#PARAMSTART
#MA: 1.05
#RPA:          1
#RFG:            0
#BIND:           1
#RPAfp0in:     0.33
#RPAfp0ex:     0.45
#RPAf:         1
#RPAfstar:     2.13
#RPApilambda:  1200
#RPAcr0:       2
#RPArholambda: 2500
#RPAgp:        0.63
#RPAxmpi:      139.57
#RPAxmrho:     770
#RPAirel:      1
#Enubin:       0.1
#TABLESTART
6.85  1.02639e-38  2.3465e-36  8.09633e-39  1.97734e-36  1.02359e-38  2.49836e-36  8.02443e-39  2.09096e-36  6.67044e-39  1.9333e-35  4.19414e-39  1.46236e-35 
6.95  1.00538e-38  2.32178e-36  8.00661e-39  2.03948e-36  1.00751e-38  2.35254e-36  8.08521e-39  2.12693e-36  6.55427e-39  1.93116e-35  4.25061e-39  1.69205e-35 
7.05  1.01006e-38  2.43048e-36  8.08505e-39  2.04615e-36  1.02562e-38  2.4542e-36  8.0514e-39  2.12635e-36  6.50424e-39  2.17902e-35  4.55363e-39  1.5626e-35 
7.15  1.01282e-38  2.46845e-36  8.00081e-39  2.11547e-36  1.00121e-38  2.38135e-36  8.09469e-39  2.25384e-36  6.72618e-39  2.17369e-35  4.49124e-39  1.83949e-35 
7.25  1.00739e-38  2.60013e-36  7.88551e-39  2.19824e-36  1.00894e-38  2.5427e-36  8.06369e-39  2.31592e-36  6.48327e-39  2.16015e-35  4.71894e-39  1.64027e-35 
7.35  1.01635e-38  2.52768e-36  8.19575e-39  2.16895e-36  1.02756e-38  2.45684e-36  8.06054e-39  2.24654e-36  6.9807e-39  2.29055e-35  4.81445e-39  2.01e-35 
7.45  1.03488e-38  2.58144e-36  8.17326e-39  2.2587e-36  1.02179e-38  2.57772e-36  8.11161e-39  2.23187e-36  6.62817e-39  2.78114e-35  4.78837e-39  1.83771e-35 
7.55  1.02395e-38  2.61138e-36  8.06039e-39  2.2914e-36  1.00295e-38  2.49311e-36  8.13461e-39  2.29069e-36  6.74787e-39  2.3212e-35  4.86868e-39  2.21055e-35 
7.65  1.01372e-38  2.76062e-36  8.21939e-39  2.29403e-36  1.0072e-38  2.67343e-36  8.20575e-39  2.30943e-36  6.89779e-39  2.88649e-35  4.98174e-39  2.10038e-35 
7.75  1.01485e-38  2.66091e-36  8.11323e-39  2.45184e-36  9.98575e-39  2.71959e-36  8.05094e-39  2.21848e-36  6.74817e-39  2.98541e-35  4.96223e-39  2.05333e-35 
7.85  1.0143e-38  2.70353e-36  8.16566e-39  2.25817e-36  9.97816e-39  2.73502e-36  8.23999e-39  2.251e-36  6.4977e-39  2.53113e-35  4.92898e-39  2.48081e-35 
7.95  1.00912e-38  2.70636e-36  8.04508e-39  2.34574e-36  1.01665e-38  2.82783e-36  8.07691e-39  2.3795e-36  6.89253e-39  2.99622e-35  4.88424e-39  2.28177e-35 
8.05  1.01299e-38  2.66482e-36  8.17026e-39  2.51502e-36  1.0051e-38  2.81892e-36  8.21733e-39  2.42105e-36  7.22823e-39  2.95675e-35  5.13754e-39  2.69923e-35 
8.15  1.01433e-38  2.7735e-36  8.17207e-39  2.61573e-36  1.00099e-38  2.70153e-36  8.23604e-39  2.32854e-36  6.99427e-39  3.9523e-35  4.90529e-39  2.79047e-35 
8.25  1.0145e-38  2.91941e-36  8.24968e-39  2.60961e-36  1.0197e-38  2.9408e-36  8.2765e-39  2.59419e-36  7.14217e-39  3.51546e-35  5.21841e-39  2.81886e-35 
8.35  1.00711e-38  2.70038e-36  8.25899e-39  2.51585e-36  1.01337e-38  2.97228e-36  8.28005e-39  2.33623e-36  6.85212e-39  3.71648e-35  5.44239e-39  3.19044e-35 
8.45  1.02463e-38  2.98055e-36  8.40508e-39  2.43074e-36  1.01017e-38  3.06354e-36  8.33782e-39  2.59131e-36  7.2034e-39  3.63059e-35  4.97159e-39  3.17122e-35 
8.55  1.01458e-38  2.89265e-36  8.14523e-39  2.60016e-36  1.0027e-38  2.97299e-36  8.38784e-39  2.63472e-36  7.15967e-39  3.02867e-35  5.58062e-39  3.49758e-35 
8.65  1.00156e-38  3.00124e-36  8.29647e-39  2.48408e-36  1.0004e-38  2.87058e-36  8.2769e-39  2.71843e-36  7.03226e-39  2.91118e-35  5.60365e-39  3.48902e-35 
8.75  1.01178e-38  2.94066e-36  8.28631e-39  2.86209e-36  9.96125e-39  3.00091e-36  8.25898e-39  2.71208e-36  7.091e-39  4.09369e-35  5.65449e-39  3.51221e-35 
8.85  9.96129e-39  2.99048e-36  8.41557e-39  2.75244e-36  9.92137e-39  3.10263e-36  8.36168e-39  2.76464e-36  6.90863e-39  4.35168e-35  5.63325e-39  3.82189e-35 
8.95  1.01248e-38  3.13585e-36  8.38637e-39  2.87714e-36  1.01141e-38  3.12946e-36  8.28328e-39  2.61225e-36  7.73136e-39  3.82192e-35  5.53664e-39  3.86955e-35 
9.05  1.0081e-38  3.05907e-36  8.43808e-39  2.90842e-36  1.01376e-38  3.03637e-36  8.38426e-39  2.7447e-36  7.0621e-39  4.29223e-35  5.7737e-39  4.2647e-35 
9.15  9.9527e-39  3.27462e-36  8.32153e-39  2.7629e-36  1.01119e-38  3.10343e-36  8.41379e-39  2.9264e-36  7.423e-39  5.06253e-35  5.8354e-39  4.4416e-35 
9.25  9.93449e-39  3.10484e-36  8.37802e-39  2.97436e-36  9.98811e-39  3.10097e-36  8.37987e-39  2.66979e-36  7.36557e-39  4.89516e-35  5.85541e-39  4.70611e-35 
9.35  9.98212e-39  3.36882e-36  8.20673e-39  2.81074e-36  1.00196e-38  3.22932e-36  8.53495e-39  2.82446e-36  7.66931e-39  4.74003e-35  5.97528e-39  4.47687e-35 
9.45  9.98457e-39  3.23794e-36  8.53233e-39  3.01561e-36  9.95027e-39  3.288e-36  8.32389e-39  2.94577e-36  7.56674e-39  4.3067e-35  5.71392e-39  5.43686e-35 
9.55  9.96938e-39  3.22783e-36  8.43916e-39  2.98925e-36  1.01762e-38  3.29785e-36  8.46124e-39  3.0468e-36  6.93318e-39  6.2111e-35  6.09526e-39  5.54584e-35 
9.65  1.0081e-38  3.17038e-36  8.52358e-39  3.02551e-36  1.00344e-38  3.29793e-36  8.35221e-39  2.82523e-36  7.67869e-39  4.62706e-35  5.94375e-39  5.16555e-35 
9.75  9.92886e-39  3.24371e-36  8.40758e-39  3.03329e-36  9.94421e-39  3.21686e-36  8.55297e-39  3.0328e-36  7.34564e-39  6.17779e-35  5.77325e-39  5.20681e-35 
9.85  1.00136e-38  3.35818e-36  8.39465e-39  3.0811e-36  1.0023e-38  3.48631e-36  8.50001e-39  3.15081e-36  7.88184e-39  4.85928e-35  5.85226e-39  5.56204e-35 
9.95  1.00114e-38  3.37007e-36  8.54934e-39  3.01237e-36  1.00461e-38  3.51688e-36  8.41803e-39  3.16361e-36  8.095e-39  6.56187e-35  6.05133e-39  4.42137e-35 
10.05  1.00288e-38  3.41688e-36  8.54909e-39  2.96217e-36  9.89383e-39  3.39955e-36  8.43166e-39  3.18774e-36  7.77885e-39  5.5396e-35  6.03789e-39  4.65678e-35 
10.15  1.01695e-38  3.63414e-36  8.50208e-39  3.29596e-36  1.00425e-38  3.6916e-36  8.52885e-39  3.24341e-36  7.93916e-39  6.04638e-35  5.95904e-39  5.19347e-35 
10.25  1.00731e-38  3.48895e-36  8.47849e-39  3.1461e-36  9.89879e-39  3.62139e-36  8.44885e-39  3.1584e-36  7.68237e-39  6.59424e-35  6.51499e-39  5.35755e-35 
10.35  9.85724e-39  3.78573e-36  8.56696e-39  3.18372e-36  1.00544e-38  3.31296e-36  8.51503e-39  3.11867e-36  7.754e-39  7.18614e-35  6.62344e-39  6.71272e-35 
10.45  1.00508e-38  3.44759e-36  8.50726e-39  3.482e-36  9.99377e-39  3.43715e-36  8.52376e-39  3.24569e-36  8.04663e-39  6.37254e-35  6.08705e-39  7.21646e-35 
#
