  131     1.31    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 1.25086 1.24313 1.23820 1.23040 1.22428 1.21672 1.20866 1.20183 1.19407
   14     5.625 1.25051 1.24284 1.23731 1.23013 1.22363 1.21626 1.20837 1.20112 1.19365
   14     5.675 1.24999 1.24254 1.23671 1.22978 1.22307 1.21556 1.20805 1.20066 1.19311
   14     5.725 1.24968 1.24192 1.23630 1.22916 1.22235 1.21523 1.20747 1.20022 1.19257
   14     5.775 1.24927 1.24135 1.23586 1.22893 1.22137 1.21491 1.20685 1.19969 1.19206
   14     5.825 1.24874 1.24089 1.23519 1.22856 1.22031 1.21458 1.20642 1.19905 1.19147
   14     5.875 1.24817 1.24066 1.23424 1.22806 1.21969 1.21409 1.20605 1.19850 1.19094
   14     5.925 1.24752 1.24050 1.23363 1.22766 1.21945 1.21373 1.20558 1.19811 1.19021
   14     5.975 1.24694 1.24011 1.23332 1.22708 1.21907 1.21358 1.20495 1.19752 1.18975
   14     6.025 1.24635 1.23960 1.23287 1.22663 1.21865 1.21317 1.20450 1.19691 1.18937
   14     6.075 1.24575 1.23936 1.23215 1.22618 1.21818 1.21230 1.20414 1.19642 1.18899
   14     6.125 1.24499 1.23900 1.23131 1.22585 1.21790 1.21137 1.20382 1.19603 1.18849
   14     6.175 1.24425 1.23876 1.23074 1.22545 1.21751 1.21063 1.20355 1.19576 1.18795
   14     6.225 1.24374 1.23846 1.23054 1.22493 1.21720 1.20997 1.20321 1.19540 1.18759
   14     6.275 1.24336 1.23806 1.23020 1.22417 1.21683 1.20924 1.20290 1.19489 1.18719
   14     6.325 1.24285 1.23768 1.22960 1.22364 1.21645 1.20838 1.20260 1.19438 1.18675
   14     6.375 1.24218 1.23735 1.22907 1.22317 1.21604 1.20791 1.20233 1.19401 1.18629
   14     6.425 1.24144 1.23697 1.22873 1.22256 1.21580 1.20767 1.20190 1.19362 1.18599
   14     6.475 1.24098 1.23628 1.22834 1.22192 1.21553 1.20734 1.20134 1.19328 1.18569
   14     6.525 1.24046 1.23551 1.22820 1.22156 1.21526 1.20685 1.20091 1.19294 1.18540
   14     6.575 1.23967 1.23492 1.22802 1.22117 1.21501 1.20657 1.20043 1.19257 1.18505
   14     6.625 1.23897 1.23453 1.22769 1.22058 1.21482 1.20614 1.19990 1.19222 1.18452
   14     6.675 1.23825 1.23408 1.22747 1.21986 1.21450 1.20575 1.19924 1.19185 1.18405
   14     6.725 1.23766 1.23339 1.22725 1.21914 1.21419 1.20548 1.19867 1.19151 1.18364
   14     6.775 1.23724 1.23283 1.22699 1.21834 1.21385 1.20506 1.19823 1.19096 1.18338
   14     6.825 1.23699 1.23255 1.22678 1.21796 1.21374 1.20452 1.19769 1.19053 1.18303
   14     6.875 1.23649 1.23225 1.22638 1.21764 1.21357 1.20389 1.19746 1.19022 1.18267
   14     6.925 1.23589 1.23188 1.22600 1.21719 1.21310 1.20342 1.19718 1.18966 1.18241
   14     6.975 1.23537 1.23176 1.22569 1.21689 1.21279 1.20298 1.19694 1.18914 1.18224
   14     7.025 1.23497 1.23166 1.22516 1.21683 1.21248 1.20227 1.19684 1.18860 1.18199
   14     7.075 1.23442 1.23143 1.22467 1.21667 1.21195 1.20175 1.19672 1.18792 1.18176
   14     7.125 1.23374 1.23123 1.22426 1.21651 1.21141 1.20158 1.19662 1.18735 1.18148
   14     7.175 1.23300 1.23091 1.22375 1.21627 1.21081 1.20144 1.19642 1.18709 1.18115
   14     7.225 1.23271 1.23032 1.22304 1.21610 1.21012 1.20136 1.19622 1.18685 1.18078
   14     7.275 1.23269 1.22965 1.22236 1.21591 1.20936 1.20138 1.19592 1.18642 1.18048
   14     7.325 1.23276 1.22908 1.22161 1.21571 1.20866 1.20143 1.19553 1.18603 1.18012
   14     7.375 1.23311 1.22859 1.22094 1.21543 1.20796 1.20133 1.19503 1.18570 1.17953
   14     7.425 1.23341 1.22814 1.22092 1.21511 1.20737 1.20138 1.19444 1.18557 1.17909
   14     7.475 1.23365 1.22758 1.22081 1.21472 1.20694 1.20126 1.19383 1.18543 1.17860
   14     7.525 1.23409 1.22711 1.22083 1.21440 1.20676 1.20113 1.19356 1.18532 1.17823
   14     7.575 1.23425 1.22659 1.22073 1.21408 1.20657 1.20067 1.19340 1.18515 1.17795
   14     7.625 1.23429 1.22608 1.22047 1.21358 1.20654 1.20001 1.19328 1.18508 1.17753
   14     7.675 1.23425 1.22576 1.22015 1.21305 1.20656 1.19930 1.19314 1.18505 1.17697
   14     7.725 1.23410 1.22577 1.21978 1.21247 1.20653 1.19853 1.19286 1.18476 1.17645
   14     7.775 1.23381 1.22571 1.21958 1.21221 1.20637 1.19798 1.19259 1.18436 1.17611
   14     7.825 1.23308 1.22572 1.21925 1.21198 1.20606 1.19758 1.19214 1.18412 1.17585
   14     7.875 1.23212 1.22568 1.21866 1.21180 1.20565 1.19724 1.19169 1.18393 1.17552
   14     7.925 1.23107 1.22568 1.21812 1.21173 1.20514 1.19698 1.19128 1.18377 1.17517
   14     7.975 1.23063 1.22547 1.21752 1.21168 1.20456 1.19665 1.19087 1.18361 1.17506
   14     8.025 1.23055 1.22513 1.21708 1.21162 1.20402 1.19657 1.19042 1.18335 1.17495
   14     8.075 1.23051 1.22458 1.21668 1.21157 1.20347 1.19650 1.19006 1.18297 1.17489
   14     8.125 1.23056 1.22394 1.21648 1.21142 1.20311 1.19633 1.18968 1.18288 1.17474
   14     8.175 1.23045 1.22386 1.21618 1.21119 1.20313 1.19605 1.18940 1.18283 1.17438
   14     8.225 1.23022 1.22401 1.21584 1.21084 1.20322 1.19564 1.18906 1.18265 1.17396
   14     8.275 1.22976 1.22422 1.21547 1.21044 1.20319 1.19527 1.18876 1.18244 1.17374
   14     8.325 1.22904 1.22456 1.21522 1.21004 1.20312 1.19523 1.18819 1.18217 1.17362
   14     8.375 1.22822 1.22466 1.21513 1.20969 1.20294 1.19522 1.18757 1.18184 1.17349
   14     8.425 1.22721 1.22479 1.21507 1.20922 1.20282 1.19522 1.18692 1.18143 1.17338
   14     8.475 1.22608 1.22442 1.21500 1.20864 1.20258 1.19506 1.18646 1.18106 1.17321
   14     8.525 1.22524 1.22375 1.21495 1.20834 1.20228 1.19481 1.18617 1.18054 1.17312
   14     8.575 1.22512 1.22288 1.21510 1.20831 1.20183 1.19447 1.18607 1.17996 1.17290
   14     8.625 1.22509 1.22187 1.21513 1.20820 1.20135 1.19414 1.18599 1.17955 1.17267
   14     8.675 1.22489 1.22101 1.21514 1.20803 1.20122 1.19369 1.18606 1.17931 1.17242
   14     8.725 1.22487 1.22055 1.21489 1.20763 1.20126 1.19306 1.18610 1.17914 1.17202
   14     8.775 1.22479 1.22023 1.21451 1.20713 1.20134 1.19252 1.18612 1.17896 1.17184
   14     8.825 1.22461 1.21997 1.21419 1.20663 1.20128 1.19231 1.18588 1.17881 1.17179
   14     8.875 1.22418 1.21952 1.21410 1.20626 1.20116 1.19216 1.18554 1.17862 1.17178
   14     8.925 1.22371 1.21913 1.21394 1.20579 1.20099 1.19233 1.18514 1.17837 1.17167
   14     8.975 1.22334 1.21882 1.21385 1.20523 1.20078 1.19251 1.18490 1.17805 1.17131
   14     9.025 1.22307 1.21857 1.21378 1.20495 1.20054 1.19259 1.18498 1.17766 1.17087
   14     9.075 1.22307 1.21812 1.21359 1.20485 1.20021 1.19249 1.18493 1.17715 1.17042
   14     9.125 1.22324 1.21750 1.21334 1.20470 1.19977 1.19239 1.18481 1.17682 1.17000
   14     9.175 1.22329 1.21696 1.21328 1.20454 1.19947 1.19216 1.18465 1.17658 1.16948
   14     9.225 1.22330 1.21678 1.21304 1.20438 1.19916 1.19182 1.18443 1.17632 1.16907
   14     9.275 1.22329 1.21646 1.21266 1.20447 1.19867 1.19149 1.18412 1.17611 1.16885
   14     9.325 1.22307 1.21621 1.21235 1.20446 1.19818 1.19140 1.18376 1.17592 1.16864
   14     9.375 1.22257 1.21590 1.21215 1.20419 1.19776 1.19133 1.18339 1.17585 1.16850
   14     9.425 1.22212 1.21541 1.21173 1.20391 1.19732 1.19138 1.18312 1.17568 1.16831
   14     9.475 1.22198 1.21494 1.21144 1.20368 1.19677 1.19138 1.18315 1.17547 1.16813
   14     9.525 1.22206 1.21444 1.21117 1.20353 1.19605 1.19146 1.18318 1.17526 1.16801
   14     9.575 1.22217 1.21404 1.21084 1.20337 1.19529 1.19150 1.18307 1.17522 1.16779
   14     9.625 1.22239 1.21354 1.21035 1.20309 1.19489 1.19148 1.18304 1.17522 1.16763
   14     9.675 1.22238 1.21320 1.21000 1.20316 1.19475 1.19125 1.18291 1.17526 1.16740
   14     9.725 1.22231 1.21300 1.20970 1.20328 1.19476 1.19093 1.18265 1.17516 1.16726
   14     9.775 1.22212 1.21312 1.20924 1.20331 1.19468 1.19059 1.18244 1.17515 1.16714
   14     9.825 1.22196 1.21297 1.20887 1.20330 1.19455 1.19013 1.18229 1.17505 1.16699
   14     9.875 1.22209 1.21270 1.20851 1.20311 1.19432 1.18987 1.18208 1.17483 1.16663
   14     9.925 1.22216 1.21261 1.20819 1.20282 1.19393 1.18953 1.18198 1.17451 1.16631
   14     9.975 1.22243 1.21242 1.20805 1.20263 1.19355 1.18907 1.18201 1.17420 1.16598
   14    11.000 1.22198 1.21253 1.20172 1.20099 1.19063 1.18279 1.17896 1.16987 1.16412
   14    12.000 1.21338 1.21076 1.20389 1.19329 1.18943 1.18197 1.17409 1.16571 1.16013
   14    13.000 1.20987 1.20439 1.20178 1.19420 1.18448 1.18020 1.17367 1.16373 1.15585
   14    14.000 1.20772 1.20008 1.19594 1.19238 1.18547 1.17637 1.17201 1.16451 1.15542
   14    15.000 1.20779 1.19869 1.18779 1.18887 1.18537 1.17353 1.16795 1.16601 1.15576
   14    16.000 1.21060 1.19309 1.18806 1.18406 1.17935 1.17110 1.16607 1.16168 1.15472
   14    17.000 1.20290 1.19725 1.18795 1.18030 1.17610 1.16934 1.16488 1.15535 1.15149
   14    18.000 1.19880 1.19909 1.19115 1.18066 1.17111 1.16573 1.16240 1.15428 1.14680
   14    19.000 1.20212 1.19236 1.19360 1.18063 1.17086 1.16338 1.16029 1.15300 1.14329
   14    20.000 1.20150 1.18986 1.19454 1.18787 1.17346 1.15842 1.15970 1.15400 1.14514
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02392 0.02096 0.01811 0.01530 0.01261 0.01011 0.00785 0.00587 0.00425
  -14     0.225 0.05383 0.04998 0.04620 0.04255 0.03902 0.03565 0.03243 0.02935 0.02640
  -14     0.275 0.08214 0.07788 0.07366 0.06949 0.06537 0.06134 0.05738 0.05353 0.04979
  -14     0.325 0.10930 0.10472 0.10014 0.09560 0.09110 0.08665 0.08227 0.07797 0.07374
  -14     0.375 0.13572 0.13089 0.12604 0.12119 0.11636 0.11156 0.10680 0.10213 0.09752
  -14     0.425 0.16155 0.15652 0.15143 0.14631 0.14123 0.13615 0.13107 0.12608 0.12113
  -14     0.475 0.18683 0.18161 0.17631 0.17101 0.16565 0.16035 0.15501 0.14975 0.14449
  -14     0.525 0.21145 0.20611 0.20065 0.19516 0.18963 0.18407 0.17856 0.17301 0.16756
  -14     0.575 0.23548 0.22997 0.22435 0.21875 0.21304 0.20731 0.20161 0.19586 0.19017
  -14     0.625 0.25875 0.25318 0.24747 0.24167 0.23584 0.23000 0.22409 0.21815 0.21229
  -14     0.675 0.28138 0.27565 0.26987 0.26398 0.25800 0.25197 0.24595 0.23992 0.23385
  -14     0.725 0.30322 0.29742 0.29156 0.28558 0.27951 0.27337 0.26715 0.26098 0.25480
  -14     0.775 0.32433 0.31851 0.31252 0.30648 0.30030 0.29407 0.28777 0.28142 0.27508
  -14     0.825 0.34477 0.33885 0.33280 0.32666 0.32039 0.31408 0.30767 0.30124 0.29475
  -14     0.875 0.36449 0.35847 0.35235 0.34611 0.33980 0.33337 0.32689 0.32035 0.31379
  -14     0.925 0.38335 0.37729 0.37114 0.36483 0.35845 0.35195 0.34541 0.33879 0.33216
  -14     0.975 0.40160 0.39556 0.38936 0.38298 0.37656 0.37000 0.36337 0.35669 0.34995
  -14     1.025 0.41921 0.41311 0.40683 0.40045 0.39398 0.38734 0.38069 0.37394 0.36712
  -14     1.075 0.43614 0.42995 0.42361 0.41720 0.41062 0.40395 0.39727 0.39049 0.38361
  -14     1.125 0.45239 0.44622 0.43991 0.43348 0.42686 0.42015 0.41336 0.40645 0.39949
  -14     1.175 0.46810 0.46190 0.45551 0.44893 0.44230 0.43564 0.42883 0.42192 0.41495
  -14     1.225 0.48307 0.47691 0.47055 0.46406 0.45743 0.45063 0.44371 0.43669 0.42968
  -14     1.275 0.49776 0.49153 0.48513 0.47851 0.47172 0.46496 0.45811 0.45115 0.44406
  -14     1.325 0.51179 0.50541 0.49893 0.49243 0.48576 0.47896 0.47198 0.46485 0.45774
  -14     1.375 0.52513 0.51896 0.51257 0.50597 0.49917 0.49219 0.48528 0.47827 0.47114
  -14     1.425 0.53834 0.53204 0.52550 0.51875 0.51206 0.50524 0.49827 0.49112 0.48382
  -14     1.475 0.55084 0.54443 0.53793 0.53141 0.52465 0.51768 0.51053 0.50348 0.49634
  -14     1.525 0.56278 0.55653 0.55013 0.54348 0.53662 0.52964 0.52271 0.51560 0.50828
  -14     1.575 0.57455 0.56837 0.56187 0.55504 0.54826 0.54136 0.53427 0.52699 0.51975
  -14     1.625 0.58597 0.57958 0.57291 0.56629 0.55954 0.55257 0.54534 0.53832 0.53107
  -14     1.675 0.59682 0.59031 0.58388 0.57728 0.57035 0.56323 0.55628 0.54913 0.54174
  -14     1.725 0.60728 0.60101 0.59452 0.58776 0.58067 0.57390 0.56683 0.55952 0.55221
  -14     1.775 0.61748 0.61128 0.60465 0.59753 0.59090 0.58404 0.57688 0.56966 0.56242
  -14     1.825 0.62761 0.62124 0.61419 0.60737 0.60086 0.59388 0.58675 0.57956 0.57211
  -14     1.875 0.63725 0.63056 0.62369 0.61714 0.61036 0.60337 0.59634 0.58895 0.58130
  -14     1.925 0.64620 0.63943 0.63308 0.62641 0.61933 0.61253 0.60538 0.59788 0.59065
  -14     1.975 0.65460 0.64850 0.64223 0.63532 0.62834 0.62135 0.61413 0.60698 0.59969
  -14     2.025 0.66321 0.65723 0.65092 0.64392 0.63707 0.62996 0.62272 0.61562 0.60817
  -14     2.075 0.67196 0.66584 0.65892 0.65231 0.64547 0.63819 0.63117 0.62387 0.61627
  -14     2.125 0.68040 0.67377 0.66694 0.66033 0.65352 0.64650 0.63934 0.63188 0.62455
  -14     2.175 0.68810 0.68156 0.67488 0.66836 0.66122 0.65438 0.64724 0.63972 0.63246
  -14     2.225 0.69564 0.68889 0.68280 0.67603 0.66898 0.66201 0.65458 0.64749 0.63998
  -14     2.275 0.70301 0.69649 0.69023 0.68326 0.67645 0.66931 0.66202 0.65487 0.64735
  -14     2.325 0.70999 0.70400 0.69736 0.69027 0.68366 0.67649 0.66938 0.66205 0.65445
  -14     2.375 0.71689 0.71101 0.70419 0.69752 0.69055 0.68345 0.67643 0.66897 0.66158
  -14     2.425 0.72391 0.71771 0.71072 0.70435 0.69757 0.69031 0.68318 0.67556 0.66839
  -14     2.475 0.73081 0.72424 0.71753 0.71101 0.70382 0.69697 0.68967 0.68238 0.67495
  -14     2.525 0.73714 0.73061 0.72407 0.71753 0.71023 0.70344 0.69600 0.68885 0.68132
  -14     2.575 0.74353 0.73652 0.73044 0.72355 0.71663 0.70963 0.70238 0.69513 0.68739
  -14     2.625 0.74947 0.74277 0.73656 0.72942 0.72278 0.71574 0.70841 0.70110 0.69356
  -14     2.675 0.75510 0.74875 0.74259 0.73538 0.72881 0.72144 0.71441 0.70690 0.69970
  -14     2.725 0.76067 0.75472 0.74812 0.74135 0.73446 0.72722 0.72017 0.71263 0.70546
  -14     2.775 0.76624 0.76051 0.75363 0.74699 0.74004 0.73289 0.72580 0.71837 0.71101
  -14     2.825 0.77178 0.76600 0.75894 0.75255 0.74529 0.73854 0.73127 0.72384 0.71637
  -14     2.875 0.77740 0.77116 0.76433 0.75795 0.75054 0.74388 0.73653 0.72919 0.72167
  -14     2.925 0.78281 0.77622 0.76955 0.76310 0.75593 0.74907 0.74156 0.73441 0.72668
  -14     2.975 0.78806 0.78110 0.77476 0.76811 0.76113 0.75406 0.74672 0.73956 0.73196
  -14     3.025 0.79301 0.78585 0.77989 0.77292 0.76612 0.75903 0.75177 0.74445 0.73709
  -14     3.075 0.79753 0.79071 0.78485 0.77745 0.77091 0.76367 0.75666 0.74916 0.74184
  -14     3.125 0.80199 0.79561 0.78958 0.78217 0.77563 0.76832 0.76136 0.75369 0.74653
  -14     3.175 0.80656 0.80046 0.79402 0.78696 0.78039 0.77300 0.76599 0.75846 0.75108
  -14     3.225 0.81088 0.80512 0.79836 0.79159 0.78485 0.77763 0.77044 0.76306 0.75561
  -14     3.275 0.81524 0.80953 0.80246 0.79600 0.78910 0.78198 0.77471 0.76748 0.75988
  -14     3.325 0.81954 0.81378 0.80642 0.80046 0.79318 0.78627 0.77889 0.77189 0.76405
  -14     3.375 0.82386 0.81795 0.81074 0.80471 0.79725 0.79058 0.78316 0.77602 0.76835
  -14     3.425 0.82799 0.82188 0.81501 0.80891 0.80141 0.79475 0.78738 0.78003 0.77258
  -14     3.475 0.83219 0.82580 0.81928 0.81283 0.80548 0.79875 0.79146 0.78393 0.77665
  -14     3.525 0.83606 0.82968 0.82333 0.81644 0.80945 0.80255 0.79530 0.78783 0.78059
  -14     3.575 0.84005 0.83322 0.82726 0.81995 0.81341 0.80627 0.79914 0.79173 0.78446
  -14     3.625 0.84383 0.83684 0.83099 0.82353 0.81742 0.80986 0.80287 0.79546 0.78822
  -14     3.675 0.84750 0.84047 0.83469 0.82719 0.82127 0.81357 0.80660 0.79924 0.79171
  -14     3.725 0.85111 0.84424 0.83837 0.83093 0.82482 0.81711 0.81019 0.80295 0.79518
  -14     3.775 0.85466 0.84777 0.84190 0.83455 0.82822 0.82060 0.81386 0.80640 0.79866
  -14     3.825 0.85809 0.85121 0.84519 0.83805 0.83157 0.82410 0.81739 0.80981 0.80207
  -14     3.875 0.86148 0.85451 0.84841 0.84147 0.83478 0.82753 0.82063 0.81322 0.80546
  -14     3.925 0.86473 0.85777 0.85170 0.84471 0.83795 0.83089 0.82386 0.81648 0.80893
  -14     3.975 0.86780 0.86101 0.85493 0.84780 0.84130 0.83415 0.82710 0.81975 0.81228
  -14     4.025 0.87091 0.86410 0.85820 0.85069 0.84466 0.83731 0.83032 0.82302 0.81550
  -14     4.075 0.87402 0.86710 0.86154 0.85378 0.84787 0.84042 0.83341 0.82631 0.81852
  -14     4.125 0.87726 0.87008 0.86466 0.85677 0.85101 0.84340 0.83648 0.82932 0.82143
  -14     4.175 0.88038 0.87319 0.86768 0.85989 0.85415 0.84629 0.83951 0.83219 0.82441
  -14     4.225 0.88336 0.87617 0.87066 0.86294 0.85716 0.84919 0.84239 0.83489 0.82747
  -14     4.275 0.88625 0.87908 0.87339 0.86579 0.85982 0.85186 0.84541 0.83773 0.83051
  -14     4.325 0.88901 0.88196 0.87607 0.86871 0.86250 0.85475 0.84836 0.84046 0.83341
  -14     4.375 0.89156 0.88481 0.87871 0.87156 0.86518 0.85767 0.85122 0.84318 0.83629
  -14     4.425 0.89422 0.88756 0.88157 0.87448 0.86797 0.86048 0.85401 0.84596 0.83903
  -14     4.475 0.89697 0.89011 0.88454 0.87717 0.87082 0.86312 0.85669 0.84872 0.84161
  -14     4.525 0.89980 0.89250 0.88722 0.87948 0.87339 0.86591 0.85915 0.85147 0.84403
  -14     4.575 0.90255 0.89482 0.88961 0.88219 0.87583 0.86879 0.86131 0.85425 0.84652
  -14     4.625 0.90494 0.89766 0.89182 0.88511 0.87799 0.87153 0.86341 0.85698 0.84925
  -14     4.675 0.90723 0.90054 0.89387 0.88786 0.88025 0.87405 0.86597 0.85956 0.85193
  -14     4.725 0.90913 0.90329 0.89619 0.89041 0.88265 0.87638 0.86853 0.86188 0.85435
  -14     4.775 0.91134 0.90579 0.89861 0.89262 0.88500 0.87861 0.87101 0.86425 0.85655
  -14     4.825 0.91379 0.90798 0.90094 0.89493 0.88744 0.88107 0.87342 0.86664 0.85877
  -14     4.875 0.91614 0.91046 0.90307 0.89734 0.88970 0.88358 0.87585 0.86883 0.86123
  -14     4.925 0.91837 0.91316 0.90501 0.89986 0.89202 0.88599 0.87828 0.87088 0.86366
  -14     4.975 0.92023 0.91578 0.90739 0.90221 0.89433 0.88809 0.88072 0.87292 0.86597
  -14     5.025 0.92241 0.91798 0.90979 0.90417 0.89678 0.89016 0.88289 0.87521 0.86810
  -14     5.075 0.92464 0.91968 0.91220 0.90620 0.89903 0.89200 0.88497 0.87749 0.87030
  -14     5.125 0.92678 0.92159 0.91437 0.90827 0.90115 0.89388 0.88720 0.87971 0.87244
  -14     5.175 0.92881 0.92353 0.91642 0.91018 0.90340 0.89582 0.88944 0.88190 0.87448
  -14     5.225 0.93077 0.92539 0.91871 0.91199 0.90558 0.89785 0.89162 0.88404 0.87644
  -14     5.275 0.93300 0.92711 0.92106 0.91370 0.90770 0.90001 0.89364 0.88610 0.87833
  -14     5.325 0.93515 0.92876 0.92331 0.91565 0.90972 0.90221 0.89560 0.88813 0.88038
  -14     5.375 0.93723 0.93072 0.92539 0.91753 0.91173 0.90418 0.89769 0.89005 0.88251
  -14     5.425 0.93921 0.93255 0.92746 0.91942 0.91393 0.90603 0.89957 0.89204 0.88463
  -14     5.475 0.94102 0.93423 0.92939 0.92129 0.91608 0.90804 0.90124 0.89407 0.88664
  -14     5.525 0.94312 0.93591 0.93111 0.92319 0.91782 0.91012 0.90271 0.89594 0.88850
  -14     5.575 0.94515 0.93767 0.93283 0.92523 0.91938 0.91199 0.90433 0.89773 0.89032
  -14     5.625 0.94719 0.93967 0.93439 0.92728 0.92107 0.91390 0.90634 0.89943 0.89220
  -14     5.675 0.94904 0.94166 0.93609 0.92926 0.92278 0.91560 0.90829 0.90125 0.89400
  -14     5.725 0.95100 0.94338 0.93791 0.93103 0.92431 0.91752 0.91002 0.90306 0.89576
  -14     5.775 0.95281 0.94514 0.93969 0.93301 0.92564 0.91941 0.91169 0.90478 0.89749
  -14     5.825 0.95451 0.94692 0.94129 0.93482 0.92691 0.92127 0.91348 0.90640 0.89911
  -14     5.875 0.95619 0.94884 0.94266 0.93653 0.92849 0.92301 0.91525 0.90807 0.90074
  -14     5.925 0.95778 0.95080 0.94420 0.93830 0.93034 0.92484 0.91692 0.90979 0.90220
  -14     5.975 0.95930 0.95258 0.94593 0.93993 0.93206 0.92677 0.91844 0.91129 0.90386
  -14     6.025 0.96076 0.95425 0.94754 0.94156 0.93375 0.92843 0.92009 0.91278 0.90556
  -14     6.075 0.96222 0.95603 0.94895 0.94317 0.93540 0.92965 0.92179 0.91439 0.90722
  -14     6.125 0.96359 0.95770 0.95026 0.94486 0.93714 0.93082 0.92350 0.91602 0.90876
  -14     6.175 0.96494 0.95943 0.95169 0.94647 0.93875 0.93209 0.92520 0.91770 0.91024
  -14     6.225 0.96639 0.96114 0.95339 0.94796 0.94040 0.93340 0.92685 0.91931 0.91183
  -14     6.275 0.96792 0.96275 0.95499 0.94919 0.94200 0.93463 0.92848 0.92076 0.91337
  -14     6.325 0.96934 0.96432 0.95636 0.95058 0.94357 0.93574 0.93011 0.92218 0.91486
  -14     6.375 0.97062 0.96586 0.95778 0.95197 0.94507 0.93717 0.93173 0.92368 0.91631
  -14     6.425 0.97182 0.96733 0.95929 0.95326 0.94667 0.93877 0.93318 0.92515 0.91787
  -14     6.475 0.97319 0.96853 0.96073 0.95451 0.94824 0.94028 0.93450 0.92666 0.91938
  -14     6.525 0.97447 0.96967 0.96240 0.95597 0.94982 0.94165 0.93589 0.92813 0.92089
  -14     6.575 0.97548 0.97091 0.96402 0.95736 0.95138 0.94313 0.93720 0.92955 0.92233
  -14     6.625 0.97656 0.97225 0.96549 0.95854 0.95292 0.94450 0.93847 0.93096 0.92360
  -14     6.675 0.97766 0.97354 0.96703 0.95962 0.95435 0.94586 0.93959 0.93232 0.92488
  -14     6.725 0.97884 0.97464 0.96852 0.96064 0.95578 0.94730 0.94075 0.93370 0.92619
  -14     6.775 0.98010 0.97586 0.96994 0.96159 0.95716 0.94858 0.94198 0.93489 0.92758
  -14     6.825 0.98148 0.97724 0.97142 0.96291 0.95869 0.94974 0.94312 0.93614 0.92893
  -14     6.875 0.98268 0.97859 0.97271 0.96426 0.96015 0.95083 0.94453 0.93747 0.93024
  -14     6.925 0.98379 0.97988 0.97397 0.96549 0.96134 0.95199 0.94589 0.93857 0.93159
  -14     6.975 0.98493 0.98135 0.97526 0.96682 0.96263 0.95316 0.94727 0.93970 0.93298
  -14     7.025 0.98611 0.98284 0.97637 0.96831 0.96392 0.95411 0.94872 0.94081 0.93432
  -14     7.075 0.98716 0.98420 0.97750 0.96971 0.96497 0.95523 0.95014 0.94177 0.93565
  -14     7.125 0.98812 0.98551 0.97866 0.97110 0.96597 0.95659 0.95157 0.94278 0.93692
  -14     7.175 0.98903 0.98667 0.97973 0.97240 0.96693 0.95796 0.95291 0.94403 0.93812
  -14     7.225 0.99028 0.98760 0.98060 0.97370 0.96780 0.95936 0.95424 0.94530 0.93926
  -14     7.275 0.99177 0.98846 0.98148 0.97498 0.96862 0.96084 0.95543 0.94637 0.94044
  -14     7.325 0.99330 0.98934 0.98229 0.97624 0.96943 0.96232 0.95654 0.94743 0.94157
  -14     7.375 0.99504 0.99031 0.98317 0.97742 0.97023 0.96368 0.95754 0.94852 0.94251
  -14     7.425 0.99675 0.99135 0.98453 0.97855 0.97117 0.96513 0.95845 0.94980 0.94352
  -14     7.475 0.99839 0.99227 0.98581 0.97961 0.97221 0.96641 0.95934 0.95107 0.94449
  -14     7.525 1.00014 0.99327 0.98718 0.98070 0.97343 0.96767 0.96047 0.95235 0.94554
  -14     7.575 1.00164 0.99422 0.98845 0.98178 0.97461 0.96863 0.96166 0.95359 0.94664
  -14     7.625 1.00302 0.99517 0.98955 0.98272 0.97591 0.96941 0.96288 0.95488 0.94758
  -14     7.675 1.00434 0.99625 0.99056 0.98362 0.97723 0.97012 0.96407 0.95620 0.94838
  -14     7.725 1.00553 0.99758 0.99154 0.98447 0.97850 0.97076 0.96513 0.95727 0.94921
  -14     7.775 1.00659 0.99883 0.99266 0.98553 0.97968 0.97158 0.96616 0.95825 0.95018
  -14     7.825 1.00728 1.00009 0.99367 0.98661 0.98068 0.97249 0.96704 0.95932 0.95122
  -14     7.875 1.00773 1.00130 0.99444 0.98771 0.98157 0.97345 0.96789 0.96040 0.95221
  -14     7.925 1.00811 1.00253 0.99521 0.98891 0.98238 0.97444 0.96880 0.96152 0.95313
  -14     7.975 1.00898 1.00359 0.99592 0.99014 0.98313 0.97537 0.96970 0.96260 0.95428
  -14     8.025 1.01010 1.00454 0.99672 0.99131 0.98390 0.97651 0.97055 0.96358 0.95544
  -14     8.075 1.01123 1.00531 0.99754 0.99246 0.98464 0.97766 0.97143 0.96448 0.95660
  -14     8.125 1.01243 1.00599 0.99855 0.99352 0.98553 0.97873 0.97227 0.96561 0.95766
  -14     8.175 1.01350 1.00714 0.99947 0.99451 0.98671 0.97970 0.97318 0.96674 0.95853
  -14     8.225 1.01446 1.00848 1.00035 0.99540 0.98794 0.98056 0.97404 0.96777 0.95933
  -14     8.275 1.01520 1.00986 1.00118 0.99623 0.98906 0.98144 0.97492 0.96875 0.96028
