  101     1.01    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 0.93280 0.92563 0.92106 0.91379 0.90826 0.90124 0.89395 0.88773 0.88073
   14     5.625 0.93262 0.92541 0.92042 0.91363 0.90775 0.90094 0.89376 0.88724 0.88042
   14     5.675 0.93230 0.92521 0.91995 0.91343 0.90728 0.90047 0.89355 0.88690 0.88006
   14     5.725 0.93212 0.92478 0.91962 0.91306 0.90667 0.90025 0.89314 0.88657 0.87969
   14     5.775 0.93181 0.92443 0.91928 0.91293 0.90591 0.90003 0.89271 0.88619 0.87932
   14     5.825 0.93142 0.92413 0.91880 0.91266 0.90511 0.89982 0.89241 0.88575 0.87887
   14     5.875 0.93103 0.92399 0.91813 0.91232 0.90464 0.89951 0.89214 0.88538 0.87846
   14     5.925 0.93061 0.92393 0.91765 0.91207 0.90447 0.89933 0.89180 0.88510 0.87794
   14     5.975 0.93014 0.92371 0.91739 0.91172 0.90421 0.89927 0.89135 0.88461 0.87762
   14     6.025 0.92964 0.92343 0.91703 0.91139 0.90394 0.89897 0.89105 0.88416 0.87737
   14     6.075 0.92916 0.92327 0.91651 0.91106 0.90366 0.89827 0.89081 0.88385 0.87711
   14     6.125 0.92863 0.92303 0.91592 0.91084 0.90349 0.89755 0.89062 0.88357 0.87675
   14     6.175 0.92810 0.92288 0.91547 0.91058 0.90322 0.89695 0.89045 0.88338 0.87638
   14     6.225 0.92770 0.92273 0.91531 0.91023 0.90303 0.89641 0.89026 0.88314 0.87613
   14     6.275 0.92740 0.92251 0.91508 0.90963 0.90282 0.89582 0.89007 0.88277 0.87585
   14     6.325 0.92701 0.92228 0.91466 0.90922 0.90258 0.89515 0.88989 0.88241 0.87555
   14     6.375 0.92652 0.92206 0.91430 0.90884 0.90231 0.89481 0.88974 0.88214 0.87525
   14     6.425 0.92598 0.92177 0.91406 0.90839 0.90216 0.89466 0.88946 0.88187 0.87507
   14     6.475 0.92560 0.92124 0.91377 0.90792 0.90200 0.89444 0.88907 0.88165 0.87486
   14     6.525 0.92517 0.92069 0.91373 0.90766 0.90189 0.89411 0.88876 0.88143 0.87467
   14     6.575 0.92451 0.92025 0.91367 0.90736 0.90176 0.89392 0.88841 0.88118 0.87444
   14     6.625 0.92394 0.91993 0.91349 0.90690 0.90164 0.89363 0.88802 0.88094 0.87406
   14     6.675 0.92339 0.91958 0.91338 0.90635 0.90144 0.89337 0.88752 0.88067 0.87372
   14     6.725 0.92296 0.91909 0.91325 0.90576 0.90125 0.89319 0.88708 0.88044 0.87342
   14     6.775 0.92263 0.91872 0.91308 0.90513 0.90106 0.89288 0.88672 0.88005 0.87323
   14     6.825 0.92243 0.91851 0.91298 0.90488 0.90100 0.89247 0.88631 0.87974 0.87301
   14     6.875 0.92207 0.91832 0.91273 0.90468 0.90090 0.89202 0.88615 0.87953 0.87278
   14     6.925 0.92166 0.91808 0.91245 0.90439 0.90056 0.89166 0.88599 0.87912 0.87261
   14     6.975 0.92129 0.91803 0.91223 0.90421 0.90033 0.89132 0.88586 0.87874 0.87249
   14     7.025 0.92097 0.91801 0.91185 0.90420 0.90012 0.89079 0.88581 0.87837 0.87234
   14     7.075 0.92056 0.91790 0.91152 0.90412 0.89972 0.89045 0.88575 0.87788 0.87220
   14     7.125 0.92009 0.91772 0.91123 0.90404 0.89926 0.89035 0.88572 0.87746 0.87203
   14     7.175 0.91959 0.91744 0.91088 0.90391 0.89879 0.89028 0.88563 0.87727 0.87179
   14     7.225 0.91942 0.91695 0.91034 0.90377 0.89825 0.89027 0.88553 0.87713 0.87153
   14     7.275 0.91951 0.91641 0.90984 0.90365 0.89768 0.89033 0.88533 0.87680 0.87132
   14     7.325 0.91965 0.91589 0.90928 0.90352 0.89713 0.89041 0.88506 0.87648 0.87107
   14     7.375 0.92000 0.91549 0.90882 0.90333 0.89658 0.89041 0.88471 0.87621 0.87066
   14     7.425 0.92033 0.91518 0.90881 0.90310 0.89619 0.89049 0.88428 0.87614 0.87033
   14     7.475 0.92061 0.91479 0.90873 0.90284 0.89590 0.89043 0.88386 0.87607 0.86998
   14     7.525 0.92101 0.91448 0.90876 0.90261 0.89580 0.89037 0.88366 0.87603 0.86971
   14     7.575 0.92117 0.91415 0.90871 0.90239 0.89569 0.89004 0.88355 0.87597 0.86951
   14     7.625 0.92125 0.91384 0.90852 0.90205 0.89569 0.88954 0.88347 0.87597 0.86917
   14     7.675 0.92128 0.91365 0.90826 0.90169 0.89571 0.88900 0.88338 0.87601 0.86872
   14     7.725 0.92121 0.91370 0.90800 0.90130 0.89571 0.88843 0.88318 0.87583 0.86831
   14     7.775 0.92102 0.91369 0.90787 0.90112 0.89564 0.88801 0.88296 0.87557 0.86804
   14     7.825 0.92051 0.91369 0.90765 0.90098 0.89540 0.88770 0.88262 0.87541 0.86786
   14     7.875 0.91981 0.91367 0.90720 0.90088 0.89508 0.88745 0.88228 0.87529 0.86764
   14     7.925 0.91904 0.91369 0.90678 0.90088 0.89469 0.88723 0.88200 0.87520 0.86736
   14     7.975 0.91873 0.91356 0.90630 0.90091 0.89428 0.88697 0.88173 0.87511 0.86732
   14     8.025 0.91866 0.91334 0.90592 0.90090 0.89390 0.88692 0.88141 0.87492 0.86730
   14     8.075 0.91859 0.91298 0.90558 0.90086 0.89352 0.88691 0.88113 0.87468 0.86729
   14     8.125 0.91861 0.91257 0.90542 0.90076 0.89328 0.88684 0.88082 0.87465 0.86721
   14     8.175 0.91852 0.91258 0.90520 0.90061 0.89330 0.88670 0.88060 0.87464 0.86697
   14     8.225 0.91833 0.91278 0.90500 0.90037 0.89337 0.88647 0.88035 0.87454 0.86667
   14     8.275 0.91797 0.91301 0.90474 0.90010 0.89337 0.88627 0.88012 0.87441 0.86652
   14     8.325 0.91738 0.91332 0.90459 0.89982 0.89335 0.88627 0.87967 0.87422 0.86645
   14     8.375 0.91673 0.91343 0.90456 0.89955 0.89325 0.88627 0.87919 0.87396 0.86639
   14     8.425 0.91595 0.91355 0.90457 0.89921 0.89320 0.88628 0.87871 0.87365 0.86633
   14     8.475 0.91508 0.91323 0.90458 0.89880 0.89306 0.88613 0.87837 0.87336 0.86624
   14     8.525 0.91442 0.91269 0.90457 0.89856 0.89289 0.88593 0.87817 0.87296 0.86621
   14     8.575 0.91426 0.91203 0.90471 0.89852 0.89259 0.88567 0.87808 0.87255 0.86608
   14     8.625 0.91419 0.91129 0.90477 0.89843 0.89229 0.88541 0.87801 0.87225 0.86594
   14     8.675 0.91401 0.91064 0.90481 0.89829 0.89222 0.88508 0.87809 0.87207 0.86579
   14     8.725 0.91398 0.91025 0.90469 0.89796 0.89226 0.88465 0.87817 0.87195 0.86554
   14     8.775 0.91393 0.90995 0.90448 0.89753 0.89234 0.88429 0.87824 0.87181 0.86542
   14     8.825 0.91382 0.90968 0.90431 0.89712 0.89228 0.88415 0.87812 0.87171 0.86540
   14     8.875 0.91356 0.90928 0.90428 0.89684 0.89220 0.88405 0.87793 0.87158 0.86541
   14     8.925 0.91328 0.90894 0.90418 0.89650 0.89210 0.88418 0.87770 0.87141 0.86534
   14     8.975 0.91307 0.90870 0.90414 0.89610 0.89196 0.88434 0.87758 0.87120 0.86506
   14     9.025 0.91292 0.90852 0.90410 0.89587 0.89180 0.88443 0.87767 0.87095 0.86472
   14     9.075 0.91293 0.90821 0.90399 0.89578 0.89158 0.88439 0.87761 0.87059 0.86437
   14     9.125 0.91306 0.90779 0.90383 0.89569 0.89129 0.88434 0.87750 0.87033 0.86404
   14     9.175 0.91310 0.90743 0.90379 0.89561 0.89102 0.88422 0.87736 0.87012 0.86366
   14     9.225 0.91312 0.90725 0.90366 0.89552 0.89075 0.88403 0.87719 0.86990 0.86336
   14     9.275 0.91314 0.90692 0.90344 0.89561 0.89032 0.88385 0.87695 0.86972 0.86318
   14     9.325 0.91303 0.90665 0.90325 0.89564 0.88990 0.88380 0.87671 0.86956 0.86302
   14     9.375 0.91274 0.90635 0.90311 0.89549 0.88954 0.88376 0.87649 0.86953 0.86292
   14     9.425 0.91249 0.90593 0.90276 0.89534 0.88916 0.88381 0.87633 0.86944 0.86280
   14     9.475 0.91245 0.90554 0.90250 0.89521 0.88872 0.88383 0.87635 0.86933 0.86267
   14     9.525 0.91257 0.90516 0.90226 0.89513 0.88815 0.88393 0.87638 0.86923 0.86259
   14     9.575 0.91268 0.90487 0.90198 0.89503 0.88754 0.88401 0.87627 0.86924 0.86247
   14     9.625 0.91285 0.90455 0.90160 0.89486 0.88722 0.88407 0.87625 0.86928 0.86238
   14     9.675 0.91287 0.90431 0.90133 0.89493 0.88711 0.88394 0.87617 0.86934 0.86225
   14     9.725 0.91286 0.90416 0.90111 0.89506 0.88710 0.88374 0.87602 0.86927 0.86218
   14     9.775 0.91279 0.90423 0.90079 0.89514 0.88703 0.88347 0.87591 0.86926 0.86210
   14     9.825 0.91275 0.90410 0.90051 0.89520 0.88693 0.88309 0.87585 0.86919 0.86200
   14     9.875 0.91292 0.90388 0.90022 0.89511 0.88676 0.88283 0.87575 0.86901 0.86170
   14     9.925 0.91309 0.90379 0.89995 0.89496 0.88646 0.88252 0.87570 0.86877 0.86143
   14     9.975 0.91341 0.90364 0.89982 0.89486 0.88618 0.88214 0.87576 0.86855 0.86115
   14    11.000 0.91360 0.90483 0.89473 0.89404 0.88465 0.87719 0.87366 0.86560 0.86006
   14    12.000 0.90628 0.90370 0.89753 0.88756 0.88414 0.87720 0.86996 0.86245 0.85720
   14    13.000 0.90351 0.89822 0.89608 0.88915 0.87982 0.87607 0.87021 0.86120 0.85400
   14    14.000 0.90242 0.89476 0.89116 0.88810 0.88136 0.87268 0.86911 0.86244 0.85399
   14    15.000 0.90330 0.89412 0.88396 0.88542 0.88177 0.87056 0.86578 0.86389 0.85458
   14    16.000 0.90606 0.89033 0.88476 0.88065 0.87711 0.86916 0.86396 0.86043 0.85408
   14    17.000 0.89915 0.89416 0.88548 0.87810 0.87427 0.86798 0.86374 0.85484 0.85136
   14    18.000 0.89604 0.89624 0.88870 0.87885 0.86989 0.86549 0.86192 0.85443 0.84745
   14    19.000 0.89862 0.88944 0.89165 0.87975 0.87002 0.86303 0.86059 0.85402 0.84483
   14    20.000 0.89818 0.88791 0.89302 0.88623 0.87252 0.85889 0.86103 0.85511 0.84668
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02277 0.01998 0.01728 0.01462 0.01207 0.00968 0.00752 0.00563 0.00408
  -14     0.225 0.04936 0.04584 0.04241 0.03910 0.03592 0.03288 0.02996 0.02718 0.02450
  -14     0.275 0.07351 0.06960 0.06575 0.06197 0.05827 0.05467 0.05117 0.04778 0.04450
  -14     0.325 0.09631 0.09208 0.08789 0.08375 0.07968 0.07569 0.07178 0.06796 0.06424
  -14     0.375 0.11842 0.11396 0.10950 0.10507 0.10067 0.09634 0.09206 0.08789 0.08380
  -14     0.425 0.14008 0.13542 0.13073 0.12604 0.12140 0.11679 0.11221 0.10773 0.10332
  -14     0.475 0.16134 0.15650 0.15161 0.14673 0.14182 0.13700 0.13217 0.12743 0.12272
  -14     0.525 0.18208 0.17711 0.17206 0.16700 0.16193 0.15686 0.15186 0.14684 0.14194
  -14     0.575 0.20230 0.19717 0.19196 0.18679 0.18155 0.17631 0.17113 0.16592 0.16079
  -14     0.625 0.22183 0.21664 0.21134 0.20598 0.20063 0.19528 0.18989 0.18451 0.17922
  -14     0.675 0.24076 0.23542 0.23005 0.22461 0.21911 0.21357 0.20809 0.20261 0.19713
  -14     0.725 0.25892 0.25352 0.24807 0.24254 0.23695 0.23133 0.22565 0.22004 0.21446
  -14     0.775 0.27638 0.27095 0.26539 0.25980 0.25411 0.24840 0.24265 0.23688 0.23114
  -14     0.825 0.29319 0.28767 0.28205 0.27636 0.27059 0.26480 0.25895 0.25311 0.24723
  -14     0.875 0.30929 0.30367 0.29799 0.29222 0.28640 0.28051 0.27460 0.26865 0.26272
  -14     0.925 0.32456 0.31891 0.31320 0.30737 0.30149 0.29553 0.28956 0.28355 0.27755
  -14     0.975 0.33926 0.33363 0.32788 0.32197 0.31606 0.31005 0.30400 0.29794 0.29184
  -14     1.025 0.35334 0.34766 0.34183 0.33593 0.32999 0.32390 0.31783 0.31171 0.30554
  -14     1.075 0.36679 0.36102 0.35515 0.34922 0.34317 0.33707 0.33097 0.32482 0.31861
  -14     1.125 0.37960 0.37386 0.36802 0.36208 0.35600 0.34985 0.34367 0.33740 0.33110
  -14     1.175 0.39193 0.38616 0.38024 0.37417 0.36808 0.36199 0.35578 0.34952 0.34322
  -14     1.225 0.40358 0.39784 0.39196 0.38597 0.37988 0.37367 0.36736 0.36100 0.35468
  -14     1.275 0.41498 0.40919 0.40326 0.39716 0.39092 0.38475 0.37852 0.37221 0.36582
  -14     1.325 0.42579 0.41987 0.41387 0.40788 0.40176 0.39555 0.38920 0.38274 0.37632
  -14     1.375 0.43598 0.43025 0.42435 0.41827 0.41202 0.40565 0.39938 0.39303 0.38661
  -14     1.425 0.44609 0.44024 0.43419 0.42797 0.42184 0.41562 0.40929 0.40282 0.39624
  -14     1.475 0.45556 0.44961 0.44360 0.43760 0.43141 0.42505 0.41855 0.41218 0.40575
  -14     1.525 0.46454 0.45875 0.45283 0.44671 0.44043 0.43406 0.42777 0.42134 0.41476
  -14     1.575 0.47340 0.46768 0.46167 0.45538 0.44917 0.44289 0.43645 0.42986 0.42336
  -14     1.625 0.48197 0.47605 0.46988 0.46379 0.45762 0.45127 0.44471 0.43837 0.43185
  -14     1.675 0.49004 0.48401 0.47807 0.47200 0.46566 0.45917 0.45287 0.44642 0.43977
  -14     1.725 0.49778 0.49198 0.48600 0.47978 0.47328 0.46712 0.46072 0.45411 0.44755
  -14     1.775 0.50533 0.49960 0.49348 0.48692 0.48086 0.47462 0.46813 0.46162 0.45512
  -14     1.825 0.51285 0.50695 0.50044 0.49416 0.48823 0.48187 0.47542 0.46893 0.46223
  -14     1.875 0.51995 0.51375 0.50739 0.50139 0.49520 0.48884 0.48247 0.47580 0.46892
  -14     1.925 0.52643 0.52014 0.51429 0.50819 0.50171 0.49553 0.48904 0.48227 0.47579
  -14     1.975 0.53245 0.52678 0.52102 0.51469 0.50830 0.50194 0.49540 0.48895 0.48242
  -14     2.025 0.53868 0.53317 0.52735 0.52091 0.51466 0.50819 0.50164 0.49524 0.48855
  -14     2.075 0.54510 0.53946 0.53307 0.52699 0.52074 0.51412 0.50778 0.50120 0.49437
  -14     2.125 0.55126 0.54513 0.53883 0.53277 0.52655 0.52016 0.51369 0.50696 0.50039
  -14     2.175 0.55679 0.55070 0.54456 0.53859 0.53207 0.52585 0.51938 0.51260 0.50610
  -14     2.225 0.56217 0.55592 0.55030 0.54410 0.53766 0.53133 0.52460 0.51821 0.51148
  -14     2.275 0.56742 0.56138 0.55565 0.54923 0.54302 0.53652 0.52994 0.52350 0.51675
  -14     2.325 0.57236 0.56682 0.56071 0.55421 0.54817 0.54165 0.53523 0.52863 0.52182
  -14     2.375 0.57725 0.57183 0.56553 0.55941 0.55307 0.54661 0.54026 0.53354 0.52693
  -14     2.425 0.58230 0.57657 0.57012 0.56428 0.55810 0.55150 0.54505 0.53818 0.53177
  -14     2.475 0.58725 0.58118 0.57499 0.56903 0.56245 0.55622 0.54963 0.54307 0.53641
  -14     2.525 0.59175 0.58566 0.57965 0.57365 0.56699 0.56082 0.55408 0.54766 0.54091
  -14     2.575 0.59626 0.58977 0.58416 0.57785 0.57153 0.56519 0.55862 0.55209 0.54515
  -14     2.625 0.60041 0.59419 0.58852 0.58193 0.57589 0.56949 0.56287 0.55628 0.54953
  -14     2.675 0.60429 0.59842 0.59275 0.58614 0.58015 0.57346 0.56709 0.56034 0.55390
  -14     2.725 0.60815 0.60267 0.59659 0.59036 0.58410 0.57751 0.57114 0.56434 0.55794
  -14     2.775 0.61203 0.60677 0.60042 0.59434 0.58798 0.58150 0.57508 0.56841 0.56181
  -14     2.825 0.61594 0.61060 0.60409 0.59824 0.59161 0.58548 0.57891 0.57222 0.56553
  -14     2.875 0.61993 0.61417 0.60786 0.60203 0.59524 0.58922 0.58256 0.57595 0.56922
  -14     2.925 0.62377 0.61765 0.61150 0.60562 0.59905 0.59282 0.58604 0.57960 0.57267
  -14     2.975 0.62747 0.62099 0.61515 0.60908 0.60270 0.59628 0.58964 0.58320 0.57640
  -14     3.025 0.63089 0.62425 0.61878 0.61237 0.60617 0.59974 0.59316 0.58658 0.58000
  -14     3.075 0.63395 0.62762 0.62226 0.61544 0.60949 0.60291 0.59657 0.58982 0.58327
  -14     3.125 0.63698 0.63106 0.62553 0.61872 0.61276 0.60611 0.59982 0.59292 0.58650
  -14     3.175 0.64011 0.63449 0.62857 0.62206 0.61609 0.60937 0.60302 0.59625 0.58964
  -14     3.225 0.64306 0.63773 0.63151 0.62529 0.61916 0.61258 0.60609 0.59945 0.59277
  -14     3.275 0.64605 0.64081 0.63425 0.62835 0.62205 0.61557 0.60901 0.60250 0.59569
  -14     3.325 0.64901 0.64372 0.63690 0.63146 0.62480 0.61853 0.61185 0.60556 0.59853
  -14     3.375 0.65203 0.64658 0.63989 0.63441 0.62756 0.62152 0.61481 0.60838 0.60152
  -14     3.425 0.65488 0.64922 0.64288 0.63731 0.63043 0.62440 0.61773 0.61111 0.60445
  -14     3.475 0.65779 0.65189 0.64587 0.63997 0.63323 0.62715 0.62053 0.61377 0.60726
  -14     3.525 0.66045 0.65451 0.64870 0.64236 0.63597 0.62972 0.62315 0.61643 0.60995
  -14     3.575 0.66322 0.65689 0.65141 0.64469 0.63872 0.63224 0.62577 0.61912 0.61260
  -14     3.625 0.66581 0.65930 0.65395 0.64706 0.64152 0.63464 0.62832 0.62166 0.61517
  -14     3.675 0.66833 0.66178 0.65649 0.64957 0.64419 0.63717 0.63087 0.62426 0.61750
  -14     3.725 0.67079 0.66439 0.65901 0.65215 0.64662 0.63957 0.63333 0.62682 0.61983
  -14     3.775 0.67321 0.66679 0.66142 0.65463 0.64889 0.64194 0.63586 0.62916 0.62218
  -14     3.825 0.67555 0.66914 0.66361 0.65703 0.65114 0.64433 0.63828 0.63146 0.62449
  -14     3.875 0.67785 0.67135 0.66577 0.65938 0.65328 0.64668 0.64043 0.63378 0.62680
  -14     3.925 0.68004 0.67355 0.66798 0.66156 0.65539 0.64898 0.64260 0.63598 0.62920
  -14     3.975 0.68208 0.67575 0.67017 0.66361 0.65767 0.65120 0.64480 0.63820 0.63151
  -14     4.025 0.68416 0.67783 0.67240 0.66552 0.65999 0.65335 0.64698 0.64043 0.63369
  -14     4.075 0.68624 0.67986 0.67471 0.66760 0.66219 0.65544 0.64908 0.64269 0.63571
  -14     4.125 0.68848 0.68187 0.67684 0.66960 0.66434 0.65742 0.65115 0.64471 0.63765
  -14     4.175 0.69061 0.68400 0.67888 0.67174 0.66650 0.65932 0.65323 0.64661 0.63966
  -14     4.225 0.69263 0.68600 0.68090 0.67380 0.66857 0.66124 0.65518 0.64836 0.64174
  -14     4.275 0.69459 0.68795 0.68273 0.67571 0.67033 0.66298 0.65724 0.65026 0.64381
  -14     4.325 0.69646 0.68990 0.68452 0.67769 0.67211 0.66495 0.65926 0.65208 0.64578
  -14     4.375 0.69818 0.69181 0.68629 0.67960 0.67389 0.66695 0.66119 0.65390 0.64774
  -14     4.425 0.69998 0.69365 0.68825 0.68162 0.67576 0.66888 0.66307 0.65579 0.64959
  -14     4.475 0.70184 0.69533 0.69030 0.68346 0.67769 0.67069 0.66486 0.65766 0.65130
  -14     4.525 0.70375 0.69693 0.69207 0.68500 0.67937 0.67262 0.66646 0.65953 0.65290
  -14     4.575 0.70556 0.69851 0.69359 0.68685 0.68098 0.67460 0.66782 0.66143 0.65457
  -14     4.625 0.70711 0.70046 0.69499 0.68885 0.68236 0.67647 0.66914 0.66330 0.65641
  -14     4.675 0.70861 0.70244 0.69631 0.69074 0.68382 0.67816 0.67084 0.66508 0.65823
  -14     4.725 0.70983 0.70432 0.69785 0.69247 0.68538 0.67971 0.67255 0.66662 0.65982
  -14     4.775 0.71125 0.70603 0.69943 0.69395 0.68691 0.68119 0.67423 0.66820 0.66124
  -14     4.825 0.71285 0.70752 0.70093 0.69551 0.68856 0.68285 0.67586 0.66979 0.66270
  -14     4.875 0.71439 0.70926 0.70230 0.69713 0.69009 0.68455 0.67753 0.67121 0.66437
  -14     4.925 0.71586 0.71115 0.70355 0.69886 0.69165 0.68619 0.67918 0.67254 0.66601
  -14     4.975 0.71708 0.71295 0.70518 0.70046 0.69321 0.68757 0.68084 0.67384 0.66757
  -14     5.025 0.71853 0.71442 0.70682 0.70172 0.69489 0.68890 0.68229 0.67538 0.66900
  -14     5.075 0.72001 0.71547 0.70847 0.70302 0.69642 0.69003 0.68367 0.67692 0.67047
  -14     5.125 0.72140 0.71666 0.70993 0.70436 0.69787 0.69120 0.68517 0.67841 0.67188
  -14     5.175 0.72274 0.71789 0.71133 0.70557 0.69938 0.69245 0.68668 0.67990 0.67323
  -14     5.225 0.72407 0.71905 0.71289 0.70671 0.70084 0.69381 0.68816 0.68131 0.67452
  -14     5.275 0.72557 0.72013 0.71451 0.70778 0.70228 0.69526 0.68953 0.68266 0.67576
  -14     5.325 0.72704 0.72116 0.71608 0.70901 0.70366 0.69673 0.69083 0.68403 0.67710
  -14     5.375 0.72847 0.72240 0.71753 0.71019 0.70502 0.69805 0.69222 0.68533 0.67854
  -14     5.425 0.72981 0.72356 0.71897 0.71146 0.70652 0.69931 0.69344 0.68665 0.68000
  -14     5.475 0.73102 0.72464 0.72022 0.71274 0.70800 0.70067 0.69449 0.68799 0.68139
  -14     5.525 0.73245 0.72573 0.72133 0.71402 0.70912 0.70207 0.69540 0.68924 0.68260
  -14     5.575 0.73383 0.72690 0.72245 0.71540 0.71012 0.70332 0.69640 0.69042 0.68377
  -14     5.625 0.73524 0.72823 0.72345 0.71680 0.71118 0.70461 0.69775 0.69155 0.68501
  -14     5.675 0.73652 0.72955 0.72454 0.71816 0.71225 0.70575 0.69906 0.69275 0.68621
  -14     5.725 0.73786 0.73070 0.72571 0.71938 0.71316 0.70703 0.70020 0.69394 0.68739
  -14     5.775 0.73905 0.73191 0.72686 0.72074 0.71395 0.70830 0.70131 0.69506 0.68851
  -14     5.825 0.74016 0.73311 0.72789 0.72194 0.71470 0.70956 0.70249 0.69614 0.68954
  -14     5.875 0.74128 0.73442 0.72878 0.72309 0.71571 0.71074 0.70367 0.69725 0.69059
  -14     5.925 0.74235 0.73577 0.72975 0.72429 0.71695 0.71202 0.70475 0.69838 0.69153
  -14     5.975 0.74329 0.73701 0.73086 0.72541 0.71810 0.71335 0.70574 0.69930 0.69263
  -14     6.025 0.74418 0.73817 0.73189 0.72648 0.71924 0.71444 0.70684 0.70025 0.69377
  -14     6.075 0.74509 0.73938 0.73279 0.72754 0.72037 0.71515 0.70799 0.70133 0.69488
  -14     6.125 0.74597 0.74050 0.73363 0.72866 0.72155 0.71583 0.70914 0.70241 0.69588
  -14     6.175 0.74684 0.74167 0.73452 0.72975 0.72262 0.71658 0.71030 0.70352 0.69685
  -14     6.225 0.74776 0.74285 0.73563 0.73074 0.72373 0.71736 0.71143 0.70458 0.69790
  -14     6.275 0.74873 0.74398 0.73670 0.73148 0.72484 0.71808 0.71253 0.70553 0.69892
  -14     6.325 0.74964 0.74505 0.73759 0.73234 0.72589 0.71873 0.71364 0.70645 0.69991
  -14     6.375 0.75046 0.74608 0.73853 0.73321 0.72690 0.71965 0.71474 0.70743 0.70088
  -14     6.425 0.75120 0.74703 0.73951 0.73403 0.72798 0.72073 0.71571 0.70840 0.70193
  -14     6.475 0.75204 0.74777 0.74045 0.73482 0.72905 0.72173 0.71658 0.70940 0.70293
  -14     6.525 0.75281 0.74848 0.74161 0.73576 0.73016 0.72264 0.71749 0.71038 0.70394
  -14     6.575 0.75335 0.74927 0.74276 0.73664 0.73124 0.72362 0.71833 0.71133 0.70489
  -14     6.625 0.75397 0.75011 0.74376 0.73737 0.73227 0.72452 0.71914 0.71225 0.70570
  -14     6.675 0.75463 0.75092 0.74482 0.73801 0.73323 0.72542 0.71982 0.71314 0.70652
  -14     6.725 0.75538 0.75163 0.74583 0.73860 0.73419 0.72639 0.72053 0.71404 0.70737
  -14     6.775 0.75617 0.75243 0.74678 0.73914 0.73514 0.72721 0.72129 0.71481 0.70828
  -14     6.825 0.75706 0.75332 0.74780 0.74001 0.73618 0.72793 0.72199 0.71561 0.70917
  -14     6.875 0.75784 0.75423 0.74867 0.74092 0.73716 0.72861 0.72292 0.71649 0.71005
  -14     6.925 0.75855 0.75509 0.74949 0.74175 0.73792 0.72935 0.72383 0.71719 0.71094
  -14     6.975 0.75929 0.75610 0.75033 0.74265 0.73874 0.73008 0.72476 0.71791 0.71187
  -14     7.025 0.76003 0.75713 0.75104 0.74366 0.73959 0.73066 0.72575 0.71864 0.71276
  -14     7.075 0.76069 0.75806 0.75179 0.74461 0.74023 0.73139 0.72671 0.71923 0.71365
  -14     7.125 0.76131 0.75888 0.75255 0.74555 0.74081 0.73231 0.72769 0.71986 0.71450
  -14     7.175 0.76190 0.75959 0.75325 0.74643 0.74137 0.73323 0.72862 0.72068 0.71528
  -14     7.225 0.76277 0.76010 0.75376 0.74727 0.74187 0.73419 0.72952 0.72153 0.71601
  -14     7.275 0.76385 0.76056 0.75430 0.74812 0.74234 0.73521 0.73031 0.72218 0.71679
  -14     7.325 0.76496 0.76102 0.75479 0.74896 0.74280 0.73624 0.73104 0.72283 0.71752
  -14     7.375 0.76621 0.76158 0.75534 0.74973 0.74325 0.73720 0.73167 0.72349 0.71811
  -14     7.425 0.76745 0.76225 0.75624 0.75046 0.74388 0.73819 0.73224 0.72435 0.71875
  -14     7.475 0.76866 0.76285 0.75708 0.75116 0.74456 0.73906 0.73281 0.72521 0.71936
  -14     7.525 0.76992 0.76352 0.75800 0.75186 0.74538 0.73993 0.73354 0.72609 0.72002
  -14     7.575 0.77096 0.76416 0.75885 0.75257 0.74618 0.74054 0.73432 0.72695 0.72073
  -14     7.625 0.77192 0.76481 0.75955 0.75318 0.74705 0.74098 0.73512 0.72785 0.72129
  -14     7.675 0.77284 0.76556 0.76018 0.75377 0.74794 0.74138 0.73590 0.72876 0.72175
  -14     7.725 0.77366 0.76647 0.76082 0.75432 0.74879 0.74175 0.73658 0.72949 0.72222
  -14     7.775 0.77437 0.76732 0.76156 0.75501 0.74959 0.74224 0.73722 0.73013 0.72282
  -14     7.825 0.77480 0.76815 0.76222 0.75575 0.75022 0.74279 0.73776 0.73083 0.72349
  -14     7.875 0.77503 0.76896 0.76266 0.75649 0.75076 0.74339 0.73829 0.73155 0.72414
  -14     7.925 0.77520 0.76978 0.76310 0.75733 0.75123 0.74400 0.73886 0.73230 0.72470
  -14     7.975 0.77576 0.77049 0.76349 0.75819 0.75170 0.74457 0.73945 0.73303 0.72549
  -14     8.025 0.77648 0.77112 0.76392 0.75899 0.75218 0.74533 0.73999 0.73367 0.72628
  -14     8.075 0.77720 0.77163 0.76438 0.75974 0.75265 0.74612 0.74052 0.73426 0.72708
  -14     8.125 0.77797 0.77210 0.76502 0.76043 0.75323 0.74686 0.74103 0.73503 0.72780
  -14     8.175 0.77866 0.77292 0.76560 0.76108 0.75402 0.74754 0.74159 0.73579 0.72836
  -14     8.225 0.77925 0.77389 0.76621 0.76166 0.75484 0.74815 0.74213 0.73647 0.72887
  -14     8.275 0.77968 0.77489 0.76674 0.76220 0.75560 0.74877 0.74268 0.73713 0.72949
