  121     1.21    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 1.30306 1.29513 1.28996 1.28189 1.27550 1.26752 1.25904 1.25180 1.24351
   14     5.625 1.30266 1.29473 1.28900 1.28153 1.27476 1.26700 1.25866 1.25100 1.24301
   14     5.675 1.30207 1.29436 1.28831 1.28111 1.27410 1.26623 1.25825 1.25043 1.24240
   14     5.725 1.30168 1.29365 1.28780 1.28044 1.27327 1.26581 1.25760 1.24989 1.24179
   14     5.775 1.30115 1.29304 1.28728 1.28012 1.27219 1.26539 1.25691 1.24926 1.24118
   14     5.825 1.30051 1.29248 1.28652 1.27963 1.27105 1.26497 1.25640 1.24854 1.24048
   14     5.875 1.29987 1.29213 1.28551 1.27902 1.27033 1.26440 1.25594 1.24791 1.23986
   14     5.925 1.29919 1.29188 1.28479 1.27855 1.27000 1.26400 1.25538 1.24743 1.23905
   14     5.975 1.29851 1.29142 1.28439 1.27791 1.26953 1.26376 1.25468 1.24674 1.23850
   14     6.025 1.29780 1.29089 1.28386 1.27735 1.26905 1.26326 1.25416 1.24605 1.23804
   14     6.075 1.29709 1.29056 1.28306 1.27680 1.26852 1.26228 1.25371 1.24550 1.23758
   14     6.125 1.29627 1.29009 1.28215 1.27641 1.26816 1.26127 1.25332 1.24505 1.23700
   14     6.175 1.29549 1.28976 1.28149 1.27595 1.26768 1.26045 1.25298 1.24472 1.23638
   14     6.225 1.29488 1.28942 1.28122 1.27537 1.26728 1.25972 1.25259 1.24430 1.23594
   14     6.275 1.29441 1.28898 1.28082 1.27451 1.26686 1.25889 1.25220 1.24372 1.23546
   14     6.325 1.29381 1.28853 1.28015 1.27391 1.26640 1.25794 1.25183 1.24315 1.23494
   14     6.375 1.29306 1.28809 1.27958 1.27337 1.26591 1.25741 1.25149 1.24270 1.23440
   14     6.425 1.29229 1.28761 1.27917 1.27270 1.26560 1.25712 1.25097 1.24225 1.23405
   14     6.475 1.29177 1.28684 1.27869 1.27199 1.26527 1.25673 1.25032 1.24186 1.23368
   14     6.525 1.29117 1.28601 1.27850 1.27158 1.26495 1.25617 1.24981 1.24147 1.23333
   14     6.575 1.29029 1.28535 1.27827 1.27112 1.26464 1.25583 1.24924 1.24104 1.23293
   14     6.625 1.28953 1.28485 1.27789 1.27045 1.26438 1.25534 1.24864 1.24062 1.23234
   14     6.675 1.28879 1.28432 1.27763 1.26967 1.26401 1.25487 1.24792 1.24018 1.23180
   14     6.725 1.28813 1.28355 1.27735 1.26885 1.26366 1.25454 1.24729 1.23978 1.23133
   14     6.775 1.28762 1.28294 1.27701 1.26794 1.26328 1.25404 1.24679 1.23917 1.23100
   14     6.825 1.28729 1.28259 1.27678 1.26747 1.26313 1.25343 1.24619 1.23866 1.23062
   14     6.875 1.28673 1.28223 1.27632 1.26708 1.26291 1.25275 1.24593 1.23827 1.23023
   14     6.925 1.28607 1.28180 1.27587 1.26658 1.26239 1.25219 1.24561 1.23761 1.22992
   14     6.975 1.28549 1.28165 1.27549 1.26624 1.26204 1.25166 1.24534 1.23700 1.22970
   14     7.025 1.28498 1.28155 1.27488 1.26614 1.26170 1.25085 1.24520 1.23638 1.22941
   14     7.075 1.28432 1.28129 1.27431 1.26596 1.26110 1.25029 1.24503 1.23562 1.22913
   14     7.125 1.28354 1.28107 1.27379 1.26578 1.26048 1.25009 1.24490 1.23496 1.22881
   14     7.175 1.28269 1.28071 1.27319 1.26553 1.25981 1.24993 1.24466 1.23464 1.22841
   14     7.225 1.28230 1.28009 1.27238 1.26531 1.25904 1.24982 1.24442 1.23438 1.22797
   14     7.275 1.28228 1.27941 1.27160 1.26508 1.25822 1.24982 1.24406 1.23392 1.22761
   14     7.325 1.28234 1.27876 1.27075 1.26483 1.25742 1.24985 1.24360 1.23349 1.22720
   14     7.375 1.28269 1.27820 1.27004 1.26450 1.25661 1.24975 1.24303 1.23311 1.22657
   14     7.425 1.28301 1.27768 1.27000 1.26413 1.25594 1.24977 1.24236 1.23295 1.22607
   14     7.475 1.28328 1.27703 1.26987 1.26371 1.25544 1.24960 1.24170 1.23277 1.22551
   14     7.525 1.28371 1.27648 1.26987 1.26333 1.25520 1.24943 1.24138 1.23262 1.22509
   14     7.575 1.28387 1.27589 1.26977 1.26295 1.25497 1.24891 1.24118 1.23244 1.22477
   14     7.625 1.28390 1.27532 1.26946 1.26240 1.25492 1.24818 1.24103 1.23235 1.22428
   14     7.675 1.28384 1.27495 1.26907 1.26181 1.25491 1.24739 1.24086 1.23230 1.22366
   14     7.725 1.28364 1.27494 1.26864 1.26118 1.25485 1.24654 1.24054 1.23198 1.22308
   14     7.775 1.28328 1.27487 1.26841 1.26084 1.25468 1.24593 1.24022 1.23154 1.22269
   14     7.825 1.28249 1.27482 1.26806 1.26053 1.25433 1.24548 1.23972 1.23126 1.22239
   14     7.875 1.28142 1.27474 1.26747 1.26026 1.25388 1.24511 1.23920 1.23101 1.22202
   14     7.925 1.28027 1.27470 1.26691 1.26014 1.25332 1.24479 1.23875 1.23080 1.22164
   14     7.975 1.27980 1.27444 1.26629 1.26009 1.25269 1.24441 1.23832 1.23059 1.22152
   14     8.025 1.27970 1.27403 1.26580 1.26002 1.25209 1.24428 1.23784 1.23026 1.22140
   14     8.075 1.27960 1.27342 1.26535 1.25994 1.25147 1.24417 1.23742 1.22984 1.22132
   14     8.125 1.27964 1.27271 1.26510 1.25977 1.25107 1.24395 1.23698 1.22975 1.22112
   14     8.175 1.27950 1.27263 1.26475 1.25953 1.25106 1.24362 1.23664 1.22968 1.22071
   14     8.225 1.27923 1.27281 1.26434 1.25915 1.25112 1.24316 1.23624 1.22948 1.22023
   14     8.275 1.27870 1.27304 1.26389 1.25872 1.25107 1.24274 1.23588 1.22924 1.21996
   14     8.325 1.27793 1.27337 1.26361 1.25827 1.25097 1.24269 1.23525 1.22893 1.21981
   14     8.375 1.27706 1.27343 1.26352 1.25783 1.25076 1.24267 1.23457 1.22853 1.21966
   14     8.425 1.27600 1.27351 1.26347 1.25728 1.25062 1.24265 1.23386 1.22807 1.21952
   14     8.475 1.27481 1.27308 1.26340 1.25664 1.25035 1.24245 1.23336 1.22764 1.21932
   14     8.525 1.27392 1.27234 1.26330 1.25632 1.25002 1.24217 1.23307 1.22706 1.21920
   14     8.575 1.27374 1.27141 1.26343 1.25628 1.24951 1.24178 1.23294 1.22643 1.21894
   14     8.625 1.27364 1.27036 1.26344 1.25616 1.24898 1.24141 1.23283 1.22598 1.21865
   14     8.675 1.27338 1.26946 1.26341 1.25598 1.24880 1.24092 1.23287 1.22569 1.21836
   14     8.725 1.27331 1.26894 1.26313 1.25557 1.24879 1.24027 1.23289 1.22549 1.21794
   14     8.775 1.27321 1.26857 1.26272 1.25504 1.24884 1.23969 1.23288 1.22526 1.21772
   14     8.825 1.27303 1.26824 1.26236 1.25451 1.24876 1.23942 1.23260 1.22508 1.21763
   14     8.875 1.27260 1.26770 1.26223 1.25412 1.24863 1.23922 1.23223 1.22485 1.21759
   14     8.925 1.27211 1.26725 1.26202 1.25361 1.24847 1.23936 1.23179 1.22456 1.21745
   14     8.975 1.27173 1.26690 1.26188 1.25302 1.24827 1.23954 1.23151 1.22420 1.21706
   14     9.025 1.27145 1.26664 1.26175 1.25268 1.24802 1.23961 1.23157 1.22377 1.21657
   14     9.075 1.27139 1.26620 1.26150 1.25254 1.24767 1.23949 1.23147 1.22324 1.21607
   14     9.125 1.27151 1.26559 1.26117 1.25234 1.24722 1.23938 1.23132 1.22287 1.21560
   14     9.175 1.27150 1.26504 1.26109 1.25214 1.24687 1.23914 1.23113 1.22259 1.21505
   14     9.225 1.27144 1.26482 1.26085 1.25194 1.24651 1.23879 1.23088 1.22230 1.21461
   14     9.275 1.27139 1.26445 1.26048 1.25201 1.24596 1.23846 1.23054 1.22205 1.21435
   14     9.325 1.27114 1.26414 1.26015 1.25197 1.24541 1.23831 1.23017 1.22183 1.21410
   14     9.375 1.27062 1.26377 1.25991 1.25169 1.24494 1.23820 1.22982 1.22174 1.21393
   14     9.425 1.27014 1.26322 1.25944 1.25140 1.24446 1.23820 1.22955 1.22156 1.21370
   14     9.475 1.27000 1.26273 1.25908 1.25114 1.24387 1.23816 1.22956 1.22134 1.21347
   14     9.525 1.27007 1.26223 1.25876 1.25094 1.24312 1.23822 1.22957 1.22113 1.21333
   14     9.575 1.27015 1.26182 1.25837 1.25071 1.24234 1.23825 1.22942 1.22108 1.21309
   14     9.625 1.27030 1.26131 1.25783 1.25037 1.24192 1.23825 1.22934 1.22106 1.21292
   14     9.675 1.27022 1.26092 1.25745 1.25039 1.24176 1.23803 1.22917 1.22108 1.21268
   14     9.725 1.27010 1.26065 1.25716 1.25048 1.24175 1.23771 1.22889 1.22096 1.21251
   14     9.775 1.26987 1.26075 1.25671 1.25048 1.24163 1.23732 1.22866 1.22094 1.21235
   14     9.825 1.26968 1.26058 1.25631 1.25044 1.24148 1.23680 1.22850 1.22083 1.21216
   14     9.875 1.26979 1.26028 1.25590 1.25024 1.24123 1.23648 1.22828 1.22060 1.21175
   14     9.925 1.26987 1.26017 1.25552 1.24995 1.24080 1.23610 1.22814 1.22027 1.21139
   14     9.975 1.27017 1.25995 1.25533 1.24972 1.24039 1.23559 1.22815 1.21998 1.21102
   14    11.000 1.26959 1.25967 1.24848 1.24770 1.23676 1.22871 1.22460 1.21501 1.20898
   14    12.000 1.26026 1.25774 1.25069 1.23937 1.23537 1.22757 1.21917 1.21025 1.20441
   14    13.000 1.25646 1.25110 1.24821 1.24030 1.23024 1.22556 1.21862 1.20805 1.19961
   14    14.000 1.25391 1.24612 1.24192 1.23828 1.23114 1.22170 1.21672 1.20884 1.19923
   14    15.000 1.25371 1.24440 1.23292 1.23420 1.23092 1.21847 1.21248 1.21047 1.19963
   14    16.000 1.25601 1.23787 1.23299 1.22900 1.22397 1.21536 1.21053 1.20577 1.19825
   14    17.000 1.24763 1.24179 1.23247 1.22440 1.21988 1.21323 1.20860 1.19867 1.19458
   14    18.000 1.24298 1.24323 1.23514 1.22426 1.21445 1.20863 1.20526 1.19680 1.18917
   14    19.000 1.24634 1.23617 1.23692 1.22352 1.21365 1.20578 1.20216 1.19476 1.18485
   14    20.000 1.24527 1.23305 1.23757 1.23072 1.21559 1.19978 1.20100 1.19515 1.18577
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02250 0.01977 0.01712 0.01450 0.01198 0.00962 0.00748 0.00560 0.00407
  -14     0.225 0.04794 0.04453 0.04123 0.03804 0.03498 0.03206 0.02925 0.02657 0.02399
  -14     0.275 0.07154 0.06768 0.06389 0.06019 0.05658 0.05308 0.04968 0.04641 0.04324
  -14     0.325 0.09529 0.09106 0.08686 0.08272 0.07865 0.07467 0.07078 0.06699 0.06330
  -14     0.375 0.11999 0.11544 0.11090 0.10639 0.10191 0.09749 0.09314 0.08888 0.08472
  -14     0.425 0.14557 0.14077 0.13593 0.13107 0.12626 0.12148 0.11672 0.11206 0.10746
  -14     0.475 0.17172 0.16667 0.16156 0.15646 0.15130 0.14622 0.14111 0.13610 0.13110
  -14     0.525 0.19796 0.19274 0.18741 0.18205 0.17667 0.17126 0.16591 0.16053 0.15525
  -14     0.575 0.22406 0.21863 0.21309 0.20757 0.20195 0.19632 0.19072 0.18507 0.17948
  -14     0.625 0.24967 0.24414 0.23847 0.23271 0.22692 0.22112 0.21525 0.20936 0.20354
  -14     0.675 0.27477 0.26905 0.26328 0.25739 0.25141 0.24537 0.23935 0.23331 0.22722
  -14     0.725 0.29912 0.29331 0.28742 0.28141 0.27531 0.26913 0.26286 0.25663 0.25040
  -14     0.775 0.32275 0.31689 0.31085 0.30475 0.29850 0.29219 0.28581 0.27937 0.27293
  -14     0.825 0.34566 0.33968 0.33355 0.32732 0.32096 0.31455 0.30803 0.30147 0.29484
  -14     0.875 0.36778 0.36167 0.35547 0.34912 0.34269 0.33613 0.32951 0.32281 0.31609
  -14     0.925 0.38895 0.38280 0.37654 0.37011 0.36358 0.35693 0.35022 0.34342 0.33659
  -14     0.975 0.40943 0.40328 0.39696 0.39043 0.38385 0.37712 0.37030 0.36342 0.35645
  -14     1.025 0.42916 0.42294 0.41652 0.40998 0.40335 0.39651 0.38965 0.38268 0.37561
  -14     1.075 0.44811 0.44178 0.43530 0.42871 0.42195 0.41508 0.40817 0.40114 0.39401
  -14     1.125 0.46627 0.45996 0.45349 0.44688 0.44007 0.43314 0.42610 0.41893 0.41168
  -14     1.175 0.48380 0.47744 0.47088 0.46411 0.45727 0.45038 0.44331 0.43613 0.42887
  -14     1.225 0.50047 0.49414 0.48762 0.48093 0.47407 0.46703 0.45985 0.45254 0.44522
  -14     1.275 0.51676 0.51037 0.50378 0.49696 0.48994 0.48293 0.47580 0.46855 0.46114
  -14     1.325 0.53230 0.52576 0.51908 0.51238 0.50547 0.49841 0.49115 0.48371 0.47626
  -14     1.375 0.54706 0.54071 0.53413 0.52732 0.52027 0.51302 0.50583 0.49851 0.49103
  -14     1.425 0.56160 0.55512 0.54838 0.54141 0.53448 0.52739 0.52012 0.51265 0.50499
  -14     1.475 0.57535 0.56876 0.56205 0.55531 0.54831 0.54106 0.53360 0.52622 0.51873
  -14     1.525 0.58846 0.58203 0.57542 0.56855 0.56143 0.55417 0.54693 0.53948 0.53181
  -14     1.575 0.60132 0.59497 0.58826 0.58120 0.57416 0.56698 0.55958 0.55194 0.54434
  -14     1.625 0.61378 0.60721 0.60033 0.59347 0.58647 0.57920 0.57166 0.56429 0.55667
  -14     1.675 0.62560 0.61890 0.61226 0.60542 0.59823 0.59082 0.58355 0.57606 0.56828
  -14     1.725 0.63696 0.63051 0.62381 0.61681 0.60945 0.60240 0.59501 0.58734 0.57964
  -14     1.775 0.64802 0.64163 0.63479 0.62743 0.62054 0.61338 0.60590 0.59832 0.59069
  -14     1.825 0.65895 0.65240 0.64513 0.63807 0.63130 0.62402 0.61656 0.60901 0.60117
  -14     1.875 0.66935 0.66248 0.65538 0.64859 0.64154 0.63426 0.62691 0.61915 0.61110
  -14     1.925 0.67901 0.67205 0.66548 0.65857 0.65121 0.64412 0.63664 0.62878 0.62115
  -14     1.975 0.68805 0.68179 0.67531 0.66815 0.66089 0.65360 0.64605 0.63854 0.63085
  -14     2.025 0.69730 0.69113 0.68462 0.67738 0.67025 0.66284 0.65526 0.64780 0.63995
  -14     2.075 0.70665 0.70035 0.69320 0.68636 0.67926 0.67165 0.66430 0.65663 0.64862
  -14     2.125 0.71566 0.70883 0.70179 0.69493 0.68786 0.68053 0.67303 0.66519 0.65746
  -14     2.175 0.72387 0.71716 0.71025 0.70350 0.69607 0.68894 0.68146 0.67356 0.66591
  -14     2.225 0.73191 0.72497 0.71869 0.71166 0.70433 0.69706 0.68929 0.68183 0.67391
  -14     2.275 0.73976 0.73304 0.72656 0.71937 0.71228 0.70483 0.69720 0.68967 0.68175
  -14     2.325 0.74718 0.74101 0.73415 0.72680 0.71994 0.71245 0.70501 0.69730 0.68928
  -14     2.375 0.75449 0.74843 0.74140 0.73448 0.72723 0.71983 0.71247 0.70464 0.69684
  -14     2.425 0.76191 0.75552 0.74832 0.74172 0.73466 0.72708 0.71962 0.71161 0.70405
  -14     2.475 0.76919 0.76243 0.75551 0.74874 0.74127 0.73412 0.72647 0.71881 0.71097
  -14     2.525 0.77587 0.76916 0.76240 0.75562 0.74804 0.74095 0.73315 0.72563 0.71769
  -14     2.575 0.78260 0.77539 0.76911 0.76197 0.75478 0.74747 0.73987 0.73226 0.72409
  -14     2.625 0.78886 0.78197 0.77555 0.76816 0.76126 0.75390 0.74623 0.73854 0.73059
  -14     2.675 0.79478 0.78825 0.78189 0.77443 0.76759 0.75990 0.75253 0.74463 0.73703
  -14     2.725 0.80064 0.79451 0.78770 0.78068 0.77352 0.76597 0.75858 0.75065 0.74308
  -14     2.775 0.80648 0.80057 0.79348 0.78660 0.77937 0.77192 0.76448 0.75667 0.74890
  -14     2.825 0.81228 0.80632 0.79905 0.79242 0.78487 0.77782 0.77021 0.76239 0.75452
  -14     2.875 0.81814 0.81173 0.80469 0.79806 0.79037 0.78341 0.77571 0.76799 0.76006
  -14     2.925 0.82379 0.81702 0.81014 0.80344 0.79600 0.78884 0.78096 0.77345 0.76529
  -14     2.975 0.82926 0.82211 0.81556 0.80867 0.80143 0.79405 0.78635 0.77882 0.77079
  -14     3.025 0.83443 0.82707 0.82091 0.81370 0.80662 0.79922 0.79163 0.78392 0.77614
  -14     3.075 0.83914 0.83213 0.82608 0.81842 0.81161 0.80406 0.79671 0.78882 0.78110
  -14     3.125 0.84379 0.83723 0.83099 0.82333 0.81653 0.80890 0.80160 0.79354 0.78597
  -14     3.175 0.84854 0.84227 0.83561 0.82831 0.82147 0.81376 0.80641 0.79849 0.79071
  -14     3.225 0.85302 0.84709 0.84013 0.83312 0.82610 0.81857 0.81104 0.80328 0.79541
  -14     3.275 0.85754 0.85167 0.84438 0.83768 0.83051 0.82308 0.81546 0.80786 0.79983
  -14     3.325 0.86201 0.85607 0.84850 0.84231 0.83474 0.82753 0.81980 0.81244 0.80415
  -14     3.375 0.86648 0.86040 0.85297 0.84671 0.83896 0.83200 0.82422 0.81671 0.80861
  -14     3.425 0.87076 0.86445 0.85738 0.85105 0.84327 0.83631 0.82859 0.82086 0.81298
  -14     3.475 0.87509 0.86852 0.86179 0.85511 0.84747 0.84044 0.83280 0.82489 0.81720
  -14     3.525 0.87909 0.87253 0.86598 0.85884 0.85158 0.84437 0.83678 0.82891 0.82126
  -14     3.575 0.88320 0.87620 0.87002 0.86248 0.85567 0.84820 0.84074 0.83294 0.82526
  -14     3.625 0.88709 0.87992 0.87388 0.86616 0.85980 0.85191 0.84459 0.83678 0.82915
  -14     3.675 0.89087 0.88367 0.87768 0.86994 0.86376 0.85574 0.84844 0.84068 0.83274
  -14     3.725 0.89459 0.88755 0.88147 0.87379 0.86742 0.85939 0.85213 0.84450 0.83632
  -14     3.775 0.89824 0.89119 0.88510 0.87751 0.87092 0.86298 0.85590 0.84806 0.83989
  -14     3.825 0.90176 0.89473 0.88849 0.88111 0.87436 0.86658 0.85954 0.85156 0.84340
  -14     3.875 0.90525 0.89812 0.89180 0.88463 0.87766 0.87010 0.86287 0.85507 0.84688
  -14     3.925 0.90859 0.90147 0.89518 0.88796 0.88092 0.87354 0.86618 0.85841 0.85044
  -14     3.975 0.91175 0.90479 0.89850 0.89112 0.88437 0.87688 0.86952 0.86177 0.85388
  -14     4.025 0.91495 0.90793 0.90186 0.89407 0.88783 0.88012 0.87282 0.86513 0.85718
  -14     4.075 0.91815 0.91099 0.90530 0.89722 0.89112 0.88331 0.87599 0.86850 0.86027
  -14     4.125 0.92149 0.91403 0.90850 0.90029 0.89433 0.88638 0.87911 0.87160 0.86323
  -14     4.175 0.92467 0.91724 0.91158 0.90351 0.89754 0.88936 0.88220 0.87454 0.86630
  -14     4.225 0.92771 0.92030 0.91462 0.90664 0.90061 0.89233 0.88514 0.87729 0.86944
  -14     4.275 0.93067 0.92328 0.91741 0.90956 0.90330 0.89506 0.88823 0.88019 0.87256
  -14     4.325 0.93347 0.92624 0.92012 0.91255 0.90602 0.89802 0.89126 0.88299 0.87552
  -14     4.375 0.93604 0.92917 0.92281 0.91547 0.90876 0.90100 0.89417 0.88576 0.87846
  -14     4.425 0.93871 0.93199 0.92573 0.91845 0.91162 0.90385 0.89704 0.88859 0.88125
  -14     4.475 0.94153 0.93458 0.92878 0.92118 0.91456 0.90652 0.89979 0.89140 0.88387
  -14     4.525 0.94447 0.93699 0.93153 0.92350 0.91718 0.90936 0.90229 0.89422 0.88633
  -14     4.575 0.94729 0.93930 0.93397 0.92627 0.91967 0.91231 0.90447 0.89706 0.88886
  -14     4.625 0.94975 0.94221 0.93621 0.92926 0.92186 0.91512 0.90660 0.89984 0.89165
  -14     4.675 0.95206 0.94518 0.93827 0.93208 0.92416 0.91768 0.90922 0.90247 0.89441
  -14     4.725 0.95396 0.94798 0.94064 0.93467 0.92662 0.92004 0.91184 0.90481 0.89687
  -14     4.775 0.95622 0.95053 0.94312 0.93689 0.92901 0.92230 0.91436 0.90723 0.89910
  -14     4.825 0.95872 0.95271 0.94549 0.93924 0.93147 0.92481 0.91679 0.90966 0.90135
  -14     4.875 0.96111 0.95525 0.94765 0.94169 0.93377 0.92737 0.91927 0.91187 0.90387
  -14     4.925 0.96338 0.95801 0.94961 0.94425 0.93613 0.92982 0.92175 0.91393 0.90634
  -14     4.975 0.96525 0.96067 0.95203 0.94663 0.93848 0.93195 0.92424 0.91600 0.90868
  -14     5.025 0.96746 0.96290 0.95448 0.94862 0.94098 0.93403 0.92644 0.91833 0.91083
  -14     5.075 0.96974 0.96461 0.95693 0.95067 0.94325 0.93590 0.92854 0.92066 0.91305
  -14     5.125 0.97191 0.96655 0.95913 0.95278 0.94540 0.93781 0.93080 0.92292 0.91522
  -14     5.175 0.97395 0.96853 0.96121 0.95473 0.94766 0.93978 0.93307 0.92515 0.91729
  -14     5.225 0.97594 0.97040 0.96352 0.95657 0.94987 0.94183 0.93529 0.92731 0.91927
  -14     5.275 0.97819 0.97215 0.96591 0.95830 0.95204 0.94402 0.93735 0.92940 0.92118
  -14     5.325 0.98038 0.97381 0.96820 0.96028 0.95408 0.94625 0.93932 0.93147 0.92324
  -14     5.375 0.98248 0.97579 0.97030 0.96217 0.95612 0.94825 0.94142 0.93342 0.92540
  -14     5.425 0.98448 0.97763 0.97240 0.96409 0.95833 0.95013 0.94331 0.93544 0.92756
  -14     5.475 0.98631 0.97933 0.97431 0.96599 0.96050 0.95216 0.94499 0.93747 0.92962
  -14     5.525 0.98841 0.98103 0.97603 0.96790 0.96226 0.95424 0.94648 0.93935 0.93149
  -14     5.575 0.99046 0.98281 0.97776 0.96994 0.96385 0.95612 0.94810 0.94115 0.93331
  -14     5.625 0.99255 0.98482 0.97936 0.97201 0.96556 0.95807 0.95013 0.94288 0.93522
  -14     5.675 0.99444 0.98684 0.98109 0.97402 0.96728 0.95981 0.95211 0.94471 0.93705
  -14     5.725 0.99642 0.98859 0.98291 0.97584 0.96882 0.96174 0.95386 0.94652 0.93884
  -14     5.775 0.99823 0.99039 0.98471 0.97783 0.97016 0.96363 0.95557 0.94825 0.94058
  -14     5.825 0.99992 0.99217 0.98632 0.97964 0.97145 0.96552 0.95737 0.94988 0.94219
  -14     5.875 1.00163 0.99409 0.98773 0.98134 0.97303 0.96727 0.95916 0.95157 0.94383
  -14     5.925 1.00328 0.99605 0.98927 0.98313 0.97489 0.96914 0.96083 0.95331 0.94531
  -14     5.975 1.00480 0.99785 0.99101 0.98479 0.97662 0.97108 0.96238 0.95480 0.94698
  -14     6.025 1.00624 0.99958 0.99263 0.98642 0.97833 0.97275 0.96405 0.95631 0.94868
  -14     6.075 1.00769 1.00137 0.99405 0.98802 0.98001 0.97396 0.96575 0.95794 0.95036
  -14     6.125 1.00909 1.00303 0.99537 0.98973 0.98176 0.97513 0.96746 0.95958 0.95190
  -14     6.175 1.01047 1.00476 0.99680 0.99137 0.98336 0.97641 0.96919 0.96129 0.95339
  -14     6.225 1.01191 1.00650 0.99851 0.99288 0.98501 0.97773 0.97086 0.96292 0.95498
  -14     6.275 1.01344 1.00815 1.00013 0.99410 0.98664 0.97895 0.97250 0.96438 0.95652
  -14     6.325 1.01485 1.00972 1.00152 0.99549 0.98821 0.98005 0.97413 0.96582 0.95802
  -14     6.375 1.01614 1.01125 1.00296 0.99690 0.98971 0.98150 0.97576 0.96732 0.95946
  -14     6.425 1.01737 1.01270 1.00448 0.99820 0.99132 0.98312 0.97720 0.96880 0.96104
  -14     6.475 1.01875 1.01390 1.00592 0.99946 0.99290 0.98464 0.97851 0.97033 0.96256
  -14     6.525 1.02003 1.01505 1.00760 1.00093 0.99450 0.98601 0.97989 0.97182 0.96409
  -14     6.575 1.02103 1.01629 1.00925 1.00232 0.99607 0.98750 0.98120 0.97325 0.96554
  -14     6.625 1.02212 1.01760 1.01073 1.00350 0.99762 0.98888 0.98246 0.97466 0.96681
  -14     6.675 1.02325 1.01888 1.01229 1.00458 0.99907 0.99024 0.98359 0.97602 0.96809
  -14     6.725 1.02444 1.01998 1.01379 1.00559 1.00051 0.99168 0.98476 0.97741 0.96940
  -14     6.775 1.02567 1.02121 1.01521 1.00650 1.00192 0.99296 0.98600 0.97860 0.97081
  -14     6.825 1.02705 1.02258 1.01671 1.00780 1.00346 0.99411 0.98714 0.97984 0.97217
  -14     6.875 1.02825 1.02394 1.01802 1.00914 1.00494 0.99520 0.98858 0.98115 0.97351
  -14     6.925 1.02936 1.02523 1.01927 1.01039 1.00614 0.99635 0.98996 0.98223 0.97486
  -14     6.975 1.03049 1.02674 1.02055 1.01173 1.00744 0.99750 0.99135 0.98333 0.97626
  -14     7.025 1.03164 1.02826 1.02163 1.01324 1.00875 0.99842 0.99282 0.98442 0.97761
  -14     7.075 1.03265 1.02966 1.02274 1.01468 1.00980 0.99955 0.99424 0.98536 0.97895
  -14     7.125 1.03359 1.03098 1.02388 1.01610 1.01078 1.00094 0.99569 0.98635 0.98023
  -14     7.175 1.03445 1.03217 1.02492 1.01742 1.01172 1.00232 0.99706 0.98760 0.98141
  -14     7.225 1.03567 1.03312 1.02575 1.01873 1.01258 1.00375 0.99839 0.98890 0.98255
  -14     7.275 1.03720 1.03400 1.02660 1.02002 1.01338 1.00525 0.99958 0.98997 0.98373
  -14     7.325 1.03876 1.03487 1.02738 1.02128 1.01416 1.00676 1.00067 0.99104 0.98486
  -14     7.375 1.04055 1.03582 1.02826 1.02246 1.01493 1.00817 1.00166 0.99214 0.98580
  -14     7.425 1.04230 1.03684 1.02965 1.02359 1.01584 1.00962 1.00255 0.99343 0.98681
  -14     7.475 1.04401 1.03773 1.03094 1.02466 1.01686 1.01090 1.00345 0.99471 0.98776
  -14     7.525 1.04579 1.03870 1.03234 1.02575 1.01807 1.01217 1.00457 0.99600 0.98881
  -14     7.575 1.04733 1.03963 1.03363 1.02682 1.01925 1.01312 1.00577 0.99725 0.98991
  -14     7.625 1.04874 1.04059 1.03473 1.02776 1.02057 1.01387 1.00699 0.99857 0.99083
  -14     7.675 1.05008 1.04167 1.03572 1.02866 1.02191 1.01456 1.00819 0.99991 0.99162
  -14     7.725 1.05127 1.04301 1.03670 1.02949 1.02319 1.01519 1.00924 1.00100 0.99243
  -14     7.775 1.05231 1.04428 1.03783 1.03052 1.02439 1.01599 1.01028 1.00198 0.99339
  -14     7.825 1.05298 1.04554 1.03886 1.03158 1.02540 1.01689 1.01115 1.00304 0.99443
  -14     7.875 1.05339 1.04674 1.03966 1.03264 1.02629 1.01785 1.01198 1.00412 0.99543
  -14     7.925 1.05371 1.04797 1.04046 1.03383 1.02708 1.01884 1.01288 1.00522 0.99636
  -14     7.975 1.05460 1.04903 1.04118 1.03509 1.02783 1.01975 1.01380 1.00630 0.99753
  -14     8.025 1.05573 1.04995 1.04198 1.03628 1.02858 1.02088 1.01466 1.00726 0.99871
  -14     8.075 1.05685 1.05069 1.04278 1.03744 1.02929 1.02203 1.01552 1.00816 0.99989
  -14     8.125 1.05807 1.05136 1.04379 1.03852 1.03018 1.02309 1.01634 1.00931 1.00094
  -14     8.175 1.05915 1.05254 1.04469 1.03953 1.03137 1.02405 1.01723 1.01046 1.00180
  -14     8.225 1.06009 1.05394 1.04555 1.04042 1.03261 1.02490 1.01808 1.01149 1.00257
  -14     8.275 1.06081 1.05536 1.04635 1.04126 1.03375 1.02577 1.01893 1.01248 1.00352
