  131     1.31    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 1.41711 1.40902 1.40375 1.39553 1.38895 1.38083 1.37211 1.36470 1.35619
   14     5.625 1.41667 1.40860 1.40271 1.39513 1.38817 1.38025 1.37171 1.36383 1.35565
   14     5.675 1.41600 1.40820 1.40198 1.39467 1.38749 1.37941 1.37127 1.36323 1.35499
   14     5.725 1.41558 1.40744 1.40145 1.39392 1.38663 1.37896 1.37056 1.36265 1.35432
   14     5.775 1.41502 1.40675 1.40090 1.39356 1.38548 1.37851 1.36981 1.36198 1.35367
   14     5.825 1.41434 1.40614 1.40009 1.39305 1.38426 1.37806 1.36926 1.36120 1.35294
   14     5.875 1.41364 1.40576 1.39897 1.39239 1.38350 1.37743 1.36878 1.36051 1.35227
   14     5.925 1.41288 1.40550 1.39822 1.39187 1.38315 1.37697 1.36819 1.36000 1.35140
   14     5.975 1.41218 1.40497 1.39781 1.39116 1.38264 1.37670 1.36742 1.35928 1.35081
   14     6.025 1.41144 1.40437 1.39725 1.39056 1.38211 1.37618 1.36686 1.35855 1.35031
   14     6.075 1.41070 1.40401 1.39639 1.38998 1.38152 1.37515 1.36637 1.35794 1.34981
   14     6.125 1.40981 1.40352 1.39540 1.38956 1.38113 1.37407 1.36594 1.35745 1.34919
   14     6.175 1.40895 1.40316 1.39471 1.38905 1.38061 1.37321 1.36556 1.35709 1.34852
   14     6.225 1.40832 1.40278 1.39443 1.38842 1.38019 1.37244 1.36513 1.35664 1.34805
   14     6.275 1.40783 1.40227 1.39399 1.38751 1.37971 1.37157 1.36470 1.35602 1.34753
   14     6.325 1.40719 1.40177 1.39327 1.38688 1.37921 1.37056 1.36430 1.35539 1.34697
   14     6.375 1.40638 1.40131 1.39263 1.38631 1.37867 1.36999 1.36392 1.35492 1.34638
   14     6.425 1.40554 1.40081 1.39220 1.38559 1.37833 1.36968 1.36335 1.35443 1.34599
   14     6.475 1.40500 1.39999 1.39169 1.38482 1.37797 1.36925 1.36266 1.35401 1.34560
   14     6.525 1.40438 1.39908 1.39147 1.38439 1.37760 1.36864 1.36210 1.35358 1.34522
   14     6.575 1.40346 1.39837 1.39120 1.38390 1.37725 1.36827 1.36151 1.35311 1.34478
   14     6.625 1.40266 1.39786 1.39078 1.38319 1.37698 1.36774 1.36085 1.35266 1.34415
   14     6.675 1.40186 1.39729 1.39048 1.38235 1.37656 1.36724 1.36009 1.35220 1.34356
   14     6.725 1.40115 1.39646 1.39018 1.38149 1.37617 1.36687 1.35941 1.35177 1.34306
   14     6.775 1.40062 1.39579 1.38981 1.38054 1.37575 1.36635 1.35889 1.35110 1.34271
   14     6.825 1.40028 1.39542 1.38954 1.38003 1.37558 1.36569 1.35825 1.35056 1.34229
   14     6.875 1.39967 1.39503 1.38904 1.37960 1.37534 1.36495 1.35797 1.35013 1.34185
   14     6.925 1.39895 1.39456 1.38855 1.37905 1.37478 1.36436 1.35762 1.34943 1.34152
   14     6.975 1.39832 1.39438 1.38815 1.37866 1.37441 1.36380 1.35731 1.34877 1.34128
   14     7.025 1.39779 1.39425 1.38749 1.37855 1.37404 1.36294 1.35715 1.34810 1.34096
   14     7.075 1.39709 1.39396 1.38687 1.37834 1.37341 1.36232 1.35697 1.34728 1.34066
   14     7.125 1.39625 1.39373 1.38632 1.37815 1.37275 1.36209 1.35681 1.34657 1.34031
   14     7.175 1.39532 1.39336 1.38568 1.37786 1.37205 1.36191 1.35654 1.34623 1.33987
   14     7.225 1.39490 1.39272 1.38481 1.37763 1.37123 1.36178 1.35627 1.34595 1.33940
   14     7.275 1.39483 1.39199 1.38398 1.37738 1.37035 1.36178 1.35588 1.34545 1.33902
   14     7.325 1.39487 1.39133 1.38306 1.37711 1.36950 1.36179 1.35538 1.34500 1.33857
   14     7.375 1.39522 1.39075 1.38228 1.37676 1.36865 1.36166 1.35477 1.34461 1.33788
   14     7.425 1.39554 1.39018 1.38224 1.37636 1.36792 1.36168 1.35405 1.34443 1.33734
   14     7.475 1.39579 1.38948 1.38210 1.37589 1.36738 1.36149 1.35332 1.34423 1.33675
   14     7.525 1.39624 1.38887 1.38211 1.37549 1.36711 1.36129 1.35298 1.34406 1.33630
   14     7.575 1.39640 1.38822 1.38198 1.37508 1.36685 1.36073 1.35277 1.34384 1.33595
   14     7.625 1.39641 1.38759 1.38166 1.37448 1.36680 1.35995 1.35261 1.34373 1.33544
   14     7.675 1.39634 1.38717 1.38125 1.37383 1.36679 1.35911 1.35242 1.34366 1.33478
   14     7.725 1.39611 1.38715 1.38079 1.37313 1.36672 1.35820 1.35208 1.34330 1.33417
   14     7.775 1.39572 1.38706 1.38054 1.37277 1.36653 1.35754 1.35175 1.34282 1.33376
   14     7.825 1.39485 1.38703 1.38015 1.37243 1.36615 1.35706 1.35122 1.34251 1.33344
   14     7.875 1.39370 1.38695 1.37951 1.37215 1.36567 1.35667 1.35066 1.34224 1.33304
   14     7.925 1.39246 1.38691 1.37891 1.37200 1.36508 1.35634 1.35017 1.34202 1.33263
   14     7.975 1.39195 1.38662 1.37825 1.37193 1.36440 1.35594 1.34969 1.34178 1.33249
   14     8.025 1.39184 1.38617 1.37775 1.37184 1.36374 1.35581 1.34917 1.34143 1.33235
   14     8.075 1.39176 1.38550 1.37729 1.37177 1.36306 1.35568 1.34873 1.34097 1.33224
   14     8.125 1.39182 1.38471 1.37702 1.37158 1.36262 1.35543 1.34826 1.34086 1.33202
   14     8.175 1.39168 1.38460 1.37665 1.37132 1.36262 1.35505 1.34791 1.34078 1.33158
   14     8.225 1.39139 1.38476 1.37619 1.37090 1.36269 1.35453 1.34749 1.34055 1.33106
   14     8.275 1.39083 1.38498 1.37572 1.37042 1.36263 1.35405 1.34710 1.34028 1.33077
   14     8.325 1.39002 1.38533 1.37541 1.36994 1.36252 1.35400 1.34644 1.33995 1.33061
   14     8.375 1.38910 1.38539 1.37529 1.36948 1.36228 1.35396 1.34572 1.33953 1.33044
   14     8.425 1.38796 1.38548 1.37521 1.36888 1.36213 1.35395 1.34495 1.33904 1.33028
   14     8.475 1.38668 1.38503 1.37511 1.36819 1.36181 1.35375 1.34441 1.33858 1.33006
   14     8.525 1.38573 1.38426 1.37501 1.36785 1.36144 1.35345 1.34409 1.33797 1.32992
   14     8.575 1.38557 1.38326 1.37515 1.36782 1.36089 1.35305 1.34396 1.33728 1.32963
   14     8.625 1.38549 1.38212 1.37515 1.36769 1.36029 1.35265 1.34385 1.33679 1.32931
   14     8.675 1.38523 1.38114 1.37511 1.36751 1.36010 1.35212 1.34389 1.33649 1.32899
   14     8.725 1.38518 1.38060 1.37479 1.36707 1.36009 1.35140 1.34389 1.33628 1.32851
   14     8.775 1.38507 1.38023 1.37431 1.36652 1.36015 1.35076 1.34388 1.33604 1.32828
   14     8.825 1.38485 1.37991 1.37391 1.36597 1.36007 1.35048 1.34356 1.33585 1.32818
   14     8.875 1.38436 1.37937 1.37376 1.36554 1.35993 1.35026 1.34313 1.33560 1.32814
   14     8.925 1.38382 1.37890 1.37353 1.36499 1.35975 1.35042 1.34263 1.33528 1.32799
   14     8.975 1.38338 1.37853 1.37338 1.36435 1.35952 1.35061 1.34232 1.33488 1.32757
   14     9.025 1.38306 1.37825 1.37324 1.36400 1.35924 1.35067 1.34237 1.33441 1.32705
   14     9.075 1.38300 1.37776 1.37297 1.36386 1.35886 1.35054 1.34229 1.33383 1.32652
   14     9.125 1.38314 1.37707 1.37262 1.36364 1.35836 1.35041 1.34214 1.33344 1.32603
   14     9.175 1.38313 1.37647 1.37253 1.36341 1.35800 1.35013 1.34194 1.33315 1.32543
   14     9.225 1.38308 1.37625 1.37226 1.36319 1.35764 1.34973 1.34168 1.33285 1.32495
   14     9.275 1.38303 1.37588 1.37183 1.36326 1.35706 1.34935 1.34131 1.33259 1.32468
   14     9.325 1.38274 1.37559 1.37146 1.36322 1.35650 1.34919 1.34091 1.33237 1.32442
   14     9.375 1.38214 1.37522 1.37120 1.36289 1.35601 1.34907 1.34050 1.33227 1.32423
   14     9.425 1.38159 1.37465 1.37070 1.36255 1.35552 1.34908 1.34019 1.33206 1.32399
   14     9.475 1.38141 1.37413 1.37035 1.36226 1.35489 1.34903 1.34021 1.33180 1.32375
   14     9.525 1.38148 1.37360 1.37002 1.36204 1.35409 1.34909 1.34023 1.33156 1.32359
   14     9.575 1.38156 1.37315 1.36962 1.36180 1.35326 1.34911 1.34007 1.33149 1.32332
   14     9.625 1.38173 1.37257 1.36904 1.36143 1.35281 1.34908 1.34000 1.33146 1.32312
   14     9.675 1.38165 1.37215 1.36864 1.36145 1.35264 1.34882 1.33981 1.33147 1.32285
   14     9.725 1.38151 1.37187 1.36832 1.36154 1.35264 1.34846 1.33949 1.33134 1.32266
   14     9.775 1.38125 1.37199 1.36782 1.36153 1.35253 1.34805 1.33923 1.33133 1.32249
   14     9.825 1.38102 1.37182 1.36739 1.36146 1.35237 1.34751 1.33904 1.33122 1.32229
   14     9.875 1.38111 1.37150 1.36697 1.36123 1.35210 1.34720 1.33879 1.33097 1.32186
   14     9.925 1.38115 1.37139 1.36657 1.36089 1.35164 1.34681 1.33863 1.33062 1.32149
   14     9.975 1.38143 1.37117 1.36639 1.36063 1.35120 1.34628 1.33863 1.33029 1.32110
   14    11.000 1.38066 1.37054 1.35915 1.35837 1.34714 1.33898 1.33481 1.32489 1.31882
   14    12.000 1.37094 1.36842 1.36114 1.34967 1.34553 1.33759 1.32901 1.31984 1.31391
   14    13.000 1.36692 1.36151 1.35847 1.35037 1.34021 1.33539 1.32825 1.31741 1.30878
   14    14.000 1.36405 1.35629 1.35192 1.34811 1.34094 1.33141 1.32619 1.31804 1.30827
   14    15.000 1.36358 1.35433 1.34266 1.34380 1.34056 1.32796 1.32173 1.31971 1.30859
   14    16.000 1.36593 1.34722 1.34255 1.33862 1.33320 1.32453 1.31977 1.31474 1.30705
   14    17.000 1.35730 1.35127 1.34175 1.33364 1.32903 1.32223 1.31754 1.30744 1.30325
   14    18.000 1.35231 1.35264 1.34444 1.33337 1.32340 1.31729 1.31402 1.30537 1.29761
   14    19.000 1.35592 1.34561 1.34605 1.33232 1.32248 1.31449 1.31069 1.30305 1.29300
   14    20.000 1.35479 1.34214 1.34652 1.33976 1.32447 1.30823 1.30916 1.30343 1.29396
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02279 0.02001 0.01733 0.01467 0.01212 0.00973 0.00756 0.00566 0.00411
  -14     0.225 0.04897 0.04549 0.04210 0.03884 0.03571 0.03270 0.02983 0.02708 0.02444
  -14     0.275 0.07338 0.06945 0.06558 0.06180 0.05809 0.05451 0.05101 0.04764 0.04438
  -14     0.325 0.09786 0.09355 0.08927 0.08504 0.08089 0.07681 0.07283 0.06894 0.06515
  -14     0.375 0.12318 0.11856 0.11394 0.10934 0.10477 0.10025 0.09580 0.09145 0.08718
  -14     0.425 0.14932 0.14444 0.13952 0.13458 0.12968 0.12481 0.11995 0.11519 0.11049
  -14     0.475 0.17604 0.17092 0.16573 0.16054 0.15529 0.15012 0.14492 0.13980 0.13470
  -14     0.525 0.20292 0.19763 0.19222 0.18678 0.18130 0.17581 0.17036 0.16487 0.15948
  -14     0.575 0.22977 0.22428 0.21865 0.21305 0.20733 0.20160 0.19590 0.19015 0.18445
  -14     0.625 0.25626 0.25066 0.24491 0.23906 0.23318 0.22728 0.22130 0.21530 0.20937
  -14     0.675 0.28238 0.27658 0.27072 0.26474 0.25866 0.25252 0.24639 0.24023 0.23403
  -14     0.725 0.30786 0.30197 0.29599 0.28988 0.28367 0.27739 0.27101 0.26466 0.25830
  -14     0.775 0.33272 0.32677 0.32064 0.31444 0.30809 0.30166 0.29516 0.28859 0.28201
  -14     0.825 0.35695 0.35087 0.34465 0.33831 0.33184 0.32530 0.31866 0.31197 0.30520
  -14     0.875 0.38044 0.37424 0.36793 0.36148 0.35492 0.34824 0.34149 0.33465 0.32778
  -14     0.925 0.40304 0.39678 0.39042 0.38387 0.37722 0.37043 0.36359 0.35664 0.34966
  -14     0.975 0.42496 0.41871 0.41228 0.40563 0.39892 0.39205 0.38508 0.37805 0.37092
  -14     1.025 0.44616 0.43983 0.43329 0.42663 0.41986 0.41288 0.40587 0.39873 0.39150
  -14     1.075 0.46657 0.46013 0.45353 0.44681 0.43991 0.43288 0.42582 0.41863 0.41132
  -14     1.125 0.48618 0.47976 0.47317 0.46642 0.45946 0.45238 0.44518 0.43784 0.43041
  -14     1.175 0.50515 0.49868 0.49198 0.48507 0.47809 0.47104 0.46381 0.45645 0.44900
  -14     1.225 0.52324 0.51679 0.51013 0.50330 0.49629 0.48909 0.48174 0.47425 0.46674
  -14     1.275 0.54092 0.53440 0.52768 0.52071 0.51353 0.50636 0.49906 0.49162 0.48402
  -14     1.325 0.55782 0.55115 0.54434 0.53748 0.53042 0.52320 0.51575 0.50812 0.50047
  -14     1.375 0.57391 0.56744 0.56072 0.55375 0.54654 0.53912 0.53175 0.52423 0.51656
  -14     1.425 0.58976 0.58315 0.57626 0.56913 0.56204 0.55478 0.54733 0.53966 0.53180
  -14     1.475 0.60477 0.59804 0.59120 0.58430 0.57713 0.56971 0.56206 0.55449 0.54679
  -14     1.525 0.61911 0.61255 0.60580 0.59877 0.59149 0.58404 0.57662 0.56897 0.56108
  -14     1.575 0.63318 0.62669 0.61984 0.61262 0.60541 0.59805 0.59046 0.58262 0.57481
  -14     1.625 0.64681 0.64010 0.63307 0.62606 0.61889 0.61144 0.60370 0.59613 0.58830
  -14     1.675 0.65977 0.65293 0.64614 0.63915 0.63178 0.62419 0.61672 0.60903 0.60103
  -14     1.725 0.67224 0.66565 0.65880 0.65164 0.64411 0.63687 0.62928 0.62140 0.61349
  -14     1.775 0.68438 0.67785 0.67086 0.66333 0.65627 0.64893 0.64125 0.63346 0.62561
  -14     1.825 0.69636 0.68966 0.68225 0.67502 0.66808 0.66061 0.65296 0.64520 0.63713
  -14     1.875 0.70778 0.70077 0.69352 0.68656 0.67934 0.67187 0.66432 0.65635 0.64807
  -14     1.925 0.71844 0.71134 0.70462 0.69754 0.68999 0.68273 0.67505 0.66697 0.65912
  -14     1.975 0.72844 0.72204 0.71542 0.70808 0.70064 0.69317 0.68542 0.67769 0.66978
  -14     2.025 0.73863 0.73232 0.72567 0.71826 0.71095 0.70335 0.69556 0.68789 0.67982
  -14     2.075 0.74890 0.74246 0.73516 0.72815 0.72088 0.71308 0.70552 0.69764 0.68940
  -14     2.125 0.75882 0.75183 0.74463 0.73761 0.73036 0.72285 0.71515 0.70709 0.69913
  -14     2.175 0.76789 0.76104 0.75398 0.74705 0.73945 0.73213 0.72445 0.71633 0.70845
  -14     2.225 0.77678 0.76968 0.76327 0.75606 0.74856 0.74110 0.73312 0.72545 0.71730
  -14     2.275 0.78546 0.77859 0.77196 0.76460 0.75734 0.74969 0.74185 0.73411 0.72597
  -14     2.325 0.79368 0.78737 0.78036 0.77283 0.76580 0.75811 0.75047 0.74254 0.73429
  -14     2.375 0.80178 0.79558 0.78840 0.78131 0.77388 0.76628 0.75872 0.75067 0.74264
  -14     2.425 0.80997 0.80344 0.79607 0.78932 0.78208 0.77430 0.76664 0.75840 0.75062
  -14     2.475 0.81800 0.81109 0.80402 0.79708 0.78944 0.78210 0.77424 0.76636 0.75829
  -14     2.525 0.82540 0.81856 0.81165 0.80470 0.79693 0.78966 0.78165 0.77391 0.76574
  -14     2.575 0.83287 0.82549 0.81907 0.81176 0.80440 0.79689 0.78908 0.78126 0.77285
  -14     2.625 0.83981 0.83278 0.82620 0.81865 0.81156 0.80402 0.79614 0.78823 0.78004
  -14     2.675 0.84641 0.83974 0.83323 0.82559 0.81858 0.81069 0.80313 0.79500 0.78717
  -14     2.725 0.85294 0.84666 0.83970 0.83252 0.82517 0.81743 0.80984 0.80169 0.79388
  -14     2.775 0.85943 0.85338 0.84613 0.83909 0.83167 0.82403 0.81638 0.80835 0.80036
  -14     2.825 0.86585 0.85976 0.85233 0.84555 0.83780 0.83058 0.82275 0.81471 0.80661
  -14     2.875 0.87235 0.86579 0.85860 0.85181 0.84393 0.83678 0.82887 0.82094 0.81277
  -14     2.925 0.87860 0.87170 0.86465 0.85779 0.85016 0.84282 0.83473 0.82700 0.81861
  -14     2.975 0.88467 0.87738 0.87068 0.86361 0.85619 0.84862 0.84072 0.83297 0.82470
  -14     3.025 0.89042 0.88292 0.87660 0.86923 0.86197 0.85437 0.84658 0.83865 0.83064
  -14     3.075 0.89570 0.88854 0.88234 0.87452 0.86753 0.85978 0.85223 0.84411 0.83616
  -14     3.125 0.90090 0.89420 0.88781 0.87998 0.87300 0.86518 0.85767 0.84939 0.84160
  -14     3.175 0.90621 0.89978 0.89298 0.88551 0.87849 0.87058 0.86304 0.85489 0.84687
  -14     3.225 0.91121 0.90515 0.89803 0.89085 0.88366 0.87594 0.86819 0.86021 0.85211
  -14     3.275 0.91626 0.91024 0.90280 0.89593 0.88859 0.88097 0.87314 0.86532 0.85705
  -14     3.325 0.92124 0.91516 0.90742 0.90108 0.89333 0.88593 0.87799 0.87041 0.86189
  -14     3.375 0.92621 0.91999 0.91240 0.90598 0.89804 0.89090 0.88290 0.87519 0.86685
  -14     3.425 0.93097 0.92453 0.91731 0.91082 0.90285 0.89570 0.88777 0.87983 0.87171
  -14     3.475 0.93580 0.92908 0.92220 0.91536 0.90754 0.90031 0.89247 0.88434 0.87642
  -14     3.525 0.94026 0.93357 0.92685 0.91956 0.91212 0.90471 0.89692 0.88883 0.88096
  -14     3.575 0.94484 0.93768 0.93136 0.92365 0.91667 0.90901 0.90135 0.89333 0.88542
  -14     3.625 0.94918 0.94187 0.93568 0.92779 0.92126 0.91317 0.90565 0.89762 0.88976
  -14     3.675 0.95341 0.94606 0.93992 0.93201 0.92567 0.91745 0.90995 0.90196 0.89380
  -14     3.725 0.95756 0.95039 0.94415 0.93630 0.92976 0.92154 0.91408 0.90623 0.89782
  -14     3.775 0.96164 0.95445 0.94821 0.94046 0.93369 0.92556 0.91827 0.91021 0.90182
  -14     3.825 0.96558 0.95841 0.95202 0.94448 0.93755 0.92958 0.92234 0.91413 0.90575
  -14     3.875 0.96948 0.96222 0.95574 0.94841 0.94126 0.93351 0.92608 0.91806 0.90964
  -14     3.925 0.97323 0.96597 0.95953 0.95214 0.94493 0.93735 0.92980 0.92181 0.91361
  -14     3.975 0.97678 0.96969 0.96325 0.95570 0.94878 0.94109 0.93354 0.92557 0.91744
  -14     4.025 0.98038 0.97322 0.96701 0.95903 0.95264 0.94471 0.93724 0.92932 0.92114
  -14     4.075 0.98397 0.97665 0.97083 0.96256 0.95631 0.94829 0.94078 0.93309 0.92461
  -14     4.125 0.98768 0.98006 0.97440 0.96601 0.95990 0.95174 0.94428 0.93655 0.92794
  -14     4.175 0.99124 0.98364 0.97786 0.96960 0.96348 0.95510 0.94774 0.93987 0.93138
  -14     4.225 0.99465 0.98706 0.98127 0.97311 0.96691 0.95844 0.95103 0.94298 0.93489
  -14     4.275 0.99796 0.99041 0.98440 0.97638 0.96995 0.96152 0.95449 0.94624 0.93838
  -14     4.325 1.00110 0.99373 0.98746 0.97974 0.97302 0.96484 0.95787 0.94939 0.94169
  -14     4.375 1.00399 0.99702 0.99048 0.98301 0.97610 0.96817 0.96114 0.95249 0.94498
  -14     4.425 1.00700 1.00018 0.99374 0.98633 0.97931 0.97135 0.96435 0.95567 0.94811
  -14     4.475 1.01015 1.00310 0.99714 0.98939 0.98259 0.97434 0.96744 0.95882 0.95107
  -14     4.525 1.01344 1.00581 1.00024 0.99201 0.98555 0.97751 0.97027 0.96197 0.95384
  -14     4.575 1.01662 1.00842 1.00301 0.99510 0.98836 0.98080 0.97276 0.96515 0.95669
  -14     4.625 1.01939 1.01166 1.00556 0.99843 0.99085 0.98394 0.97519 0.96825 0.95981
  -14     4.675 1.02201 1.01497 1.00790 1.00157 0.99345 0.98682 0.97813 0.97119 0.96289
  -14     4.725 1.02417 1.01810 1.01057 1.00448 0.99622 0.98947 0.98107 0.97382 0.96567
  -14     4.775 1.02672 1.02094 1.01336 1.00698 0.99893 0.99202 0.98389 0.97655 0.96820
  -14     4.825 1.02955 1.02340 1.01605 1.00962 1.00170 0.99483 0.98663 0.97928 0.97074
  -14     4.875 1.03225 1.02623 1.01850 1.01237 1.00427 0.99770 0.98939 0.98179 0.97356
  -14     4.925 1.03480 1.02929 1.02072 1.01523 1.00692 1.00045 0.99216 0.98413 0.97633
  -14     4.975 1.03693 1.03226 1.02343 1.01790 1.00956 1.00285 0.99495 0.98648 0.97895
  -14     5.025 1.03942 1.03477 1.02616 1.02015 1.01235 1.00522 0.99743 0.98909 0.98137
  -14     5.075 1.04198 1.03672 1.02891 1.02248 1.01490 1.00735 0.99979 0.99170 0.98387
  -14     5.125 1.04444 1.03893 1.03137 1.02486 1.01730 1.00953 1.00233 0.99424 0.98632
  -14     5.175 1.04673 1.04119 1.03370 1.02708 1.01984 1.01177 1.00488 0.99673 0.98865
  -14     5.225 1.04896 1.04333 1.03629 1.02918 1.02232 1.01407 1.00736 0.99917 0.99089
  -14     5.275 1.05149 1.04532 1.03896 1.03116 1.02475 1.01654 1.00967 1.00153 0.99305
  -14     5.325 1.05394 1.04722 1.04151 1.03341 1.02704 1.01903 1.01189 1.00385 0.99538
  -14     5.375 1.05629 1.04947 1.04384 1.03557 1.02932 1.02128 1.01426 1.00604 0.99780
  -14     5.425 1.05853 1.05157 1.04618 1.03772 1.03180 1.02339 1.01641 1.00831 1.00021
  -14     5.475 1.06059 1.05350 1.04835 1.03985 1.03422 1.02567 1.01831 1.01060 1.00250
  -14     5.525 1.06295 1.05542 1.05031 1.04199 1.03622 1.02801 1.02002 1.01273 1.00462
  -14     5.575 1.06525 1.05743 1.05227 1.04428 1.03802 1.03013 1.02188 1.01475 1.00669
  -14     5.625 1.06757 1.05970 1.05408 1.04660 1.03997 1.03231 1.02417 1.01670 1.00884
  -14     5.675 1.06968 1.06197 1.05604 1.04885 1.04194 1.03426 1.02638 1.01877 1.01090
  -14     5.725 1.07189 1.06393 1.05811 1.05087 1.04371 1.03643 1.02836 1.02082 1.01292
  -14     5.775 1.07394 1.06594 1.06015 1.05310 1.04526 1.03856 1.03028 1.02277 1.01488
  -14     5.825 1.07586 1.06794 1.06198 1.05514 1.04675 1.04068 1.03231 1.02462 1.01672
  -14     5.875 1.07778 1.07009 1.06357 1.05706 1.04855 1.04264 1.03433 1.02651 1.01858
  -14     5.925 1.07962 1.07229 1.06533 1.05907 1.05064 1.04472 1.03623 1.02847 1.02026
  -14     5.975 1.08136 1.07429 1.06730 1.06092 1.05259 1.04689 1.03797 1.03019 1.02214
  -14     6.025 1.08303 1.07621 1.06915 1.06276 1.05451 1.04877 1.03985 1.03191 1.02406
  -14     6.075 1.08469 1.07822 1.07076 1.06458 1.05638 1.05019 1.04177 1.03373 1.02594
  -14     6.125 1.08627 1.08009 1.07226 1.06649 1.05835 1.05154 1.04369 1.03559 1.02769
  -14     6.175 1.08784 1.08203 1.07390 1.06833 1.06016 1.05302 1.04562 1.03751 1.02937
  -14     6.225 1.08948 1.08397 1.07583 1.07003 1.06201 1.05454 1.04749 1.03935 1.03117
  -14     6.275 1.09122 1.08580 1.07765 1.07144 1.06383 1.05596 1.04933 1.04100 1.03291
  -14     6.325 1.09284 1.08757 1.07922 1.07304 1.06559 1.05724 1.05116 1.04262 1.03460
  -14     6.375 1.09430 1.08929 1.08085 1.07465 1.06728 1.05888 1.05298 1.04433 1.03623
  -14     6.425 1.09570 1.09095 1.08257 1.07613 1.06909 1.06070 1.05460 1.04600 1.03799
  -14     6.475 1.09728 1.09232 1.08419 1.07756 1.07086 1.06241 1.05609 1.04772 1.03971
  -14     6.525 1.09875 1.09363 1.08607 1.07923 1.07263 1.06396 1.05766 1.04939 1.04143
  -14     6.575 1.09993 1.09505 1.08790 1.08081 1.07438 1.06564 1.05915 1.05101 1.04307
  -14     6.625 1.10120 1.09655 1.08956 1.08217 1.07613 1.06719 1.06058 1.05260 1.04451
  -14     6.675 1.10250 1.09801 1.09129 1.08341 1.07776 1.06873 1.06188 1.05415 1.04597
  -14     6.725 1.10385 1.09927 1.09298 1.08459 1.07937 1.07035 1.06322 1.05571 1.04746
  -14     6.775 1.10527 1.10065 1.09458 1.08567 1.08095 1.07181 1.06464 1.05706 1.04904
  -14     6.825 1.10684 1.10221 1.09625 1.08713 1.08268 1.07313 1.06596 1.05847 1.05058
  -14     6.875 1.10819 1.10374 1.09772 1.08865 1.08434 1.07437 1.06757 1.05996 1.05208
  -14     6.925 1.10946 1.10520 1.09914 1.09004 1.08570 1.07569 1.06912 1.06119 1.05361
  -14     6.975 1.11074 1.10687 1.10059 1.09155 1.08717 1.07701 1.07068 1.06245 1.05519
  -14     7.025 1.11206 1.10857 1.10183 1.09324 1.08865 1.07807 1.07232 1.06369 1.05670
  -14     7.075 1.11323 1.11012 1.10309 1.09485 1.08986 1.07935 1.07392 1.06477 1.05821
  -14     7.125 1.11429 1.11163 1.10438 1.09643 1.09100 1.08090 1.07554 1.06591 1.05965
  -14     7.175 1.11528 1.11299 1.10557 1.09792 1.09210 1.08245 1.07706 1.06733 1.06099
  -14     7.225 1.11665 1.11410 1.10653 1.09939 1.09310 1.08404 1.07855 1.06878 1.06228
  -14     7.275 1.11834 1.11513 1.10753 1.10085 1.09404 1.08572 1.07990 1.07002 1.06362
  -14     7.325 1.12006 1.11616 1.10843 1.10227 1.09496 1.08740 1.08114 1.07124 1.06490
  -14     7.375 1.12202 1.11727 1.10943 1.10361 1.09586 1.08895 1.08226 1.07250 1.06597
  -14     7.425 1.12395 1.11843 1.11099 1.10489 1.09690 1.09058 1.08329 1.07396 1.06713
  -14     7.475 1.12581 1.11945 1.11245 1.10610 1.09805 1.09202 1.08431 1.07539 1.06822
  -14     7.525 1.12778 1.12055 1.11402 1.10734 1.09941 1.09344 1.08558 1.07683 1.06941
  -14     7.575 1.12949 1.12160 1.11547 1.10855 1.10075 1.09452 1.08694 1.07823 1.07066
  -14     7.625 1.13105 1.12267 1.11672 1.10961 1.10223 1.09540 1.08832 1.07969 1.07173
  -14     7.675 1.13254 1.12388 1.11786 1.11063 1.10372 1.09621 1.08967 1.08118 1.07265
  -14     7.725 1.13388 1.12538 1.11897 1.11158 1.10516 1.09695 1.09087 1.08241 1.07360
  -14     7.775 1.13505 1.12680 1.12025 1.11275 1.10650 1.09787 1.09205 1.08351 1.07471
  -14     7.825 1.13582 1.12821 1.12141 1.11394 1.10765 1.09891 1.09306 1.08471 1.07589
  -14     7.875 1.13632 1.12958 1.12232 1.11514 1.10868 1.10001 1.09402 1.08593 1.07701
  -14     7.925 1.13673 1.13096 1.12325 1.11647 1.10960 1.10114 1.09505 1.08717 1.07808
  -14     7.975 1.13773 1.13215 1.12410 1.11786 1.11046 1.10220 1.09608 1.08839 1.07939
  -14     8.025 1.13902 1.13319 1.12503 1.11920 1.11131 1.10347 1.09706 1.08948 1.08070
  -14     8.075 1.14030 1.13404 1.12598 1.12051 1.11214 1.10476 1.09805 1.09049 1.08201
  -14     8.125 1.14168 1.13480 1.12712 1.12172 1.11315 1.10594 1.09900 1.09178 1.08320
  -14     8.175 1.14290 1.13610 1.12815 1.12286 1.11449 1.10702 1.10003 1.09307 1.08418
  -14     8.225 1.14398 1.13763 1.12913 1.12387 1.11588 1.10797 1.10100 1.09423 1.08506
  -14     8.275 1.14482 1.13919 1.13003 1.12482 1.11715 1.10894 1.10198 1.09534 1.08614
