  160     1.60  0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 1.60611 1.59795 1.59277 1.58462 1.57800 1.57012 1.56148 1.55423 1.54594
   14     5.625 1.60580 1.59781 1.59184 1.58444 1.57745 1.56971 1.56132 1.55350 1.54560
   14     5.675 1.60526 1.59762 1.59133 1.58414 1.57701 1.56895 1.56111 1.55314 1.54509
   14     5.725 1.60503 1.59700 1.59106 1.58344 1.57640 1.56874 1.56054 1.55280 1.54458
   14     5.775 1.60473 1.59638 1.59073 1.58331 1.57541 1.56854 1.55991 1.55234 1.54414
   14     5.825 1.60429 1.59597 1.59007 1.58307 1.57428 1.56829 1.55956 1.55170 1.54364
   14     5.875 1.60372 1.59586 1.58899 1.58263 1.57372 1.56779 1.55930 1.55115 1.54317
   14     5.925 1.60298 1.59583 1.58844 1.58226 1.57362 1.56743 1.55891 1.55086 1.54242
   14     5.975 1.60250 1.59544 1.58831 1.58159 1.57332 1.56738 1.55826 1.55036 1.54202
   14     6.025 1.60205 1.59483 1.58797 1.58123 1.57291 1.56707 1.55785 1.54978 1.54171
   14     6.075 1.60153 1.59470 1.58722 1.58086 1.57240 1.56622 1.55756 1.54927 1.54139
   14     6.125 1.60071 1.59443 1.58627 1.58062 1.57220 1.56526 1.55731 1.54897 1.54092
   14     6.175 1.59987 1.59430 1.58578 1.58023 1.57190 1.56455 1.55709 1.54879 1.54038
   14     6.225 1.59946 1.59401 1.58574 1.57971 1.57166 1.56397 1.55675 1.54849 1.54010
   14     6.275 1.59922 1.59354 1.58546 1.57896 1.57127 1.56328 1.55651 1.54799 1.53977
   14     6.325 1.59876 1.59320 1.58484 1.57852 1.57092 1.56242 1.55626 1.54750 1.53935
   14     6.375 1.59806 1.59296 1.58427 1.57812 1.57054 1.56196 1.55604 1.54721 1.53889
   14     6.425 1.59725 1.59269 1.58401 1.57751 1.57038 1.56181 1.55564 1.54688 1.53864
   14     6.475 1.59686 1.59199 1.58368 1.57685 1.57016 1.56153 1.55505 1.54657 1.53843
   14     6.525 1.59645 1.59111 1.58362 1.57655 1.56988 1.56104 1.55467 1.54626 1.53819
   14     6.575 1.59572 1.59054 1.58344 1.57623 1.56964 1.56083 1.55426 1.54590 1.53787
   14     6.625 1.59503 1.59028 1.58312 1.57569 1.56955 1.56040 1.55374 1.54563 1.53734
   14     6.675 1.59424 1.58989 1.58292 1.57495 1.56926 1.56005 1.55307 1.54532 1.53689
   14     6.725 1.59365 1.58915 1.58279 1.57423 1.56898 1.55984 1.55249 1.54502 1.53654
   14     6.775 1.59332 1.58852 1.58258 1.57345 1.56862 1.55946 1.55214 1.54444 1.53636
   14     6.825 1.59319 1.58833 1.58240 1.57311 1.56860 1.55893 1.55164 1.54404 1.53602
   14     6.875 1.59269 1.58809 1.58196 1.57281 1.56850 1.55825 1.55146 1.54380 1.53563
   14     6.925 1.59200 1.58773 1.58164 1.57233 1.56804 1.55784 1.55119 1.54325 1.53544
   14     6.975 1.59149 1.58764 1.58141 1.57202 1.56779 1.55746 1.55097 1.54273 1.53537
   14     7.025 1.59120 1.58758 1.58089 1.57207 1.56750 1.55672 1.55096 1.54214 1.53517
   14     7.075 1.59066 1.58734 1.58037 1.57194 1.56700 1.55614 1.55093 1.54144 1.53497
   14     7.125 1.58991 1.58725 1.57997 1.57182 1.56652 1.55601 1.55088 1.54089 1.53471
   14     7.175 1.58906 1.58703 1.57947 1.57159 1.56596 1.55595 1.55067 1.54068 1.53441
   14     7.225 1.58879 1.58647 1.57874 1.57150 1.56524 1.55594 1.55050 1.54047 1.53408
   14     7.275 1.58878 1.58577 1.57802 1.57139 1.56441 1.55603 1.55026 1.54005 1.53383
   14     7.325 1.58891 1.58530 1.57720 1.57125 1.56371 1.55615 1.54987 1.53972 1.53348
   14     7.375 1.58936 1.58487 1.57644 1.57099 1.56302 1.55603 1.54937 1.53947 1.53284
   14     7.425 1.58973 1.58441 1.57655 1.57070 1.56236 1.55620 1.54873 1.53941 1.53240
   14     7.475 1.58999 1.58381 1.57652 1.57030 1.56192 1.55615 1.54803 1.53931 1.53192
   14     7.525 1.59061 1.58330 1.57664 1.57004 1.56178 1.55608 1.54782 1.53925 1.53157
   14     7.575 1.59087 1.58273 1.57660 1.56975 1.56161 1.55561 1.54775 1.53908 1.53133
   14     7.625 1.59098 1.58213 1.57638 1.56921 1.56168 1.55489 1.54771 1.53904 1.53094
   14     7.675 1.59096 1.58179 1.57612 1.56859 1.56182 1.55415 1.54763 1.53906 1.53041
   14     7.725 1.59085 1.58188 1.57577 1.56794 1.56187 1.55330 1.54738 1.53877 1.52991
   14     7.775 1.59057 1.58184 1.57562 1.56774 1.56171 1.55274 1.54717 1.53832 1.52963
   14     7.825 1.58974 1.58197 1.57528 1.56753 1.56141 1.55238 1.54674 1.53811 1.52942
   14     7.875 1.58865 1.58206 1.57462 1.56741 1.56105 1.55206 1.54629 1.53797 1.52906
   14     7.925 1.58747 1.58217 1.57406 1.56740 1.56054 1.55186 1.54589 1.53787 1.52873
   14     7.975 1.58696 1.58198 1.57344 1.56734 1.55990 1.55159 1.54540 1.53776 1.52865
   14     8.025 1.58697 1.58163 1.57306 1.56733 1.55932 1.55160 1.54492 1.53753 1.52857
   14     8.075 1.58710 1.58099 1.57275 1.56739 1.55870 1.55159 1.54461 1.53711 1.52854
   14     8.125 1.58729 1.58021 1.57258 1.56728 1.55831 1.55142 1.54427 1.53705 1.52843
   14     8.175 1.58726 1.58014 1.57232 1.56707 1.55846 1.55109 1.54406 1.53707 1.52807
   14     8.225 1.58711 1.58032 1.57194 1.56668 1.55867 1.55058 1.54375 1.53691 1.52763
   14     8.275 1.58665 1.58057 1.57160 1.56623 1.55870 1.55015 1.54347 1.53668 1.52746
   14     8.325 1.58591 1.58104 1.57137 1.56583 1.55869 1.55017 1.54288 1.53645 1.52739
   14     8.375 1.58502 1.58122 1.57128 1.56552 1.55851 1.55023 1.54226 1.53615 1.52729
   14     8.425 1.58388 1.58149 1.57120 1.56505 1.55841 1.55033 1.54154 1.53575 1.52722
   14     8.475 1.58256 1.58119 1.57113 1.56442 1.55814 1.55024 1.54103 1.53540 1.52705
   14     8.525 1.58161 1.58050 1.57112 1.56412 1.55783 1.55005 1.54073 1.53490 1.52698
   14     8.575 1.58166 1.57954 1.57142 1.56420 1.55733 1.54975 1.54073 1.53425 1.52679
   14     8.625 1.58181 1.57830 1.57152 1.56417 1.55673 1.54943 1.54074 1.53380 1.52657
   14     8.675 1.58170 1.57731 1.57160 1.56405 1.55666 1.54895 1.54090 1.53359 1.52631
   14     8.725 1.58180 1.57689 1.57127 1.56364 1.55680 1.54819 1.54098 1.53347 1.52585
   14     8.775 1.58179 1.57668 1.57079 1.56319 1.55698 1.54756 1.54105 1.53334 1.52570
   14     8.825 1.58158 1.57655 1.57042 1.56267 1.55701 1.54738 1.54075 1.53325 1.52572
   14     8.875 1.58105 1.57615 1.57037 1.56229 1.55693 1.54729 1.54035 1.53310 1.52577
   14     8.925 1.58046 1.57581 1.57022 1.56179 1.55677 1.54757 1.53987 1.53284 1.52571
   14     8.975 1.58001 1.57553 1.57020 1.56116 1.55654 1.54787 1.53960 1.53249 1.52535
   14     9.025 1.57968 1.57530 1.57017 1.56091 1.55630 1.54800 1.53974 1.53206 1.52491
   14     9.075 1.57976 1.57480 1.57001 1.56091 1.55594 1.54794 1.53980 1.53149 1.52444
   14     9.125 1.58008 1.57401 1.56980 1.56078 1.55542 1.54787 1.53976 1.53116 1.52403
   14     9.175 1.58025 1.57333 1.56980 1.56062 1.55518 1.54759 1.53966 1.53097 1.52346
   14     9.225 1.58038 1.57322 1.56953 1.56047 1.55494 1.54715 1.53950 1.53076 1.52301
   14     9.275 1.58043 1.57302 1.56902 1.56066 1.55449 1.54675 1.53921 1.53062 1.52284
   14     9.325 1.58019 1.57291 1.56865 1.56070 1.55404 1.54670 1.53879 1.53050 1.52266
   14     9.375 1.57950 1.57271 1.56848 1.56037 1.55364 1.54670 1.53829 1.53048 1.52257
   14     9.425 1.57889 1.57226 1.56807 1.56000 1.55322 1.54685 1.53797 1.53030 1.52242
   14     9.475 1.57869 1.57178 1.56788 1.55976 1.55264 1.54693 1.53810 1.53003 1.52226
   14     9.525 1.57884 1.57120 1.56769 1.55964 1.55184 1.54708 1.53823 1.52976 1.52218
   14     9.575 1.57904 1.57073 1.56741 1.55950 1.55100 1.54713 1.53822 1.52973 1.52194
   14     9.625 1.57944 1.57006 1.56688 1.55920 1.55060 1.54707 1.53827 1.52976 1.52176
   14     9.675 1.57949 1.56973 1.56652 1.55937 1.55049 1.54679 1.53816 1.52988 1.52149
   14     9.725 1.57943 1.56958 1.56620 1.55957 1.55063 1.54641 1.53784 1.52984 1.52137
   14     9.775 1.57918 1.56986 1.56561 1.55962 1.55062 1.54607 1.53760 1.52991 1.52127
   14     9.825 1.57898 1.56979 1.56522 1.55961 1.55053 1.54565 1.53741 1.52985 1.52117
   14     9.875 1.57913 1.56952 1.56489 1.55936 1.55031 1.54549 1.53715 1.52965 1.52085
   14     9.925 1.57911 1.56953 1.56463 1.55896 1.54991 1.54522 1.53708 1.52931 1.52056
   14     9.975 1.57937 1.56937 1.56458 1.55875 1.54949 1.54475 1.53718 1.52895 1.52027
   14    11.000 1.57950 1.56962 1.55839 1.55762 1.54657 1.53851 1.53457 1.52461 1.51887
   14    12.000 1.57089 1.56826 1.56079 1.54992 1.54567 1.53791 1.52968 1.52066 1.51491
   14    13.000 1.56764 1.56193 1.55899 1.55094 1.54104 1.53646 1.52942 1.51888 1.51056
   14    14.000 1.56524 1.55784 1.55320 1.54914 1.54224 1.53298 1.52806 1.51984 1.51043
   14    15.000 1.56512 1.55636 1.54512 1.54569 1.54225 1.53019 1.52405 1.52206 1.51110
   14    16.000 1.56876 1.54972 1.54536 1.54161 1.53579 1.52745 1.52268 1.51759 1.51027
   14    17.000 1.56094 1.55480 1.54489 1.53727 1.53299 1.52574 1.52117 1.51125 1.50722
   14    18.000 1.55623 1.55688 1.54865 1.53771 1.52782 1.52176 1.51877 1.51012 1.50236
   14    19.000 1.56061 1.55057 1.55098 1.53721 1.52762 1.51995 1.51649 1.50850 1.49848
   14    20.000 1.56014 1.54735 1.55167 1.54546 1.53077 1.51467 1.51509 1.50984 1.50092
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02452 0.02147 0.01853 0.01565 0.01289 0.01033 0.00801 0.00599 0.00434
  -14     0.225 0.05632 0.05228 0.04831 0.04446 0.04074 0.03718 0.03378 0.03054 0.02744
  -14     0.275 0.08732 0.08286 0.07842 0.07402 0.06965 0.06535 0.06111 0.05697 0.05294
  -14     0.325 0.11767 0.11287 0.10807 0.10328 0.09851 0.09379 0.08911 0.08450 0.07994
  -14     0.375 0.14770 0.14264 0.13755 0.13244 0.12733 0.12223 0.11717 0.11216 0.10721
  -14     0.425 0.17747 0.17220 0.16687 0.16147 0.15610 0.15071 0.14531 0.13997 0.13467
  -14     0.475 0.20699 0.20152 0.19596 0.19038 0.18471 0.17910 0.17342 0.16780 0.16217
  -14     0.525 0.23609 0.23049 0.22477 0.21898 0.21314 0.20725 0.20140 0.19547 0.18963
  -14     0.575 0.26480 0.25904 0.25313 0.24723 0.24119 0.23513 0.22907 0.22294 0.21684
  -14     0.625 0.29291 0.28708 0.28107 0.27496 0.26881 0.26261 0.25633 0.25000 0.24373
  -14     0.675 0.32050 0.31450 0.30842 0.30221 0.29589 0.28949 0.28310 0.27666 0.27016
  -14     0.725 0.34736 0.34129 0.33512 0.32881 0.32240 0.31589 0.30928 0.30269 0.29608
  -14     0.775 0.37355 0.36745 0.36115 0.35477 0.34824 0.34162 0.33492 0.32814 0.32135
  -14     0.825 0.39908 0.39286 0.38649 0.38000 0.37337 0.36667 0.35985 0.35299 0.34603
  -14     0.875 0.42386 0.41753 0.41109 0.40450 0.39782 0.39099 0.38409 0.37710 0.37007
  -14     0.925 0.44773 0.44137 0.43489 0.42823 0.42146 0.41455 0.40758 0.40050 0.39340
  -14     0.975 0.47095 0.46460 0.45806 0.45132 0.44450 0.43753 0.43046 0.42332 0.41609
  -14     1.025 0.49344 0.48703 0.48040 0.47365 0.46679 0.45972 0.45263 0.44541 0.43809
  -14     1.075 0.51517 0.50866 0.50198 0.49519 0.48821 0.48111 0.47397 0.46671 0.45933
  -14     1.125 0.53613 0.52963 0.52297 0.51616 0.50913 0.50199 0.49473 0.48734 0.47985
  -14     1.175 0.55645 0.54991 0.54316 0.53619 0.52915 0.52205 0.51477 0.50736 0.49987
  -14     1.225 0.57592 0.56941 0.56269 0.55581 0.54876 0.54151 0.53412 0.52660 0.51906
  -14     1.275 0.59499 0.58842 0.58164 0.57463 0.56741 0.56020 0.55287 0.54541 0.53778
  -14     1.325 0.61329 0.60656 0.59971 0.59282 0.58572 0.57846 0.57100 0.56335 0.55569
  -14     1.375 0.63079 0.62428 0.61752 0.61051 0.60327 0.59583 0.58844 0.58091 0.57323
  -14     1.425 0.64807 0.64141 0.63448 0.62732 0.62020 0.61292 0.60546 0.59779 0.58993
  -14     1.475 0.66451 0.65773 0.65085 0.64393 0.63673 0.62930 0.62164 0.61407 0.60638
  -14     1.525 0.68028 0.67368 0.66689 0.65983 0.65253 0.64507 0.63764 0.63000 0.62212
  -14     1.575 0.69578 0.68925 0.68236 0.67511 0.66789 0.66052 0.65292 0.64510 0.63730
  -14     1.625 0.71083 0.70409 0.69702 0.68998 0.68280 0.67534 0.66760 0.66004 0.65223
  -14     1.675 0.72521 0.71834 0.71152 0.70450 0.69711 0.68951 0.68206 0.67438 0.66641
  -14     1.725 0.73910 0.73247 0.72559 0.71840 0.71085 0.70362 0.69604 0.68818 0.68029
  -14     1.775 0.75264 0.74607 0.73905 0.73150 0.72442 0.71709 0.70941 0.70165 0.69382
  -14     1.825 0.76602 0.75928 0.75183 0.74458 0.73763 0.73016 0.72252 0.71478 0.70675
  -14     1.875 0.77882 0.77176 0.76448 0.75751 0.75027 0.74280 0.73526 0.72732 0.71907
  -14     1.925 0.79083 0.78369 0.77695 0.76985 0.76229 0.75503 0.74736 0.73931 0.73149
  -14     1.975 0.80220 0.79576 0.78909 0.78175 0.77429 0.76683 0.75909 0.75139 0.74351
  -14     2.025 0.81372 0.80738 0.80068 0.79326 0.78594 0.77834 0.77058 0.76293 0.75489
  -14     2.075 0.82531 0.81883 0.81150 0.80447 0.79718 0.78940 0.78185 0.77400 0.76580
  -14     2.125 0.83653 0.82950 0.82228 0.81524 0.80798 0.80047 0.79279 0.78476 0.77685
  -14     2.175 0.84689 0.84000 0.83291 0.82596 0.81836 0.81103 0.80338 0.79528 0.78745
  -14     2.225 0.85705 0.84991 0.84347 0.83624 0.82874 0.82127 0.81332 0.80568 0.79758
  -14     2.275 0.86697 0.86008 0.85340 0.84603 0.83876 0.83112 0.82330 0.81560 0.80750
  -14     2.325 0.87643 0.87009 0.86304 0.85550 0.84846 0.84078 0.83316 0.82527 0.81706
  -14     2.375 0.88574 0.87951 0.87229 0.86519 0.85774 0.85017 0.84262 0.83461 0.82663
  -14     2.425 0.89514 0.88856 0.88117 0.87440 0.86715 0.85937 0.85175 0.84354 0.83581
  -14     2.475 0.90435 0.89739 0.89029 0.88333 0.87570 0.86837 0.86052 0.85268 0.84466
  -14     2.525 0.91289 0.90604 0.89907 0.89212 0.88433 0.87709 0.86911 0.86140 0.85328
  -14     2.575 0.92153 0.91409 0.90766 0.90032 0.89297 0.88545 0.87768 0.86989 0.86154
  -14     2.625 0.92958 0.92254 0.91589 0.90835 0.90125 0.89372 0.88585 0.87800 0.86987
  -14     2.675 0.93729 0.93059 0.92406 0.91638 0.90938 0.90150 0.89397 0.88587 0.87811
  -14     2.725 0.94493 0.93860 0.93160 0.92443 0.91706 0.90934 0.90176 0.89368 0.88590
  -14     2.775 0.95249 0.94640 0.93912 0.93205 0.92466 0.91700 0.90939 0.90140 0.89348
  -14     2.825 0.95996 0.95384 0.94638 0.93958 0.93182 0.92463 0.91682 0.90883 0.90077
  -14     2.875 0.96752 0.96089 0.95369 0.94688 0.93901 0.93185 0.92400 0.91609 0.90799
  -14     2.925 0.97479 0.96785 0.96076 0.95390 0.94627 0.93894 0.93087 0.92320 0.91486
  -14     2.975 0.98186 0.97453 0.96781 0.96072 0.95330 0.94575 0.93788 0.93016 0.92197
  -14     3.025 0.98861 0.98107 0.97472 0.96734 0.96008 0.95249 0.94473 0.93686 0.92890
  -14     3.075 0.99487 0.98767 0.98144 0.97360 0.96662 0.95889 0.95135 0.94330 0.93541
  -14     3.125 1.00102 0.99429 0.98788 0.98003 0.97305 0.96525 0.95778 0.94954 0.94181
  -14     3.175 1.00729 1.00081 0.99399 0.98652 0.97949 0.97160 0.96409 0.95600 0.94803
  -14     3.225 1.01321 1.00714 0.99997 0.99278 0.98560 0.97789 0.97018 0.96225 0.95422
  -14     3.275 1.01919 1.01313 1.00568 0.99878 0.99144 0.98385 0.97605 0.96827 0.96008
  -14     3.325 1.02507 1.01896 1.01119 1.00485 0.99709 0.98971 0.98181 0.97428 0.96583
  -14     3.375 1.03094 1.02467 1.01707 1.01063 1.00272 0.99557 0.98761 0.97995 0.97169
  -14     3.425 1.03655 1.03011 1.02284 1.01635 1.00838 1.00126 0.99336 0.98547 0.97743
  -14     3.475 1.04228 1.03550 1.02862 1.02175 1.01394 1.00673 0.99894 0.99085 0.98300
  -14     3.525 1.04754 1.04087 1.03409 1.02681 1.01937 1.01199 1.00422 0.99621 0.98839
  -14     3.575 1.05300 1.04577 1.03947 1.03171 1.02477 1.01712 1.00951 1.00153 0.99370
  -14     3.625 1.05817 1.05082 1.04459 1.03672 1.03016 1.02213 1.01462 1.00667 0.99885
  -14     3.675 1.06319 1.05582 1.04966 1.04173 1.03542 1.02720 1.01975 1.01182 1.00373
  -14     3.725 1.06817 1.06094 1.05470 1.04682 1.04028 1.03211 1.02466 1.01690 1.00854
  -14     3.775 1.07303 1.06580 1.05953 1.05179 1.04501 1.03690 1.02967 1.02165 1.01335
  -14     3.825 1.07775 1.07053 1.06413 1.05657 1.04966 1.04171 1.03451 1.02638 1.01804
  -14     3.875 1.08240 1.07510 1.06860 1.06127 1.05413 1.04641 1.03901 1.03106 1.02273
  -14     3.925 1.08692 1.07959 1.07317 1.06575 1.05857 1.05102 1.04350 1.03556 1.02744
  -14     3.975 1.09120 1.08408 1.07760 1.07008 1.06314 1.05551 1.04798 1.04008 1.03203
  -14     4.025 1.09552 1.08836 1.08210 1.07413 1.06774 1.05986 1.05242 1.04456 1.03647
  -14     4.075 1.09985 1.09251 1.08665 1.07841 1.07213 1.06417 1.05667 1.04905 1.04066
  -14     4.125 1.10423 1.09666 1.09091 1.08257 1.07644 1.06832 1.06092 1.05322 1.04472
  -14     4.175 1.10852 1.10090 1.09510 1.08682 1.08074 1.07236 1.06507 1.05726 1.04885
  -14     4.225 1.11262 1.10501 1.09920 1.09105 1.08484 1.07641 1.06905 1.06107 1.05307
  -14     4.275 1.11662 1.10905 1.10300 1.09500 1.08859 1.08018 1.07321 1.06501 1.05723
  -14     4.325 1.12044 1.11303 1.10677 1.09902 1.09232 1.08416 1.07725 1.06884 1.06122
  -14     4.375 1.12400 1.11698 1.11044 1.10296 1.09608 1.08816 1.08118 1.07260 1.06519
  -14     4.425 1.12768 1.12078 1.11435 1.10693 1.09994 1.09200 1.08507 1.07643 1.06897
  -14     4.475 1.13148 1.12437 1.11839 1.11065 1.10385 1.09564 1.08879 1.08024 1.07259
  -14     4.525 1.13536 1.12772 1.12213 1.11390 1.10747 1.09944 1.09227 1.08402 1.07600
  -14     4.575 1.13920 1.13094 1.12555 1.11759 1.11091 1.10337 1.09539 1.08785 1.07946
  -14     4.625 1.14258 1.13480 1.12872 1.12158 1.11400 1.10714 1.09842 1.09158 1.08322
  -14     4.675 1.14580 1.13874 1.13164 1.12533 1.11720 1.11063 1.10199 1.09511 1.08691
  -14     4.725 1.14855 1.14247 1.13490 1.12884 1.12058 1.11389 1.10554 1.09835 1.09030
  -14     4.775 1.15167 1.14593 1.13829 1.13195 1.12390 1.11703 1.10897 1.10166 1.09344
  -14     4.825 1.15510 1.14897 1.14159 1.13515 1.12729 1.12040 1.11230 1.10501 1.09655
  -14     4.875 1.15843 1.15232 1.14466 1.13846 1.13043 1.12387 1.11562 1.10812 1.09994
  -14     4.925 1.16157 1.15595 1.14742 1.14193 1.13363 1.12721 1.11895 1.11102 1.10330
  -14     4.975 1.16421 1.15954 1.15068 1.14517 1.13682 1.13015 1.12232 1.11395 1.10648
  -14     5.025 1.16724 1.16259 1.15395 1.14796 1.14018 1.13310 1.12535 1.11713 1.10946
  -14     5.075 1.17036 1.16508 1.15726 1.15085 1.14328 1.13580 1.12826 1.12026 1.11253
  -14     5.125 1.17338 1.16783 1.16028 1.15379 1.14622 1.13850 1.13136 1.12334 1.11554
  -14     5.175 1.17625 1.17063 1.16311 1.15653 1.14932 1.14128 1.13446 1.12635 1.11840
  -14     5.225 1.17894 1.17332 1.16626 1.15915 1.15235 1.14409 1.13746 1.12935 1.12116
  -14     5.275 1.18202 1.17582 1.16947 1.16162 1.15528 1.14711 1.14026 1.13225 1.12384
  -14     5.325 1.18500 1.17819 1.17251 1.16442 1.15805 1.15016 1.14299 1.13508 1.12672
  -14     5.375 1.18785 1.18101 1.17532 1.16714 1.16082 1.15289 1.14592 1.13772 1.12969
  -14     5.425 1.19057 1.18366 1.17814 1.16975 1.16387 1.15544 1.14861 1.14050 1.13257
  -14     5.475 1.19311 1.18604 1.18090 1.17233 1.16682 1.15822 1.15100 1.14336 1.13530
  -14     5.525 1.19602 1.18842 1.18338 1.17497 1.16928 1.16113 1.15314 1.14599 1.13794
  -14     5.575 1.19881 1.19091 1.18580 1.17781 1.17149 1.16375 1.15552 1.14848 1.14053
  -14     5.625 1.20157 1.19372 1.18801 1.18064 1.17394 1.16638 1.15832 1.15086 1.14318
  -14     5.675 1.20409 1.19648 1.19046 1.18333 1.17643 1.16873 1.16103 1.15344 1.14568
  -14     5.725 1.20678 1.19887 1.19305 1.18572 1.17871 1.17140 1.16345 1.15600 1.14813
  -14     5.775 1.20935 1.20127 1.19559 1.18844 1.18070 1.17404 1.16578 1.15842 1.15058
  -14     5.825 1.21177 1.20373 1.19785 1.19101 1.18258 1.17663 1.16827 1.16070 1.15291
  -14     5.875 1.21410 1.20639 1.19978 1.19340 1.18485 1.17901 1.17078 1.16302 1.15523
  -14     5.925 1.21627 1.20908 1.20201 1.19584 1.18745 1.18148 1.17314 1.16546 1.15733
  -14     5.975 1.21849 1.21150 1.20450 1.19804 1.18986 1.18412 1.17529 1.16765 1.15966
  -14     6.025 1.22068 1.21373 1.20682 1.20037 1.19218 1.18648 1.17760 1.16980 1.16203
  -14     6.075 1.22282 1.21621 1.20882 1.20265 1.19442 1.18833 1.17996 1.17200 1.16436
  -14     6.125 1.22476 1.21856 1.21066 1.20501 1.19684 1.19008 1.18233 1.17430 1.16653
  -14     6.175 1.22665 1.22097 1.21276 1.20723 1.19911 1.19198 1.18468 1.17666 1.16861
  -14     6.225 1.22876 1.22328 1.21517 1.20932 1.20140 1.19394 1.18693 1.17891 1.17086
  -14     6.275 1.23097 1.22544 1.21740 1.21115 1.20359 1.19580 1.18919 1.18096 1.17303
  -14     6.325 1.23302 1.22762 1.21934 1.21319 1.20575 1.19748 1.19144 1.18297 1.17512
  -14     6.375 1.23486 1.22981 1.22131 1.21521 1.20785 1.19949 1.19368 1.18510 1.17715
  -14     6.425 1.23658 1.23192 1.22346 1.21706 1.21009 1.20172 1.19571 1.18719 1.17931
  -14     6.475 1.23856 1.23366 1.22551 1.21886 1.21225 1.20384 1.19757 1.18929 1.18144
  -14     6.525 1.24047 1.23529 1.22778 1.22093 1.21438 1.20576 1.19955 1.19134 1.18355
  -14     6.575 1.24207 1.23710 1.22996 1.22291 1.21649 1.20785 1.20146 1.19332 1.18557
  -14     6.625 1.24370 1.23907 1.23197 1.22467 1.21866 1.20975 1.20328 1.19532 1.18737
  -14     6.675 1.24529 1.24094 1.23407 1.22626 1.22066 1.21168 1.20492 1.19727 1.18921
  -14     6.725 1.24701 1.24253 1.23616 1.22783 1.22263 1.21370 1.20662 1.19920 1.19108
  -14     6.775 1.24884 1.24422 1.23814 1.22931 1.22452 1.21554 1.20844 1.20090 1.19307
  -14     6.825 1.25084 1.24619 1.24016 1.23116 1.22664 1.21722 1.21012 1.20269 1.19494
  -14     6.875 1.25254 1.24809 1.24194 1.23305 1.22867 1.21878 1.21209 1.20458 1.19675
  -14     6.925 1.25410 1.24989 1.24375 1.23476 1.23038 1.22049 1.21397 1.20619 1.19865
  -14     6.975 1.25574 1.25190 1.24560 1.23659 1.23221 1.22221 1.21586 1.20782 1.20062
  -14     7.025 1.25749 1.25392 1.24720 1.23866 1.23401 1.22362 1.21787 1.20939 1.20248
  -14     7.075 1.25904 1.25577 1.24880 1.24058 1.23557 1.22519 1.21985 1.21081 1.20433
  -14     7.125 1.26043 1.25764 1.25045 1.24249 1.23711 1.22707 1.22181 1.21231 1.20610
  -14     7.175 1.26173 1.25937 1.25201 1.24427 1.23857 1.22897 1.22363 1.21409 1.20780
  -14     7.225 1.26347 1.26079 1.25333 1.24611 1.23989 1.23090 1.22545 1.21586 1.20944
  -14     7.275 1.26544 1.26210 1.25465 1.24792 1.24112 1.23291 1.22715 1.21740 1.21114
  -14     7.325 1.26748 1.26352 1.25587 1.24969 1.24240 1.23492 1.22873 1.21897 1.21274
  -14     7.375 1.26976 1.26499 1.25712 1.25135 1.24366 1.23673 1.23018 1.22058 1.21409
  -14     7.425 1.27198 1.26647 1.25904 1.25296 1.24499 1.23872 1.23151 1.22237 1.21557
  -14     7.475 1.27410 1.26781 1.26083 1.25446 1.24646 1.24050 1.23278 1.22412 1.21698
  -14     7.525 1.27644 1.26922 1.26273 1.25603 1.24816 1.24225 1.23439 1.22589 1.21849
  -14     7.575 1.27846 1.27056 1.26449 1.25758 1.24981 1.24365 1.23610 1.22756 1.22005
  -14     7.625 1.28034 1.27188 1.26606 1.25892 1.25161 1.24481 1.23781 1.22932 1.22146
  -14     7.675 1.28210 1.27338 1.26755 1.26019 1.25346 1.24592 1.23948 1.23110 1.22271
  -14     7.725 1.28375 1.27519 1.26897 1.26140 1.25522 1.24693 1.24099 1.23260 1.22398
  -14     7.775 1.28524 1.27689 1.27055 1.26292 1.25683 1.24816 1.24249 1.23396 1.22541
  -14     7.825 1.28626 1.27866 1.27197 1.26444 1.25826 1.24951 1.24379 1.23548 1.22690
  -14     7.875 1.28702 1.28038 1.27310 1.26599 1.25960 1.25090 1.24507 1.23702 1.22828
  -14     7.925 1.28768 1.28211 1.27427 1.26765 1.26080 1.25235 1.24638 1.23858 1.22965
  -14     7.975 1.28891 1.28359 1.27537 1.26927 1.26191 1.25373 1.24763 1.24011 1.23123
  -14     8.025 1.29051 1.28493 1.27661 1.27089 1.26304 1.25534 1.24886 1.24152 1.23280
  -14     8.075 1.29216 1.28602 1.27789 1.27252 1.26413 1.25693 1.25017 1.24278 1.23439
  -14     8.125 1.29388 1.28699 1.27933 1.27401 1.26539 1.25839 1.25143 1.24432 1.23587
  -14     8.175 1.29540 1.28853 1.28066 1.27541 1.26706 1.25972 1.25278 1.24590 1.23713
  -14     8.225 1.29680 1.29029 1.28190 1.27665 1.26876 1.26088 1.25405 1.24732 1.23829
  -14     8.275 1.29793 1.29208 1.28311 1.27784 1.27032 1.26209 1.25533 1.24869 1.23966
