  121     1.21    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -12     2.825 0.71740 0.71081 0.70440 0.69816 0.69110 0.68445 0.67721 0.67027 0.66276
  -12     2.875 0.72211 0.71535 0.70939 0.70274 0.69596 0.68917 0.68197 0.67501 0.66771
  -12     2.925 0.72662 0.71973 0.71429 0.70722 0.70060 0.69363 0.68677 0.67959 0.67230
  -12     2.975 0.73100 0.72436 0.71877 0.71160 0.70513 0.69793 0.69135 0.68406 0.67680
  -12     3.025 0.73524 0.72901 0.72305 0.71592 0.70963 0.70233 0.69571 0.68823 0.68123
  -12     3.075 0.73950 0.73355 0.72708 0.72025 0.71390 0.70684 0.69985 0.69262 0.68555
  -12     3.125 0.74369 0.73793 0.73101 0.72467 0.71811 0.71103 0.70410 0.69686 0.68972
  -12     3.175 0.74757 0.74212 0.73501 0.72885 0.72196 0.71517 0.70810 0.70102 0.69373
  -12     3.225 0.75153 0.74600 0.73879 0.73290 0.72564 0.71917 0.71191 0.70504 0.69754
  -12     3.275 0.75558 0.74968 0.74273 0.73685 0.72953 0.72306 0.71580 0.70900 0.70144
  -12     3.325 0.75931 0.75334 0.74676 0.74061 0.73337 0.72698 0.71973 0.71273 0.70541
  -12     3.375 0.76323 0.75694 0.75083 0.74423 0.73722 0.73072 0.72354 0.71635 0.70916
  -12     3.425 0.76705 0.76042 0.75440 0.74772 0.74096 0.73414 0.72705 0.71989 0.71284
  -12     3.475 0.77075 0.76387 0.75806 0.75089 0.74463 0.73755 0.73063 0.72325 0.71644
  -12     3.525 0.77406 0.76722 0.76153 0.75414 0.74820 0.74079 0.73422 0.72688 0.71991
  -12     3.575 0.77730 0.77057 0.76487 0.75762 0.75170 0.74418 0.73766 0.73040 0.72311
  -12     3.625 0.78060 0.77418 0.76812 0.76109 0.75506 0.74762 0.74095 0.73376 0.72633
  -12     3.675 0.78379 0.77743 0.77134 0.76454 0.75817 0.75089 0.74420 0.73697 0.72958
  -12     3.725 0.78696 0.78071 0.77437 0.76784 0.76107 0.75414 0.74724 0.74009 0.73283
  -12     3.775 0.78994 0.78381 0.77727 0.77117 0.76394 0.75737 0.75022 0.74315 0.73592
  -12     3.825 0.79290 0.78689 0.78009 0.77419 0.76674 0.76065 0.75324 0.74621 0.73907
  -12     3.875 0.79562 0.79011 0.78291 0.77722 0.76965 0.76372 0.75621 0.74917 0.74222
  -12     3.925 0.79821 0.79323 0.78586 0.78023 0.77275 0.76664 0.75910 0.75210 0.74517
  -12     3.975 0.80075 0.79609 0.78874 0.78316 0.77569 0.76946 0.76202 0.75505 0.74803
  -12     4.025 0.80353 0.79900 0.79155 0.78592 0.77859 0.77202 0.76500 0.75786 0.75091
  -12     4.075 0.80636 0.80181 0.79431 0.78850 0.78156 0.77463 0.76786 0.76031 0.75363
  -12     4.125 0.80916 0.80446 0.79703 0.79105 0.78445 0.77713 0.77073 0.76282 0.75631
  -12     4.175 0.81198 0.80700 0.79977 0.79358 0.78718 0.77962 0.77347 0.76539 0.75900
  -12     4.225 0.81471 0.80941 0.80246 0.79601 0.78978 0.78218 0.77619 0.76788 0.76171
  -12     4.275 0.81760 0.81161 0.80526 0.79826 0.79237 0.78455 0.77873 0.77049 0.76428
  -12     4.325 0.82039 0.81361 0.80809 0.80067 0.79482 0.78711 0.78107 0.77321 0.76664
  -12     4.375 0.82292 0.81554 0.81067 0.80317 0.79708 0.78988 0.78332 0.77595 0.76879
  -12     4.425 0.82543 0.81807 0.81294 0.80576 0.79922 0.79263 0.78544 0.77852 0.77090
  -12     4.475 0.82757 0.82069 0.81490 0.80832 0.80133 0.79520 0.78738 0.78094 0.77329
  -12     4.525 0.82952 0.82333 0.81698 0.81078 0.80341 0.79747 0.78931 0.78332 0.77564
  -12     4.575 0.83163 0.82569 0.81902 0.81304 0.80563 0.79975 0.79169 0.78576 0.77786
  -12     4.625 0.83377 0.82781 0.82124 0.81543 0.80787 0.80196 0.79405 0.78796 0.78012
  -12     4.675 0.83606 0.83030 0.82334 0.81780 0.81001 0.80410 0.79640 0.79005 0.78242
  -12     4.725 0.83817 0.83275 0.82530 0.81994 0.81227 0.80616 0.79881 0.79206 0.78460
  -12     4.775 0.84000 0.83495 0.82724 0.82204 0.81465 0.80822 0.80116 0.79404 0.78670
  -12     4.825 0.84201 0.83719 0.82943 0.82401 0.81683 0.81022 0.80328 0.79596 0.78881
  -12     4.875 0.84412 0.83916 0.83169 0.82591 0.81885 0.81241 0.80525 0.79781 0.79099
  -12     4.925 0.84603 0.84101 0.83367 0.82788 0.82079 0.81442 0.80721 0.79984 0.79324
  -12     4.975 0.84786 0.84303 0.83562 0.82984 0.82282 0.81602 0.80935 0.80163 0.79520
  -12     5.025 0.84960 0.84486 0.83765 0.83159 0.82497 0.81740 0.81138 0.80354 0.79706
  -12     5.075 0.85161 0.84637 0.83979 0.83298 0.82702 0.81908 0.81330 0.80563 0.79871
  -12     5.125 0.85385 0.84781 0.84190 0.83456 0.82899 0.82123 0.81507 0.80780 0.80041
  -12     5.175 0.85590 0.84940 0.84391 0.83646 0.83064 0.82331 0.81694 0.80974 0.80227
  -12     5.225 0.85762 0.85127 0.84569 0.83833 0.83241 0.82514 0.81890 0.81144 0.80399
  -12     5.275 0.85950 0.85312 0.84773 0.84000 0.83448 0.82686 0.82070 0.81316 0.80577
  -12     5.325 0.86130 0.85472 0.84996 0.84167 0.83649 0.82859 0.82227 0.81496 0.80757
  -12     5.375 0.86331 0.85618 0.85181 0.84343 0.83813 0.83048 0.82357 0.81675 0.80938
  -12     5.425 0.86516 0.85792 0.85332 0.84537 0.83954 0.83233 0.82500 0.81846 0.81125
  -12     5.475 0.86710 0.85972 0.85468 0.84727 0.84111 0.83406 0.82653 0.82009 0.81293
  -12     5.525 0.86868 0.86131 0.85607 0.84900 0.84271 0.83564 0.82833 0.82180 0.81446
  -12     5.575 0.87030 0.86301 0.85760 0.85069 0.84426 0.83737 0.83007 0.82344 0.81610
  -12     5.625 0.87192 0.86451 0.85916 0.85244 0.84572 0.83911 0.83157 0.82507 0.81779
  -12     5.675 0.87353 0.86604 0.86054 0.85419 0.84684 0.84080 0.83315 0.82660 0.81939
  -12     5.725 0.87492 0.86781 0.86181 0.85597 0.84808 0.84238 0.83472 0.82808 0.82088
  -12     5.775 0.87614 0.86943 0.86313 0.85754 0.84948 0.84395 0.83633 0.82960 0.82232
  -12     5.825 0.87770 0.87115 0.86455 0.85887 0.85092 0.84559 0.83787 0.83098 0.82383
  -12     5.875 0.87925 0.87280 0.86601 0.86045 0.85244 0.84730 0.83947 0.83226 0.82532
  -12     5.925 0.88086 0.87436 0.86736 0.86186 0.85407 0.84879 0.84104 0.83366 0.82682
  -12     5.975 0.88213 0.87592 0.86860 0.86338 0.85574 0.84993 0.84256 0.83524 0.82824
  -12     6.025 0.88324 0.87741 0.86991 0.86477 0.85730 0.85096 0.84402 0.83675 0.82956
  -12     6.075 0.88438 0.87887 0.87115 0.86608 0.85880 0.85205 0.84540 0.83813 0.83096
  -12     6.125 0.88579 0.88034 0.87235 0.86737 0.86025 0.85321 0.84690 0.83952 0.83245
  -12     6.175 0.88724 0.88182 0.87381 0.86876 0.86167 0.85435 0.84842 0.84097 0.83383
  -12     6.225 0.88836 0.88326 0.87533 0.86997 0.86313 0.85543 0.84998 0.84235 0.83506
  -12     6.275 0.88917 0.88490 0.87685 0.87099 0.86444 0.85674 0.85139 0.84360 0.83637
  -12     6.325 0.89016 0.88609 0.87818 0.87202 0.86579 0.85812 0.85277 0.84491 0.83765
  -12     6.375 0.89147 0.88712 0.87957 0.87335 0.86722 0.85943 0.85410 0.84620 0.83895
  -12     6.425 0.89272 0.88807 0.88112 0.87464 0.86862 0.86088 0.85523 0.84748 0.84030
  -12     6.475 0.89370 0.88907 0.88253 0.87575 0.86997 0.86226 0.85629 0.84881 0.84158
  -12     6.525 0.89468 0.89026 0.88387 0.87677 0.87133 0.86355 0.85712 0.85018 0.84289
  -12     6.575 0.89574 0.89139 0.88519 0.87798 0.87260 0.86481 0.85801 0.85145 0.84396
  -12     6.625 0.89695 0.89234 0.88665 0.87910 0.87369 0.86617 0.85903 0.85272 0.84507
  -12     6.675 0.89804 0.89342 0.88792 0.87996 0.87495 0.86740 0.85997 0.85401 0.84617
  -12     6.725 0.89929 0.89456 0.88916 0.88109 0.87628 0.86848 0.86089 0.85532 0.84723
  -12     6.775 0.90056 0.89555 0.89049 0.88218 0.87735 0.86963 0.86199 0.85660 0.84826
  -12     6.825 0.90187 0.89644 0.89178 0.88317 0.87846 0.87083 0.86325 0.85773 0.84941
  -12     6.875 0.90311 0.89756 0.89300 0.88414 0.87957 0.87205 0.86435 0.85880 0.85045
  -12     6.925 0.90445 0.89871 0.89411 0.88525 0.88074 0.87328 0.86563 0.85996 0.85153
  -12     6.975 0.90576 0.89956 0.89526 0.88622 0.88191 0.87439 0.86690 0.86095 0.85265
  -12     7.025 0.90698 0.90065 0.89655 0.88717 0.88294 0.87556 0.86819 0.86192 0.85388
  -12     7.075 0.90819 0.90157 0.89749 0.88804 0.88393 0.87655 0.86947 0.86297 0.85504
  -12     7.125 0.90941 0.90231 0.89846 0.88884 0.88479 0.87746 0.87084 0.86381 0.85611
  -12     7.175 0.91057 0.90315 0.89944 0.88985 0.88570 0.87838 0.87215 0.86460 0.85722
  -12     7.225 0.91153 0.90425 0.90040 0.89092 0.88668 0.87927 0.87329 0.86539 0.85832
  -12     7.275 0.91229 0.90537 0.90130 0.89202 0.88761 0.88010 0.87439 0.86604 0.85931
  -12     7.325 0.91315 0.90664 0.90224 0.89316 0.88877 0.88113 0.87546 0.86698 0.86032
  -12     7.375 0.91387 0.90786 0.90317 0.89422 0.88985 0.88240 0.87638 0.86789 0.86133
  -12     7.425 0.91446 0.90904 0.90394 0.89542 0.89084 0.88347 0.87733 0.86898 0.86231
  -12     7.475 0.91547 0.91020 0.90469 0.89665 0.89165 0.88451 0.87829 0.87011 0.86328
  -12     7.525 0.91685 0.91125 0.90542 0.89791 0.89239 0.88542 0.87925 0.87129 0.86415
  -12     7.575 0.91808 0.91230 0.90608 0.89902 0.89315 0.88629 0.88012 0.87249 0.86503
  -12     7.625 0.91952 0.91339 0.90689 0.90028 0.89390 0.88710 0.88098 0.87363 0.86580
  -12     7.675 0.92094 0.91442 0.90780 0.90140 0.89485 0.88783 0.88174 0.87468 0.86653
  -12     7.725 0.92215 0.91538 0.90863 0.90251 0.89580 0.88855 0.88266 0.87568 0.86730
  -12     7.775 0.92322 0.91627 0.90919 0.90351 0.89677 0.88921 0.88353 0.87671 0.86799
  -12     7.825 0.92414 0.91700 0.90988 0.90436 0.89761 0.88996 0.88437 0.87769 0.86879
  -12     7.875 0.92486 0.91791 0.91071 0.90505 0.89858 0.89073 0.88520 0.87861 0.86986
  -12     7.925 0.92538 0.91891 0.91152 0.90567 0.89947 0.89166 0.88595 0.87944 0.87095
  -12     7.975 0.92577 0.91999 0.91221 0.90653 0.90032 0.89265 0.88670 0.88028 0.87207
  -12     8.025 0.92643 0.92098 0.91318 0.90755 0.90105 0.89375 0.88743 0.88114 0.87318
  -12     8.075 0.92705 0.92182 0.91413 0.90846 0.90171 0.89486 0.88831 0.88199 0.87418
  -12     8.125 0.92776 0.92278 0.91500 0.90946 0.90230 0.89594 0.88919 0.88285 0.87495
  -12     8.175 0.92848 0.92356 0.91582 0.91046 0.90301 0.89684 0.88989 0.88374 0.87568
  -12     8.225 0.92912 0.92463 0.91661 0.91135 0.90399 0.89775 0.89051 0.88454 0.87644
  -12     8.275 0.92970 0.92583 0.91726 0.91218 0.90510 0.89852 0.89114 0.88529 0.87719
  -12     8.325 0.93029 0.92682 0.91796 0.91296 0.90618 0.89911 0.89176 0.88598 0.87808
  -12     8.375 0.93074 0.92747 0.91873 0.91375 0.90723 0.89979 0.89233 0.88673 0.87908
  -12     8.425 0.93125 0.92806 0.91972 0.91425 0.90829 0.90053 0.89281 0.88745 0.88008
  -12     8.475 0.93157 0.92876 0.92094 0.91472 0.90927 0.90124 0.89328 0.88801 0.88104
  -12     8.525 0.93183 0.92941 0.92209 0.91509 0.91007 0.90204 0.89399 0.88857 0.88193
  -12     8.575 0.93222 0.92993 0.92317 0.91563 0.91070 0.90286 0.89500 0.88913 0.88269
  -12     8.625 0.93291 0.93042 0.92413 0.91625 0.91136 0.90377 0.89606 0.88963 0.88340
  -12     8.675 0.93382 0.93075 0.92502 0.91687 0.91176 0.90460 0.89713 0.89021 0.88405
  -12     8.725 0.93476 0.93093 0.92588 0.91753 0.91229 0.90536 0.89818 0.89093 0.88468
  -12     8.775 0.93573 0.93139 0.92674 0.91824 0.91299 0.90603 0.89916 0.89179 0.88526
  -12     8.825 0.93658 0.93207 0.92759 0.91896 0.91374 0.90666 0.90008 0.89258 0.88584
  -12     8.875 0.93731 0.93279 0.92820 0.91962 0.91440 0.90738 0.90094 0.89341 0.88657
  -12     8.925 0.93798 0.93349 0.92894 0.92025 0.91513 0.90823 0.90161 0.89413 0.88728
  -12     8.975 0.93872 0.93419 0.92981 0.92093 0.91579 0.90912 0.90216 0.89475 0.88791
  -12     9.025 0.93937 0.93485 0.93073 0.92163 0.91653 0.90995 0.90268 0.89530 0.88851
  -12     9.075 0.93988 0.93526 0.93165 0.92240 0.91714 0.91065 0.90331 0.89578 0.88912
  -12     9.125 0.94059 0.93546 0.93231 0.92329 0.91764 0.91136 0.90390 0.89623 0.88967
  -12     9.175 0.94160 0.93551 0.93289 0.92421 0.91816 0.91215 0.90453 0.89675 0.89020
  -12     9.225 0.94269 0.93558 0.93348 0.92510 0.91868 0.91296 0.90519 0.89740 0.89074
  -12     9.275 0.94361 0.93597 0.93384 0.92600 0.91920 0.91373 0.90593 0.89813 0.89123
  -12     9.325 0.94461 0.93656 0.93411 0.92679 0.91979 0.91441 0.90660 0.89887 0.89184
  -12     9.375 0.94554 0.93724 0.93433 0.92734 0.92029 0.91517 0.90729 0.89965 0.89248
  -12     9.425 0.94633 0.93808 0.93478 0.92786 0.92061 0.91599 0.90793 0.90040 0.89319
  -12     9.475 0.94693 0.93879 0.93540 0.92857 0.92092 0.91682 0.90857 0.90110 0.89392
  -12     9.525 0.94742 0.93958 0.93598 0.92923 0.92142 0.91757 0.90920 0.90174 0.89462
  -12     9.575 0.94794 0.94028 0.93664 0.92998 0.92194 0.91819 0.90981 0.90247 0.89536
  -12     9.625 0.94881 0.94082 0.93720 0.93080 0.92237 0.91881 0.91043 0.90321 0.89605
  -12     9.675 0.94984 0.94126 0.93765 0.93155 0.92281 0.91944 0.91116 0.90396 0.89672
  -12     9.725 0.95081 0.94162 0.93813 0.93228 0.92338 0.91994 0.91185 0.90466 0.89717
  -12     9.775 0.95168 0.94208 0.93863 0.93291 0.92398 0.92019 0.91256 0.90531 0.89747
  -12     9.825 0.95261 0.94264 0.93902 0.93341 0.92465 0.92037 0.91328 0.90597 0.89793
  -12     9.875 0.95336 0.94324 0.93933 0.93392 0.92529 0.92062 0.91398 0.90662 0.89844
  -12     9.925 0.95389 0.94389 0.93985 0.93450 0.92607 0.92101 0.91462 0.90719 0.89903
  -12     9.975 0.95430 0.94461 0.94032 0.93505 0.92674 0.92138 0.91527 0.90781 0.89972
  -12    11.000 0.96733 0.96035 0.94671 0.94692 0.93923 0.92865 0.92563 0.91908 0.91063
  -12    12.000 0.97106 0.96822 0.96174 0.95166 0.94819 0.94017 0.93280 0.92507 0.91945
  -12    13.000 0.97835 0.97160 0.96902 0.96282 0.95246 0.94886 0.94239 0.93224 0.92595
  -12    14.000 0.98417 0.97589 0.97063 0.96883 0.96262 0.95243 0.94897 0.94235 0.93313
  -12    15.000 0.99150 0.98300 0.97193 0.97237 0.96925 0.95924 0.95082 0.94997 0.94152
  -12    16.000 0.99994 0.98624 0.97729 0.97407 0.97146 0.96205 0.95671 0.95307 0.94630
  -12    17.000 0.99861 0.99367 0.98429 0.97737 0.97240 0.96633 0.96196 0.95240 0.94850
  -12    18.000 0.99964 0.99950 0.99232 0.98293 0.97279 0.96908 0.96446 0.95727 0.94937
  -12    19.000 1.00821 0.99841 0.99978 0.98720 0.97782 0.96994 0.96753 0.96025 0.95158
  -12    20.000 1.01153 0.99964 1.00282 0.99833 0.98463 0.96937 0.97051 0.96544 0.95722
   14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   14     0.175 0.06289 0.05412 0.04590 0.03813 0.03094 0.02446 0.01874 0.01385 0.00994
   14     0.225 0.18842 0.17474 0.16063 0.14654 0.13279 0.11957 0.10700 0.09513 0.08398
   14     0.275 0.32503 0.31156 0.29741 0.28257 0.26701 0.25085 0.23405 0.21702 0.20009
   14     0.325 0.45574 0.44255 0.42870 0.41421 0.39908 0.38333 0.36698 0.35003 0.33252
   14     0.375 0.57516 0.56232 0.54885 0.53475 0.52002 0.50470 0.48879 0.47237 0.45541
   14     0.425 0.68089 0.66842 0.65533 0.64160 0.62735 0.61252 0.59708 0.58118 0.56477
   14     0.475 0.77255 0.76044 0.74770 0.73445 0.72055 0.70623 0.69128 0.67592 0.66001
   14     0.525 0.85075 0.83903 0.82670 0.81383 0.80043 0.78648 0.77211 0.75715 0.74185
   14     0.575 0.91690 0.90550 0.89349 0.88110 0.86809 0.85460 0.84070 0.82624 0.81141
   14     0.625 0.97230 0.96132 0.94970 0.93759 0.92502 0.91203 0.89849 0.88449 0.87017
   14     0.675 1.01866 1.00789 0.99667 0.98496 0.97271 0.96002 0.94697 0.93350 0.91955
   14     0.725 1.05710 1.04662 1.03576 1.02437 1.01253 1.00025 0.98746 0.97439 0.96092
   14     0.775 1.08898 1.07887 1.06821 1.05718 1.04566 1.03370 1.02134 1.00856 0.99543
   14     0.825 1.11537 1.10546 1.09512 1.08434 1.07310 1.06150 1.04947 1.03706 1.02425
   14     0.875 1.13719 1.12745 1.11733 1.10679 1.09588 1.08453 1.07281 1.06070 1.04828
   14     0.925 1.15490 1.14543 1.13559 1.12527 1.11458 1.10349 1.09208 1.08030 1.06821
   14     0.975 1.16951 1.16031 1.15067 1.14057 1.13016 1.11933 1.10816 1.09666 1.08483
   14     1.025 1.18149 1.17243 1.16294 1.15309 1.14291 1.13228 1.12141 1.11018 1.09859
   14     1.075 1.19115 1.18220 1.17288 1.16325 1.15319 1.14279 1.13215 1.12118 1.10986
   14     1.125 1.19889 1.19013 1.18104 1.17162 1.16177 1.15159 1.14108 1.13024 1.11909
   14     1.175 1.20511 1.19653 1.18752 1.17809 1.16844 1.15855 1.14827 1.13768 1.12681
   14     1.225 1.20988 1.20146 1.19269 1.18358 1.17410 1.16425 1.15408 1.14358 1.13288
   14     1.275 1.21381 1.20550 1.19680 1.18769 1.17823 1.16862 1.15871 1.14852 1.13798
   14     1.325 1.21669 1.20830 1.19969 1.19091 1.18173 1.17227 1.16241 1.15218 1.14181
   14     1.375 1.21859 1.21061 1.20223 1.19343 1.18428 1.17475 1.16514 1.15527 1.14507
   14     1.425 1.22028 1.21224 1.20377 1.19496 1.18608 1.17688 1.16737 1.15749 1.14726
   14     1.475 1.22111 1.21301 1.20475 1.19634 1.18750 1.17829 1.16870 1.15909 1.14924
   14     1.525 1.22133 1.21359 1.20554 1.19706 1.18823 1.17912 1.16991 1.16039 1.15047
   14     1.575 1.22150 1.21393 1.20583 1.19726 1.18864 1.17973 1.17051 1.16090 1.15121
   14     1.625 1.22141 1.21366 1.20547 1.19726 1.18878 1.17989 1.17061 1.16142 1.15186
   14     1.675 1.22084 1.21305 1.20522 1.19710 1.18848 1.17955 1.17069 1.16150 1.15189
   14     1.725 1.22006 1.21257 1.20475 1.19653 1.18783 1.17943 1.17053 1.16123 1.15182
   14     1.775 1.21917 1.21180 1.20392 1.19540 1.18731 1.17885 1.16992 1.16085 1.15163
   14     1.825 1.21841 1.21095 1.20266 1.19452 1.18663 1.17814 1.16935 1.16040 1.15103
   14     1.875 1.21737 1.20961 1.20156 1.19380 1.18567 1.17726 1.16867 1.15957 1.15007
   14     1.925 1.21578 1.20803 1.20062 1.19274 1.18432 1.17621 1.16758 1.15846 1.14950
   14     1.975 1.21379 1.20688 1.19960 1.19153 1.18330 1.17502 1.16638 1.15771 1.14879
   14     2.025 1.21235 1.20550 1.19830 1.19025 1.18220 1.17382 1.16520 1.15669 1.14767
   14     2.075 1.21129 1.20435 1.19646 1.18890 1.18100 1.17245 1.16412 1.15543 1.14632
   14     2.125 1.21018 1.20267 1.19495 1.18739 1.17956 1.17140 1.16299 1.15416 1.14541
   14     2.175 1.20835 1.20115 1.19359 1.18613 1.17797 1.17008 1.16180 1.15293 1.14433
   14     2.225 1.20673 1.19917 1.19245 1.18474 1.17672 1.16869 1.16013 1.15187 1.14302
   14     2.275 1.20513 1.19790 1.19084 1.18311 1.17538 1.16722 1.15882 1.15051 1.14178
   14     2.325 1.20332 1.19673 1.18931 1.18135 1.17397 1.16580 1.15768 1.14921 1.14036
   14     2.375 1.20158 1.19515 1.18766 1.18022 1.17234 1.16438 1.15638 1.14785 1.13929
   14     2.425 1.20029 1.19347 1.18582 1.17880 1.17121 1.16299 1.15498 1.14628 1.13807
   14     2.475 1.19906 1.19189 1.18454 1.17730 1.16938 1.16172 1.15345 1.14518 1.13671
   14     2.525 1.19730 1.19035 1.18316 1.17599 1.16786 1.16037 1.15202 1.14392 1.13535
   14     2.575 1.19604 1.18837 1.18183 1.17426 1.16668 1.15886 1.15078 1.14267 1.13388
   14     2.625 1.19432 1.18716 1.18033 1.17261 1.16531 1.15754 1.14936 1.14119 1.13271
   14     2.675 1.19248 1.18571 1.17908 1.17119 1.16403 1.15591 1.14815 1.13973 1.13166
   14     2.725 1.19086 1.18443 1.17734 1.17006 1.16249 1.15457 1.14679 1.13845 1.13040
   14     2.775 1.18935 1.18321 1.17582 1.16864 1.16113 1.15328 1.14548 1.13726 1.12912
   14     2.825 1.18792 1.18180 1.17427 1.16739 1.15946 1.15219 1.14419 1.13599 1.12772
   14     2.875 1.18687 1.18019 1.17295 1.16609 1.15809 1.15083 1.14285 1.13477 1.12647
   14     2.925 1.18566 1.17874 1.17159 1.16467 1.15699 1.14957 1.14134 1.13356 1.12505
   14     2.975 1.18447 1.17714 1.17043 1.16329 1.15582 1.14820 1.14022 1.13240 1.12405
   14     3.025 1.18317 1.17560 1.16928 1.16189 1.15459 1.14693 1.13913 1.13115 1.12307
   14     3.075 1.18151 1.17434 1.16813 1.16028 1.15330 1.14553 1.13794 1.12982 1.12185
   14     3.125 1.17991 1.17325 1.16689 1.15903 1.15206 1.14425 1.13675 1.12843 1.12067
   14     3.175 1.17868 1.17224 1.16546 1.15803 1.15102 1.14311 1.13561 1.12748 1.11946
   14     3.225 1.17717 1.17121 1.16409 1.15695 1.14980 1.14211 1.13439 1.12646 1.11841
   14     3.275 1.17594 1.16997 1.16260 1.15575 1.14847 1.14092 1.13312 1.12536 1.11717
   14     3.325 1.17478 1.16874 1.16104 1.15481 1.14709 1.13976 1.13191 1.12441 1.11595
   14     3.375 1.17370 1.16757 1.16004 1.15369 1.14585 1.13878 1.13086 1.12327 1.11502
   14     3.425 1.17256 1.16623 1.15907 1.15269 1.14480 1.13777 1.12993 1.12210 1.11411
   14     3.475 1.17168 1.16500 1.15825 1.15150 1.14377 1.13666 1.12897 1.12093 1.11316
   14     3.525 1.17043 1.16392 1.15725 1.15009 1.14277 1.13549 1.12782 1.11990 1.11217
   14     3.575 1.16955 1.16245 1.15631 1.14866 1.14185 1.13432 1.12683 1.11894 1.11123
   14     3.625 1.16850 1.16129 1.15522 1.14747 1.14107 1.13316 1.12578 1.11794 1.11025
   14     3.675 1.16742 1.16021 1.15420 1.14642 1.14028 1.13218 1.12489 1.11707 1.10912
   14     3.725 1.16643 1.15936 1.15331 1.14556 1.13920 1.13117 1.12387 1.11625 1.10805
   14     3.775 1.16546 1.15838 1.15230 1.14471 1.13811 1.13015 1.12310 1.11522 1.10707
   14     3.825 1.16442 1.15740 1.15117 1.14378 1.13706 1.12926 1.12226 1.11427 1.10611
   14     3.875 1.16347 1.15635 1.15004 1.14288 1.13594 1.12838 1.12119 1.11341 1.10526
   14     3.925 1.16248 1.15533 1.14911 1.14188 1.13489 1.12752 1.12022 1.11245 1.10453
   14     3.975 1.16135 1.15443 1.14815 1.14081 1.13410 1.12662 1.11934 1.11162 1.10378
   14     4.025 1.16037 1.15340 1.14738 1.13955 1.13343 1.12572 1.11852 1.11086 1.10298
   14     4.075 1.15951 1.15233 1.14675 1.13865 1.13265 1.12487 1.11762 1.11021 1.10203
   14     4.125 1.15880 1.15138 1.14592 1.13774 1.13188 1.12396 1.11680 1.10934 1.10104
   14     4.175 1.15809 1.15063 1.14511 1.13701 1.13120 1.12304 1.11597 1.10843 1.10023
   14     4.225 1.15729 1.14984 1.14432 1.13635 1.13040 1.12222 1.11506 1.10737 1.09959
   14     4.275 1.15646 1.14909 1.14328 1.13551 1.12933 1.12119 1.11444 1.10653 1.09901
   14     4.325 1.15552 1.14835 1.14231 1.13482 1.12835 1.12047 1.11380 1.10567 1.09832
   14     4.375 1.15441 1.14766 1.14133 1.13413 1.12749 1.11985 1.11313 1.10481 1.09770
   14     4.425 1.15352 1.14691 1.14070 1.13356 1.12680 1.11914 1.11249 1.10411 1.09696
   14     4.475 1.15285 1.14601 1.14028 1.13279 1.12627 1.11830 1.11177 1.10348 1.09614
   14     4.525 1.15235 1.14495 1.13964 1.13162 1.12551 1.11773 1.11087 1.10291 1.09518
   14     4.575 1.15188 1.14382 1.13873 1.13102 1.12464 1.11738 1.10968 1.10245 1.09436
   14     4.625 1.15101 1.14345 1.13765 1.13078 1.12348 1.11692 1.10848 1.10197 1.09391
   14     4.675 1.15004 1.14323 1.13641 1.13037 1.12252 1.11626 1.10791 1.10136 1.09348
   14     4.725 1.14868 1.14286 1.13556 1.12979 1.12181 1.11543 1.10738 1.10052 1.09280
   14     4.775 1.14776 1.14230 1.13492 1.12888 1.12111 1.11455 1.10681 1.09982 1.09195
   14     4.825 1.14722 1.14137 1.13426 1.12812 1.12054 1.11397 1.10620 1.09923 1.09113
   14     4.875 1.14665 1.14082 1.13343 1.12753 1.11981 1.11355 1.10565 1.09847 1.09063
   14     4.925 1.14595 1.14061 1.13238 1.12717 1.11919 1.11308 1.10515 1.09757 1.09019
   14     4.975 1.14484 1.14043 1.13187 1.12665 1.11861 1.11229 1.10476 1.09675 1.08965
   14     5.025 1.14414 1.13979 1.13142 1.12576 1.11827 1.11153 1.10411 1.09623 1.08896
   14     5.075 1.14360 1.13864 1.13108 1.12500 1.11774 1.11058 1.10341 1.09575 1.08840
   14     5.125 1.14303 1.13779 1.13052 1.12434 1.11711 1.10971 1.10293 1.09527 1.08784
   14     5.175 1.14236 1.13704 1.12985 1.12355 1.11668 1.10897 1.10250 1.09478 1.08719
   14     5.225 1.14161 1.13624 1.12951 1.12271 1.11623 1.10834 1.10204 1.09431 1.08650
   14     5.275 1.14126 1.13533 1.12928 1.12178 1.11574 1.10793 1.10145 1.09380 1.08579
   14     5.325 1.14084 1.13436 1.12895 1.12121 1.11517 1.10761 1.10084 1.09328 1.08533
   14     5.375 1.14037 1.13385 1.12847 1.12059 1.11465 1.10704 1.10045 1.09265 1.08499
   14     5.425 1.13984 1.13320 1.12805 1.11994 1.11443 1.10636 1.09988 1.09218 1.08463
   14     5.475 1.13919 1.13237 1.12757 1.11934 1.11415 1.10594 1.09907 1.09182 1.08419
   14     5.525 1.13891 1.13161 1.12687 1.11882 1.11345 1.10567 1.09808 1.09129 1.08368
