  103     1.03  0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 0.95215 0.94494 0.94033 0.93303 0.92745 0.92038 0.91303 0.90676 0.89970
   14     5.625 0.95195 0.94471 0.93967 0.93285 0.92693 0.92006 0.91283 0.90625 0.89938
   14     5.675 0.95162 0.94449 0.93920 0.93263 0.92645 0.91958 0.91260 0.90590 0.89900
   14     5.725 0.95142 0.94405 0.93885 0.93225 0.92582 0.91934 0.91218 0.90556 0.89862
   14     5.775 0.95110 0.94368 0.93850 0.93210 0.92504 0.91911 0.91173 0.90516 0.89823
   14     5.825 0.95069 0.94336 0.93800 0.93182 0.92422 0.91889 0.91142 0.90471 0.89777
   14     5.875 0.95029 0.94321 0.93731 0.93147 0.92373 0.91857 0.91114 0.90432 0.89735
   14     5.925 0.94985 0.94314 0.93682 0.93121 0.92355 0.91837 0.91078 0.90402 0.89681
   14     5.975 0.94937 0.94291 0.93654 0.93083 0.92328 0.91830 0.91032 0.90353 0.89648
   14     6.025 0.94886 0.94260 0.93618 0.93049 0.92300 0.91798 0.91000 0.90306 0.89621
   14     6.075 0.94837 0.94244 0.93564 0.93015 0.92270 0.91727 0.90976 0.90273 0.89594
   14     6.125 0.94781 0.94218 0.93503 0.92992 0.92252 0.91653 0.90955 0.90245 0.89557
   14     6.175 0.94727 0.94202 0.93457 0.92965 0.92224 0.91592 0.90937 0.90224 0.89518
   14     6.225 0.94686 0.94186 0.93440 0.92928 0.92203 0.91537 0.90917 0.90199 0.89492
   14     6.275 0.94655 0.94163 0.93416 0.92867 0.92181 0.91476 0.90897 0.90161 0.89463
   14     6.325 0.94615 0.94139 0.93373 0.92824 0.92156 0.91407 0.90878 0.90124 0.89432
   14     6.375 0.94564 0.94115 0.93335 0.92785 0.92127 0.91373 0.90861 0.90096 0.89400
   14     6.425 0.94509 0.94085 0.93310 0.92739 0.92111 0.91357 0.90831 0.90067 0.89381
   14     6.475 0.94470 0.94031 0.93280 0.92691 0.92095 0.91334 0.90791 0.90044 0.89359
   14     6.525 0.94426 0.93974 0.93275 0.92663 0.92082 0.91299 0.90759 0.90021 0.89339
   14     6.575 0.94358 0.93929 0.93268 0.92632 0.92068 0.91279 0.90723 0.89995 0.89314
   14     6.625 0.94300 0.93895 0.93248 0.92585 0.92055 0.91249 0.90683 0.89970 0.89275
   14     6.675 0.94244 0.93859 0.93237 0.92529 0.92034 0.91221 0.90631 0.89942 0.89240
   14     6.725 0.94200 0.93809 0.93222 0.92469 0.92014 0.91203 0.90586 0.89917 0.89209
   14     6.775 0.94165 0.93770 0.93204 0.92404 0.91993 0.91170 0.90550 0.89878 0.89189
   14     6.825 0.94144 0.93748 0.93194 0.92377 0.91987 0.91128 0.90507 0.89845 0.89166
   14     6.875 0.94108 0.93728 0.93167 0.92356 0.91976 0.91082 0.90491 0.89823 0.89142
   14     6.925 0.94065 0.93703 0.93138 0.92326 0.91941 0.91045 0.90473 0.89780 0.89124
   14     6.975 0.94027 0.93697 0.93115 0.92307 0.91917 0.91010 0.90459 0.89742 0.89112
   14     7.025 0.93994 0.93695 0.93076 0.92305 0.91895 0.90955 0.90454 0.89703 0.89095
   14     7.075 0.93951 0.93683 0.93041 0.92297 0.91854 0.90919 0.90447 0.89653 0.89081
   14     7.125 0.93902 0.93665 0.93011 0.92288 0.91807 0.90909 0.90443 0.89609 0.89062
   14     7.175 0.93850 0.93636 0.92975 0.92274 0.91759 0.90901 0.90433 0.89589 0.89038
   14     7.225 0.93832 0.93586 0.92920 0.92260 0.91704 0.90899 0.90422 0.89574 0.89010
   14     7.275 0.93841 0.93530 0.92868 0.92246 0.91645 0.90905 0.90401 0.89540 0.88988
   14     7.325 0.93854 0.93478 0.92811 0.92233 0.91589 0.90912 0.90373 0.89508 0.88963
   14     7.375 0.93888 0.93437 0.92763 0.92213 0.91532 0.90911 0.90336 0.89480 0.88920
   14     7.425 0.93921 0.93405 0.92761 0.92189 0.91492 0.90919 0.90292 0.89472 0.88886
   14     7.475 0.93949 0.93364 0.92753 0.92162 0.91462 0.90912 0.90249 0.89465 0.88850
   14     7.525 0.93989 0.93332 0.92755 0.92138 0.91451 0.90906 0.90229 0.89460 0.88822
   14     7.575 0.94005 0.93298 0.92750 0.92115 0.91438 0.90872 0.90216 0.89453 0.88801
   14     7.625 0.94012 0.93265 0.92730 0.92080 0.91438 0.90820 0.90208 0.89453 0.88766
   14     7.675 0.94014 0.93245 0.92704 0.92043 0.91441 0.90765 0.90198 0.89455 0.88720
   14     7.725 0.94007 0.93250 0.92677 0.92002 0.91440 0.90706 0.90177 0.89437 0.88678
   14     7.775 0.93987 0.93248 0.92663 0.91983 0.91432 0.90663 0.90155 0.89410 0.88650
   14     7.825 0.93934 0.93248 0.92640 0.91969 0.91408 0.90631 0.90120 0.89393 0.88631
   14     7.875 0.93862 0.93245 0.92594 0.91957 0.91374 0.90605 0.90085 0.89379 0.88609
   14     7.925 0.93783 0.93246 0.92551 0.91957 0.91335 0.90583 0.90055 0.89370 0.88580
   14     7.975 0.93751 0.93232 0.92502 0.91959 0.91292 0.90556 0.90027 0.89360 0.88575
   14     8.025 0.93743 0.93210 0.92463 0.91957 0.91253 0.90551 0.89995 0.89341 0.88572
   14     8.075 0.93737 0.93172 0.92428 0.91953 0.91213 0.90549 0.89965 0.89316 0.88571
   14     8.125 0.93738 0.93130 0.92412 0.91942 0.91188 0.90541 0.89934 0.89312 0.88562
   14     8.175 0.93729 0.93130 0.92390 0.91927 0.91190 0.90525 0.89911 0.89311 0.88537
   14     8.225 0.93710 0.93149 0.92368 0.91902 0.91197 0.90501 0.89886 0.89299 0.88506
   14     8.275 0.93672 0.93173 0.92341 0.91874 0.91197 0.90480 0.89862 0.89286 0.88490
   14     8.325 0.93612 0.93204 0.92325 0.91845 0.91194 0.90479 0.89816 0.89266 0.88483
   14     8.375 0.93546 0.93214 0.92321 0.91817 0.91183 0.90480 0.89766 0.89239 0.88476
   14     8.425 0.93467 0.93225 0.92322 0.91782 0.91178 0.90480 0.89717 0.89207 0.88470
   14     8.475 0.93378 0.93193 0.92322 0.91740 0.91163 0.90465 0.89682 0.89178 0.88460
   14     8.525 0.93310 0.93138 0.92321 0.91715 0.91145 0.90444 0.89661 0.89137 0.88456
   14     8.575 0.93294 0.93070 0.92334 0.91711 0.91114 0.90417 0.89652 0.89094 0.88443
   14     8.625 0.93287 0.92995 0.92340 0.91702 0.91082 0.90391 0.89645 0.89064 0.88428
   14     8.675 0.93269 0.92928 0.92344 0.91687 0.91074 0.90357 0.89652 0.89045 0.88412
   14     8.725 0.93265 0.92888 0.92331 0.91654 0.91078 0.90312 0.89660 0.89032 0.88385
   14     8.775 0.93259 0.92857 0.92309 0.91610 0.91086 0.90275 0.89667 0.89018 0.88374
   14     8.825 0.93249 0.92830 0.92291 0.91568 0.91080 0.90260 0.89653 0.89007 0.88370
   14     8.875 0.93221 0.92789 0.92287 0.91540 0.91071 0.90249 0.89633 0.88994 0.88371
   14     8.925 0.93192 0.92755 0.92276 0.91504 0.91060 0.90263 0.89609 0.88976 0.88364
   14     8.975 0.93169 0.92730 0.92271 0.91463 0.91046 0.90279 0.89596 0.88954 0.88335
   14     9.025 0.93154 0.92711 0.92267 0.91439 0.91029 0.90288 0.89605 0.88928 0.88300
   14     9.075 0.93154 0.92680 0.92255 0.91430 0.91006 0.90283 0.89599 0.88891 0.88264
   14     9.125 0.93167 0.92637 0.92238 0.91421 0.90977 0.90278 0.89588 0.88864 0.88231
   14     9.175 0.93171 0.92599 0.92234 0.91411 0.90949 0.90265 0.89573 0.88842 0.88192
   14     9.225 0.93172 0.92581 0.92221 0.91402 0.90921 0.90245 0.89555 0.88821 0.88161
   14     9.275 0.93174 0.92548 0.92197 0.91411 0.90878 0.90225 0.89531 0.88801 0.88142
   14     9.325 0.93162 0.92521 0.92177 0.91413 0.90835 0.90220 0.89506 0.88785 0.88126
   14     9.375 0.93132 0.92490 0.92162 0.91398 0.90798 0.90216 0.89483 0.88782 0.88115
   14     9.425 0.93105 0.92447 0.92127 0.91382 0.90760 0.90220 0.89466 0.88772 0.88102
   14     9.475 0.93101 0.92408 0.92100 0.91368 0.90714 0.90222 0.89468 0.88761 0.88088
   14     9.525 0.93112 0.92369 0.92076 0.91359 0.90657 0.90231 0.89470 0.88750 0.88081
   14     9.575 0.93123 0.92339 0.92047 0.91348 0.90594 0.90239 0.89460 0.88750 0.88067
   14     9.625 0.93140 0.92306 0.92009 0.91330 0.90561 0.90245 0.89457 0.88754 0.88058
   14     9.675 0.93142 0.92281 0.91980 0.91337 0.90551 0.90231 0.89449 0.88759 0.88044
   14     9.725 0.93140 0.92265 0.91958 0.91350 0.90550 0.90210 0.89433 0.88752 0.88036
   14     9.775 0.93132 0.92272 0.91926 0.91357 0.90542 0.90182 0.89421 0.88751 0.88028
   14     9.825 0.93127 0.92259 0.91897 0.91363 0.90532 0.90143 0.89414 0.88744 0.88017
   14     9.875 0.93144 0.92237 0.91867 0.91353 0.90514 0.90117 0.89404 0.88725 0.87987
   14     9.925 0.93160 0.92228 0.91839 0.91338 0.90484 0.90086 0.89398 0.88700 0.87959
   14     9.975 0.93192 0.92213 0.91826 0.91326 0.90455 0.90047 0.89404 0.88678 0.87931
   14    11.000 0.93204 0.92321 0.91306 0.91236 0.90289 0.89540 0.89184 0.88371 0.87814
   14    12.000 0.92461 0.92202 0.91580 0.90577 0.90232 0.89534 0.88803 0.88046 0.87518
   14    13.000 0.92176 0.91646 0.91429 0.90731 0.89793 0.89414 0.88823 0.87914 0.87189
   14    14.000 0.92058 0.91291 0.90927 0.90618 0.89942 0.89070 0.88707 0.88034 0.87183
   14    15.000 0.92140 0.91221 0.90199 0.90343 0.89978 0.88852 0.88367 0.88177 0.87240
   14    16.000 0.92414 0.90829 0.90274 0.89863 0.89501 0.88703 0.88183 0.87825 0.87185
   14    17.000 0.91717 0.91212 0.90340 0.89598 0.89212 0.88579 0.88153 0.87258 0.86907
   14    18.000 0.91399 0.91417 0.90660 0.89670 0.88769 0.88321 0.87965 0.87211 0.86509
   14    19.000 0.91661 0.90737 0.90951 0.89754 0.88779 0.88075 0.87826 0.87164 0.86240
   14    20.000 0.91615 0.90578 0.91087 0.90406 0.89029 0.87655 0.87863 0.87271 0.86424
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02287 0.02007 0.01736 0.01469 0.01212 0.00972 0.00755 0.00565 0.00410
  -14     0.225 0.04975 0.04620 0.04274 0.03940 0.03619 0.03312 0.03018 0.02737 0.02467
  -14     0.275 0.07423 0.07028 0.06640 0.06259 0.05885 0.05523 0.05168 0.04825 0.04494
  -14     0.325 0.09734 0.09308 0.08886 0.08469 0.08058 0.07655 0.07260 0.06875 0.06499
  -14     0.375 0.11972 0.11523 0.11074 0.10627 0.10185 0.09747 0.09316 0.08895 0.08482
  -14     0.425 0.14162 0.13693 0.13221 0.12748 0.12281 0.11817 0.11354 0.10902 0.10457
  -14     0.475 0.16309 0.15821 0.15329 0.14839 0.14344 0.13858 0.13371 0.12893 0.12418
  -14     0.525 0.18401 0.17901 0.17393 0.16883 0.16373 0.15862 0.15358 0.14852 0.14358
  -14     0.575 0.20440 0.19925 0.19400 0.18880 0.18352 0.17825 0.17303 0.16778 0.16261
  -14     0.625 0.22409 0.21888 0.21354 0.20815 0.20276 0.19738 0.19195 0.18653 0.18120
  -14     0.675 0.24318 0.23781 0.23241 0.22694 0.22140 0.21583 0.21031 0.20479 0.19926
  -14     0.725 0.26150 0.25607 0.25059 0.24503 0.23941 0.23374 0.22803 0.22237 0.21675
  -14     0.775 0.27913 0.27367 0.26808 0.26246 0.25673 0.25097 0.24518 0.23937 0.23359
  -14     0.825 0.29610 0.29055 0.28490 0.27918 0.27337 0.26754 0.26165 0.25576 0.24984
  -14     0.875 0.31237 0.30672 0.30101 0.29521 0.28935 0.28342 0.27747 0.27147 0.26549
  -14     0.925 0.32782 0.32214 0.31640 0.31053 0.30461 0.29861 0.29260 0.28654 0.28050
  -14     0.975 0.34269 0.33703 0.33125 0.32531 0.31936 0.31331 0.30721 0.30111 0.29496
  -14     1.025 0.35696 0.35124 0.34538 0.33945 0.33347 0.32733 0.32122 0.31505 0.30883
  -14     1.075 0.37059 0.36479 0.35888 0.35292 0.34683 0.34068 0.33454 0.32834 0.32208
  -14     1.125 0.38359 0.37781 0.37193 0.36595 0.35983 0.35365 0.34742 0.34110 0.33475
  -14     1.175 0.39610 0.39029 0.38434 0.37823 0.37210 0.36596 0.35971 0.35340 0.34706
  -14     1.225 0.40793 0.40216 0.39624 0.39021 0.38408 0.37782 0.37147 0.36506 0.35869
  -14     1.275 0.41951 0.41369 0.40773 0.40159 0.39530 0.38908 0.38281 0.37646 0.37001
  -14     1.325 0.43051 0.42455 0.41851 0.41248 0.40633 0.40007 0.39367 0.38716 0.38069
  -14     1.375 0.44088 0.43511 0.42917 0.42305 0.41677 0.41035 0.40403 0.39764 0.39115
  -14     1.425 0.45117 0.44528 0.43919 0.43293 0.42676 0.42050 0.41412 0.40760 0.40096
  -14     1.475 0.46081 0.45483 0.44878 0.44274 0.43651 0.43010 0.42355 0.41713 0.41065
  -14     1.525 0.46997 0.46414 0.45818 0.45203 0.44570 0.43929 0.43295 0.42647 0.41983
  -14     1.575 0.47900 0.47324 0.46719 0.46087 0.45461 0.44829 0.44180 0.43515 0.42860
  -14     1.625 0.48774 0.48178 0.47558 0.46945 0.46323 0.45683 0.45022 0.44383 0.43726
  -14     1.675 0.49598 0.48991 0.48393 0.47782 0.47144 0.46490 0.45855 0.45205 0.44534
  -14     1.725 0.50388 0.49804 0.49202 0.48576 0.47922 0.47301 0.46656 0.45990 0.45328
  -14     1.775 0.51159 0.50582 0.49966 0.49306 0.48695 0.48067 0.47413 0.46757 0.46100
  -14     1.825 0.51927 0.51333 0.50678 0.50046 0.49448 0.48808 0.48157 0.47504 0.46828
  -14     1.875 0.52652 0.52028 0.51389 0.50784 0.50161 0.49520 0.48878 0.48205 0.47512
  -14     1.925 0.53316 0.52682 0.52094 0.51479 0.50827 0.50204 0.49550 0.48868 0.48214
  -14     1.975 0.53932 0.53362 0.52782 0.52144 0.51500 0.50859 0.50200 0.49550 0.48891
  -14     2.025 0.54569 0.54015 0.53429 0.52780 0.52151 0.51499 0.50839 0.50193 0.49518
  -14     2.075 0.55226 0.54658 0.54015 0.53403 0.52773 0.52106 0.51467 0.50803 0.50114
  -14     2.125 0.55856 0.55239 0.54604 0.53994 0.53368 0.52724 0.52072 0.51393 0.50731
  -14     2.175 0.56422 0.55809 0.55191 0.54590 0.53933 0.53307 0.52654 0.51971 0.51315
  -14     2.225 0.56973 0.56344 0.55778 0.55155 0.54506 0.53868 0.53189 0.52545 0.51866
  -14     2.275 0.57511 0.56904 0.56327 0.55680 0.55055 0.54400 0.53736 0.53087 0.52406
  -14     2.325 0.58018 0.57460 0.56846 0.56191 0.55582 0.54925 0.54278 0.53612 0.52925
  -14     2.375 0.58520 0.57974 0.57340 0.56723 0.56085 0.55433 0.54794 0.54116 0.53449
  -14     2.425 0.59037 0.58460 0.57810 0.57223 0.56600 0.55935 0.55285 0.54592 0.53945
  -14     2.475 0.59543 0.58933 0.58310 0.57709 0.57046 0.56419 0.55754 0.55093 0.54421
  -14     2.525 0.60005 0.59392 0.58787 0.58184 0.57512 0.56890 0.56211 0.55563 0.54882
  -14     2.575 0.60467 0.59815 0.59250 0.58615 0.57978 0.57338 0.56676 0.56018 0.55318
  -14     2.625 0.60894 0.60268 0.59696 0.59034 0.58425 0.57780 0.57113 0.56448 0.55766
  -14     2.675 0.61293 0.60702 0.60131 0.59465 0.58862 0.58187 0.57545 0.56865 0.56215
  -14     2.725 0.61689 0.61137 0.60526 0.59898 0.59268 0.58603 0.57961 0.57275 0.56629
  -14     2.775 0.62088 0.61558 0.60919 0.60306 0.59666 0.59013 0.58366 0.57693 0.57026
  -14     2.825 0.62489 0.61951 0.61296 0.60707 0.60039 0.59420 0.58759 0.58084 0.57409
  -14     2.875 0.62898 0.62318 0.61683 0.61096 0.60412 0.59805 0.59134 0.58467 0.57788
  -14     2.925 0.63292 0.62675 0.62057 0.61464 0.60802 0.60175 0.59491 0.58841 0.58142
  -14     2.975 0.63671 0.63019 0.62432 0.61820 0.61177 0.60530 0.59860 0.59211 0.58525
  -14     3.025 0.64022 0.63354 0.62803 0.62158 0.61533 0.60885 0.60222 0.59559 0.58895
  -14     3.075 0.64337 0.63700 0.63161 0.62474 0.61874 0.61212 0.60572 0.59891 0.59230
  -14     3.125 0.64650 0.64054 0.63497 0.62811 0.62211 0.61540 0.60907 0.60210 0.59563
  -14     3.175 0.64971 0.64405 0.63809 0.63154 0.62552 0.61875 0.61235 0.60552 0.59885
  -14     3.225 0.65275 0.64739 0.64112 0.63486 0.62868 0.62205 0.61550 0.60881 0.60206
  -14     3.275 0.65583 0.65054 0.64394 0.63800 0.63165 0.62512 0.61851 0.61194 0.60507
  -14     3.325 0.65886 0.65353 0.64667 0.64119 0.63449 0.62816 0.62144 0.61508 0.60799
  -14     3.375 0.66196 0.65647 0.64975 0.64423 0.63733 0.63123 0.62447 0.61799 0.61106
  -14     3.425 0.66490 0.65920 0.65282 0.64720 0.64028 0.63420 0.62747 0.62079 0.61407
  -14     3.475 0.66788 0.66194 0.65589 0.64994 0.64316 0.63702 0.63036 0.62353 0.61696
  -14     3.525 0.67062 0.66465 0.65879 0.65240 0.64597 0.63967 0.63304 0.62627 0.61972
  -14     3.575 0.67346 0.66709 0.66157 0.65481 0.64879 0.64226 0.63574 0.62903 0.62245
  -14     3.625 0.67613 0.66958 0.66419 0.65725 0.65167 0.64473 0.63836 0.63164 0.62509
  -14     3.675 0.67871 0.67213 0.66680 0.65983 0.65441 0.64734 0.64099 0.63431 0.62749
  -14     3.725 0.68125 0.67481 0.66939 0.66249 0.65691 0.64981 0.64352 0.63695 0.62990
  -14     3.775 0.68373 0.67728 0.67187 0.66504 0.65925 0.65225 0.64612 0.63935 0.63231
  -14     3.825 0.68614 0.67970 0.67413 0.66751 0.66157 0.65471 0.64861 0.64172 0.63470
  -14     3.875 0.68851 0.68198 0.67635 0.66992 0.66377 0.65712 0.65082 0.64411 0.63707
  -14     3.925 0.69077 0.68424 0.67863 0.67216 0.66595 0.65948 0.65306 0.64637 0.63954
  -14     3.975 0.69287 0.68650 0.68088 0.67428 0.66829 0.66177 0.65532 0.64866 0.64191
  -14     4.025 0.69501 0.68864 0.68318 0.67625 0.67068 0.66398 0.65757 0.65095 0.64415
  -14     4.075 0.69715 0.69073 0.68555 0.67839 0.67294 0.66613 0.65972 0.65327 0.64624
  -14     4.125 0.69946 0.69280 0.68774 0.68045 0.67515 0.66817 0.66186 0.65536 0.64823
  -14     4.175 0.70164 0.69499 0.68984 0.68265 0.67737 0.67014 0.66399 0.65731 0.65030
  -14     4.225 0.70373 0.69705 0.69192 0.68477 0.67950 0.67211 0.66600 0.65912 0.65244
  -14     4.275 0.70574 0.69906 0.69380 0.68673 0.68131 0.67391 0.66811 0.66108 0.65457
  -14     4.325 0.70766 0.70107 0.69565 0.68877 0.68314 0.67593 0.67019 0.66295 0.65660
  -14     4.375 0.70943 0.70304 0.69747 0.69075 0.68498 0.67800 0.67218 0.66484 0.65862
  -14     4.425 0.71129 0.70493 0.69949 0.69282 0.68691 0.67998 0.67411 0.66677 0.66052
  -14     4.475 0.71321 0.70667 0.70159 0.69471 0.68890 0.68184 0.67596 0.66870 0.66228
  -14     4.525 0.71517 0.70831 0.70341 0.69629 0.69063 0.68382 0.67761 0.67063 0.66393
  -14     4.575 0.71704 0.70993 0.70499 0.69819 0.69228 0.68586 0.67902 0.67258 0.66565
  -14     4.625 0.71864 0.71194 0.70644 0.70026 0.69371 0.68778 0.68039 0.67451 0.66755
  -14     4.675 0.72019 0.71398 0.70780 0.70220 0.69523 0.68952 0.68214 0.67633 0.66942
  -14     4.725 0.72145 0.71591 0.70939 0.70398 0.69684 0.69112 0.68391 0.67792 0.67106
  -14     4.775 0.72292 0.71767 0.71102 0.70550 0.69842 0.69264 0.68563 0.67955 0.67253
  -14     4.825 0.72457 0.71920 0.71258 0.70711 0.70011 0.69435 0.68731 0.68118 0.67403
  -14     4.875 0.72616 0.72098 0.71399 0.70878 0.70169 0.69610 0.68902 0.68265 0.67575
  -14     4.925 0.72768 0.72293 0.71528 0.71055 0.70329 0.69779 0.69072 0.68402 0.67744
  -14     4.975 0.72893 0.72478 0.71695 0.71220 0.70490 0.69921 0.69243 0.68537 0.67905
  -14     5.025 0.73042 0.72629 0.71864 0.71351 0.70663 0.70059 0.69392 0.68696 0.68052
  -14     5.075 0.73195 0.72737 0.72034 0.71485 0.70820 0.70176 0.69535 0.68854 0.68203
  -14     5.125 0.73339 0.72861 0.72184 0.71623 0.70969 0.70297 0.69690 0.69008 0.68349
  -14     5.175 0.73477 0.72988 0.72328 0.71749 0.71125 0.70426 0.69845 0.69161 0.68488
  -14     5.225 0.73614 0.73108 0.72489 0.71866 0.71275 0.70566 0.69996 0.69306 0.68621
  -14     5.275 0.73768 0.73220 0.72655 0.71977 0.71424 0.70716 0.70137 0.69446 0.68748
  -14     5.325 0.73920 0.73327 0.72816 0.72104 0.71565 0.70867 0.70272 0.69586 0.68887
  -14     5.375 0.74066 0.73456 0.72965 0.72227 0.71705 0.71004 0.70415 0.69720 0.69035
  -14     5.425 0.74204 0.73576 0.73113 0.72358 0.71859 0.71133 0.70541 0.69857 0.69185
  -14     5.475 0.74329 0.73687 0.73242 0.72489 0.72011 0.71273 0.70650 0.69995 0.69328
  -14     5.525 0.74475 0.73800 0.73356 0.72621 0.72127 0.71417 0.70744 0.70123 0.69453
  -14     5.575 0.74617 0.73920 0.73472 0.72763 0.72231 0.71546 0.70848 0.70245 0.69574
  -14     5.625 0.74762 0.74057 0.73575 0.72907 0.72341 0.71678 0.70987 0.70362 0.69702
  -14     5.675 0.74894 0.74194 0.73688 0.73046 0.72451 0.71796 0.71122 0.70485 0.69825
  -14     5.725 0.75032 0.74312 0.73809 0.73172 0.72545 0.71928 0.71239 0.70607 0.69947
  -14     5.775 0.75154 0.74436 0.73928 0.73311 0.72627 0.72058 0.71354 0.70724 0.70063
  -14     5.825 0.75269 0.74559 0.74035 0.73436 0.72706 0.72188 0.71475 0.70834 0.70169
  -14     5.875 0.75384 0.74695 0.74127 0.73554 0.72811 0.72310 0.71596 0.70949 0.70278
  -14     5.925 0.75495 0.74833 0.74227 0.73677 0.72938 0.72441 0.71708 0.71066 0.70375
  -14     5.975 0.75592 0.74961 0.74341 0.73792 0.73056 0.72578 0.71811 0.71161 0.70488
  -14     6.025 0.75685 0.75080 0.74448 0.73903 0.73174 0.72690 0.71924 0.71259 0.70606
  -14     6.075 0.75779 0.75204 0.74541 0.74012 0.73290 0.72764 0.72042 0.71371 0.70719
  -14     6.125 0.75870 0.75319 0.74628 0.74128 0.73412 0.72834 0.72161 0.71481 0.70823
  -14     6.175 0.75960 0.75439 0.74720 0.74239 0.73522 0.72913 0.72280 0.71596 0.70923
  -14     6.225 0.76054 0.75561 0.74835 0.74341 0.73636 0.72994 0.72396 0.71706 0.71032
  -14     6.275 0.76155 0.75677 0.74945 0.74418 0.73750 0.73069 0.72510 0.71803 0.71137
  -14     6.325 0.76249 0.75787 0.75037 0.74507 0.73858 0.73136 0.72623 0.71899 0.71238
  -14     6.375 0.76334 0.75893 0.75133 0.74598 0.73962 0.73232 0.72737 0.72000 0.71338
  -14     6.425 0.76410 0.75991 0.75235 0.74682 0.74073 0.73342 0.72836 0.72099 0.71447
  -14     6.475 0.76498 0.76067 0.75332 0.74764 0.74183 0.73446 0.72926 0.72203 0.71549
  -14     6.525 0.76578 0.76142 0.75451 0.74861 0.74297 0.73540 0.73020 0.72304 0.71653
  -14     6.575 0.76635 0.76223 0.75569 0.74953 0.74407 0.73640 0.73107 0.72401 0.71751
  -14     6.625 0.76700 0.76309 0.75672 0.75028 0.74514 0.73734 0.73190 0.72497 0.71835
  -14     6.675 0.76768 0.76394 0.75781 0.75095 0.74613 0.73827 0.73261 0.72588 0.71920
  -14     6.725 0.76846 0.76467 0.75884 0.75156 0.74712 0.73926 0.73335 0.72681 0.72008
  -14     6.775 0.76928 0.76549 0.75982 0.75212 0.74809 0.74011 0.73413 0.72761 0.72102
  -14     6.825 0.77020 0.76641 0.76087 0.75302 0.74916 0.74085 0.73486 0.72844 0.72194
  -14     6.875 0.77099 0.76735 0.76177 0.75396 0.75017 0.74156 0.73582 0.72934 0.72284
  -14     6.925 0.77173 0.76824 0.76261 0.75481 0.75095 0.74232 0.73676 0.73007 0.72376
  -14     6.975 0.77249 0.76927 0.76348 0.75574 0.75181 0.74308 0.73772 0.73081 0.72471
  -14     7.025 0.77326 0.77033 0.76421 0.75678 0.75268 0.74368 0.73873 0.73156 0.72563
  -14     7.075 0.77394 0.77129 0.76498 0.75776 0.75335 0.74443 0.73972 0.73217 0.72654
  -14     7.125 0.77458 0.77214 0.76576 0.75872 0.75395 0.74538 0.74073 0.73283 0.72742
  -14     7.175 0.77520 0.77288 0.76649 0.75962 0.75453 0.74633 0.74168 0.73367 0.72822
  -14     7.225 0.77608 0.77341 0.76702 0.76049 0.75506 0.74732 0.74261 0.73455 0.72899
  -14     7.275 0.77719 0.77390 0.76758 0.76137 0.75555 0.74837 0.74342 0.73522 0.72978
  -14     7.325 0.77832 0.77438 0.76809 0.76223 0.75603 0.74942 0.74417 0.73589 0.73054
  -14     7.375 0.77961 0.77497 0.76866 0.76303 0.75650 0.75040 0.74483 0.73658 0.73115
  -14     7.425 0.78088 0.77566 0.76959 0.76378 0.75714 0.75143 0.74542 0.73747 0.73181
  -14     7.475 0.78211 0.77628 0.77045 0.76450 0.75784 0.75232 0.74601 0.73835 0.73244
  -14     7.525 0.78340 0.77696 0.77140 0.76523 0.75869 0.75321 0.74676 0.73925 0.73313
  -14     7.575 0.78447 0.77762 0.77227 0.76596 0.75951 0.75384 0.74756 0.74013 0.73386
  -14     7.625 0.78546 0.77830 0.77300 0.76659 0.76041 0.75430 0.74838 0.74106 0.73445
  -14     7.675 0.78640 0.77906 0.77365 0.76720 0.76132 0.75472 0.74919 0.74200 0.73492
  -14     7.725 0.78725 0.78000 0.77431 0.76777 0.76220 0.75511 0.74989 0.74274 0.73542
  -14     7.775 0.78797 0.78087 0.77507 0.76848 0.76302 0.75561 0.75056 0.74341 0.73603
  -14     7.825 0.78841 0.78172 0.77575 0.76924 0.76368 0.75619 0.75112 0.74413 0.73673
  -14     7.875 0.78866 0.78255 0.77621 0.77000 0.76423 0.75680 0.75166 0.74487 0.73740
  -14     7.925 0.78885 0.78341 0.77667 0.77086 0.76473 0.75744 0.75226 0.74564 0.73798
  -14     7.975 0.78942 0.78414 0.77708 0.77175 0.76521 0.75803 0.75287 0.74639 0.73879
  -14     8.025 0.79017 0.78478 0.77754 0.77256 0.76571 0.75881 0.75343 0.74705 0.73961
  -14     8.075 0.79090 0.78531 0.77802 0.77334 0.76619 0.75962 0.75398 0.74766 0.74043
  -14     8.125 0.79171 0.78579 0.77868 0.77406 0.76680 0.76038 0.75451 0.74845 0.74116
  -14     8.175 0.79241 0.78663 0.77928 0.77473 0.76761 0.76108 0.75509 0.74924 0.74174
  -14     8.225 0.79303 0.78763 0.77990 0.77532 0.76845 0.76171 0.75565 0.74994 0.74227
  -14     8.275 0.79348 0.78865 0.78045 0.77588 0.76924 0.76234 0.75622 0.75062 0.74291
