 14    5.425000     29.1334     31.6795     30.2695      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.475000     28.8882     29.6587     29.7159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.525000     30.0847     30.4695     31.7001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.575000     29.8074     31.6438     32.8117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.625000     30.2754     31.4044     30.4018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.675000     30.9477     30.1378     30.2711      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.725000     31.1150     30.8958     30.7114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.775000     31.4881     31.4981     32.7571      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.825000     31.6932     32.6353     32.7680      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.875000     31.9341     32.9161     31.9550      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.925000     31.4779     33.0857     32.7813      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.975000     32.2517     34.4174     32.8682      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.025000     32.3376     31.8144     35.0303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.075000     32.9150     32.9298     33.7481      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.125000     33.9690     33.6110     34.2970      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.175000     33.7879     34.3273     33.2785      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.225000     33.1468     35.4818     34.4983      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.275000     33.0668     33.6691     34.2532      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.325000     35.8891     34.8504     35.9280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.375000     34.2572     34.2427     35.3917      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.425000     34.7848     35.0135     35.2018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.475000     35.1698     35.6973     36.0283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.525000     36.3205     35.8373     36.4919      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.575000     36.3999     35.8901     36.6298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.625000     36.1812     39.2730     36.1179      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.675000     36.0138     36.8494     37.2040      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.725000     36.3771     36.8556     37.1947      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.775000     37.7451     39.3628     37.4102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.825000     39.6760     36.5369     38.2877      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.875000     37.1801     37.2655     37.4591      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.925000     39.0114     37.5756     37.6839      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    6.975000     38.6186     37.6246     38.3815      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.025000     37.9442     39.6984     39.0084      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.075000     37.3229     38.5211     39.9379      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.125000     38.8102     41.6552     39.2689      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.175000     40.6858     39.9533     41.6778      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.225000     40.9505     40.5117     40.6443      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.275000     40.0356     39.0595     42.0317      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.325000     42.1713     39.6163     41.3245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.375000     40.3023     40.3435     41.2987      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.425000     39.7166     41.9045     42.2357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.475000     41.1541     41.6388     42.1012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.525000     40.7681     39.3600     41.3739      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.575000     40.9220     42.6704     41.6725      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.625000     41.9381     45.6622     42.2537      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.675000     45.2696     42.8744     42.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.725000     42.3333     41.3457     43.1149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.775000     41.7031     46.0507     44.7511      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.825000     42.5790     43.9331     43.3493      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.875000     43.2378     42.8164     45.4250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.925000     43.3736     45.3610     42.8998      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    7.975000     43.0628     44.9525     44.4373      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.025000     43.0594     44.8735     44.8716      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.075000     43.5656     47.9630     46.5895      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.125000     45.1943     47.2054     45.6646      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.175000     44.3334     44.8553     47.6819      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.225000     43.9566     46.6704     45.6665      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.275000     46.3534     46.6412     46.7326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.325000     45.2912     47.8593     45.7862      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.375000     45.8352     46.7675     50.3821      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.425000     45.5062     47.7556     46.2388      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.475000     44.8276     45.3081     46.6590      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.525000     47.5550     49.3149     46.6557      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.575000     48.1231     49.3240     47.1900      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.625000     48.0082     50.4808     49.7673      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.675000     47.0150     50.4553     48.4600      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.725000     47.9995     49.7637     50.1313      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.775000     48.1617     49.3907     49.6718      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.825000     50.8305     52.7983     48.4696      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.875000     48.3408     50.6098     50.1354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.925000     48.2499     52.0213     49.1946      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    8.975000     47.6447     49.7250     50.3632      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.025000     50.8650     50.8894     49.4311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.075000     48.9143     50.4142     50.8338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.125000     49.1260     52.6412     50.4945      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.175000     51.2467     54.6834     53.2249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.225000     51.4395     52.9639     51.7154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.275000     49.9206     52.7855     51.7177      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.325000     49.8714     50.6547     51.2150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.375000     53.5950     52.7785     52.5415      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.425000     53.5855     53.0823     54.7781      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.475000     52.9921     55.1501     53.0735      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.525000     50.5656     51.6102     51.7315      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.575000     54.4528     54.4758     53.7451      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.625000     53.8733     52.6002     56.1074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.675000     53.8167     54.2062     52.5829      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.725000     54.0687     52.6853     56.0883      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.775000     53.4302     56.1118     55.0201      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.825000     55.2124     54.5099     55.9782      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.875000     52.9606     53.5430     55.7225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.925000     58.5752     57.5530     59.6168      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    9.975000     53.9147     57.3772     54.8968      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   11.000000     61.9211     63.4305     64.6992      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   12.000000     67.0807     66.2192     66.6684      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   13.000000     73.4094     73.8374     72.3817      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   14.000000     81.5876     79.0238     84.5340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   15.000000     84.3475     85.2790     85.0771      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   16.000000     87.6903     92.1779     87.9399      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   17.000000     94.4011     94.3815    100.0223      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   18.000000     99.1371    105.2474    102.6577      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   19.000000    106.2850    102.1579    107.4136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14   20.000000    112.6690    110.7721    111.5383      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.025000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.075000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.125000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.175000      0.0953      0.1087      0.1292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.225000      0.2333      0.2547      0.2758      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.275000      0.4010      0.4089      0.4424      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.325000      0.5709      0.6051      0.6484      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.375000      0.7645      0.7887      0.8305      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.425000      0.9779      1.0056      1.0440      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.475000      1.1917      1.2316      1.2875      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.525000      1.4366      1.4979      1.5343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.575000      1.6816      1.6604      1.7342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.625000      1.8888      1.9384      2.0493      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.675000      2.1452      2.2478      2.2518      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.725000      2.3881      2.4246      2.4956      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.775000      2.6333      2.6873      2.8105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.825000      2.9045      3.0450      3.0647      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.875000      3.1503      3.2289      3.2932      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.925000      3.4365      3.4895      3.5579      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    0.975000      3.7374      4.0288      3.8203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.025000      3.9036      4.2941      4.0893      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.075000      4.2428      4.4381      4.4926      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.125000      4.4760      4.5761      4.6937      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.175000      4.7356      4.8847      5.0724      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.225000      5.1430      5.2790      5.1615      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.275000      5.3749      5.4654      5.5337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.325000      5.5065      5.5827      5.7863      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.375000      5.9410      5.7737      6.0747      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.425000      6.1495      6.1862      6.3892      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.475000      6.5170      6.7011      6.6203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.525000      6.8785      6.7676      6.8680      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.575000      6.9293      7.3378      7.2492      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.625000      7.2399      7.4404      7.5175      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.675000      7.4725      7.4843      7.9509      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.725000      7.8737      7.9837      8.0703      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.775000      8.0232      8.1269      8.2191      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.825000      8.4940      8.2690      8.7613      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.875000      8.5026      8.4150      8.8512      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.925000      9.0689      9.1071      9.0595      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    1.975000      9.0881      9.8576      9.2945      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.025000      9.4128      9.6708      9.7843      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.075000      9.9574      9.7455     10.0074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.125000     10.1634      9.9470     10.2836      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.175000     10.3987     10.5124     10.7670      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.225000     10.9918     10.7418     11.0048      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.275000     11.3002     10.8691     10.8568      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.325000     11.0737     11.3485     11.5340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.375000     11.1712     11.9758     11.9092      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.425000     11.6862     11.7210     12.1859      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.475000     12.4042     11.8887     12.3363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.525000     12.3883     12.3299     12.5428      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.575000     12.5395     13.1421     12.5851      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.625000     12.8821     13.3174     13.1315      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.675000     13.3401     13.1683     13.5191      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.725000     13.7399     13.5890     14.1114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.775000     14.0072     14.4221     14.1986      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.825000     14.2905     14.1746     14.2334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.875000     14.1859     14.3601     14.5670      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.925000     14.9059     15.0462     15.3298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    2.975000     14.9331     14.6194     15.0350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.025000     15.9810     16.1568     15.5813      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.075000     15.7667     16.2567     15.8651      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.125000     15.9683     16.4449     15.8751      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.175000     15.5959     16.5168     16.1745      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.225000     16.2108     16.5729     17.0086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.275000     16.4822     17.0508     17.1218      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.325000     16.8742     17.6070     17.7896      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.375000     17.1762     16.6526     17.3521      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.425000     17.4593     17.6980     17.7964      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.475000     17.6275     16.9817     18.2087      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.525000     18.1128     18.4969     18.6768      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.575000     19.2068     19.3397     18.1629      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.625000     18.7578     19.0070     19.2539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.675000     18.4825     18.8579     19.2003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.725000     19.4903     18.9833     20.0618      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.775000     19.3294     19.2621     20.0115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.825000     19.6848     19.7132     20.3756      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.875000     20.1030     21.0287     20.4455      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.925000     19.7263     20.1584     21.1358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    3.975000     20.6026     22.2310     21.2865      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.025000     20.9383     20.5671     21.2467      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.075000     21.1367     21.7998     21.0214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.125000     22.1987     22.7964     21.5940      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.175000     22.1066     22.0053     22.0862      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.225000     21.7528     22.0524     22.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.275000     22.5061     22.6060     23.1714      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.325000     22.4705     22.2344     23.3583      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.375000     23.1592     22.4192     23.4142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.425000     23.2888     23.0352     24.3820      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.475000     23.2627     24.4443     23.6026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.525000     23.6836     25.1929     24.1895      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.575000     23.5305     24.4314     24.7254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.625000     25.8858     25.7792     24.7326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.675000     23.8994     24.7832     26.6042      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.725000     24.2230     24.9817     26.3827      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.775000     24.9643     25.4544     25.4740      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.825000     25.1611     26.1255     25.8621      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.875000     26.1290     26.3521     26.2763      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.925000     26.6199     25.4562     29.3371      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    4.975000     27.5493     26.6876     27.5504      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.025000     27.8817     27.1805     26.6815      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.075000     26.8578     27.4851     27.1135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.125000     27.5924     28.4328     26.7961      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.175000     27.2710     27.3741     28.8138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.225000     27.7814     28.5328     27.5987      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.275000     28.4642     29.2506     29.1697      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.325000     28.1617     28.7369     29.5142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.375000     28.7321     30.1288     30.1681      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.425000     28.8294     30.1148     29.8446      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.475000     27.8833     28.9380     29.3814      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.525000     29.5271     29.6485     31.2158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.575000     29.7873     30.5958     31.9937      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.625000     29.8096     31.1504     30.0607      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.675000     30.4690     29.8258     29.8969      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.725000     30.8022     30.2500     30.2648      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.775000     31.0361     31.2848     32.5077      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.825000     31.1763     31.9583     32.7375      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.875000     31.5556     32.2927     31.3546      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.925000     31.3915     32.8282     32.6069      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    5.975000     31.5792     33.3892     32.4982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.025000     31.7826     31.3260     34.5935      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.075000     32.4502     32.4209     33.2820      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.125000     33.7915     33.3636     33.8860      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.175000     33.5208     33.5407     32.8827      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.225000     32.8964     35.2607     34.2022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.275000     33.0167     33.0757     34.2047      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.325000     35.4454     34.1529     35.5554      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.375000     33.8097     34.1580     35.0599      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.425000     33.9415     34.7219     35.0568      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.475000     34.7564     35.2069     35.4533      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.525000     36.1124     35.3120     36.0260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.575000     35.4901     34.9997     36.4562      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.625000     35.9588     38.1597     35.7399      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.675000     35.1970     35.9216     36.7755      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.725000     36.1002     36.3692     36.7379      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.775000     37.1309     38.3646     37.2900      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.825000     38.4796     35.6042     37.8544      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.875000     36.8583     36.6131     37.1260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.925000     38.5842     36.7474     37.5311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    6.975000     37.1747     37.3664     38.0693      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.025000     37.5390     38.5759     38.6442      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.075000     36.9745     38.2233     39.4400      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.125000     38.5425     40.6398     38.6492      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.175000     39.5179     39.5629     41.3078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.225000     40.3170     39.8571     40.3666      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.275000     39.7264     38.4714     41.1228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.325000     41.8302     39.0392     41.0954      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.375000     39.9475     39.8197     40.9507      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.425000     39.3989     41.5592     42.1565      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.475000     40.5695     41.1007     42.0606      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.525000     40.2855     39.0922     41.0590      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.575000     40.4551     42.3850     41.3723      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.625000     41.3445     44.8589     41.6806      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.675000     44.3099     42.3623     41.4369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.725000     41.8398     40.7328     42.6419      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.775000     40.9253     44.8055     44.3179      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.825000     42.1036     43.0893     43.0704      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.875000     42.1403     42.6704     44.4562      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.925000     42.7930     44.6727     42.3083      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    7.975000     42.5877     44.5768     44.2184      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    8.025000     42.8733     44.2544     44.7158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-14    8.075000     43.2952     47.3503     45.4833      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
