                                                                                
      ELECTRON NEUTRINO      ITHETA =  1                                        
     .46056E+03     .39663E+03     .33596E+03     .28823E+03     .23536E+03     
     .20600E+03     .17875E+03     .17530E+03     .13522E+03     .13600E+03     
     .14309E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA = 11                                        
     .95508E+03     .38762E+04     .66050E+04     .83515E+04     .98939E+04     
     .11240E+05     .12265E+05     .12419E+05     .12900E+05     .13179E+05     
     .12817E+05     .12314E+05     .11889E+05     .11591E+05     .11175E+05     
     .10876E+05     .10595E+05     .10238E+05     .10002E+05     .97994E+04     
     .91184E+04     .84362E+04     .79772E+04     .76385E+04     .74955E+04     
     .72264E+04     .70180E+04     .68919E+04     .63610E+04     .61063E+04     
     .60164E+04     .58114E+04     .55793E+04     .52580E+04     .51071E+04     
     .48965E+04     .48646E+04     .46300E+04     .45894E+04     .44565E+04     
     .43288E+04     .40800E+04     .39067E+04     .39699E+04     .36719E+04     
     .36326E+04     .36089E+04     .34273E+04     .33826E+04     .32162E+04     
     .60780E+04     .57272E+04     .55537E+04     .52316E+04     .48218E+04     
     .46823E+04     .44541E+04     .41671E+04     .39855E+04     .38299E+04     
     .36371E+04     .33891E+04     .33109E+04     .30396E+04     .28722E+04     
     .27348E+04     .27099E+04     .25791E+04     .23226E+04     .23284E+04     
     .22540E+04     .21583E+04     .20759E+04     .20017E+04     .19550E+04     
     .34604E+04     .33315E+04     .30362E+04     .28223E+04     .25781E+04     
     .24097E+04     .22812E+04     .20464E+04     .19718E+04     .19100E+04     
     .17506E+04     .16313E+04     .14700E+04     .14797E+04     .14088E+04     
     .12941E+04     .11870E+04     .11522E+04     .11151E+04     .10381E+04     
     .10177E+04     .87595E+03     .87843E+03     .87085E+03     .87197E+03     
     .18666E+04     .16440E+04     .14630E+04     .13335E+04     .11434E+04     
     .10541E+04     .98748E+03     .85007E+03     .79311E+03     .70477E+03     
     .67101E+03     .58889E+03     .60061E+03     .51876E+03     .48603E+03     
     .42190E+03     .40700E+03     .38654E+03     .33774E+03     .32646E+03     
     .11569E+04     .87210E+03     .69254E+03     .57699E+03     .47412E+03     
     .37680E+03     .31945E+03     .28951E+03     .23998E+03     .21549E+03     
     .15915E+03     .16515E+03     .12515E+03     .13100E+03     .10245E+03     
     .12465E+04                                                                 
                                                                                
      MUON NEUTRINO          ITHETA = 12                                        
     .73108E+03     .32804E+04     .58194E+04     .78921E+04     .93291E+04     
     .10728E+05     .11899E+05     .12541E+05     .12453E+05     .12671E+05     
     .11939E+05     .11434E+05     .10996E+05     .10795E+05     .10406E+05     
     .98700E+04     .96111E+04     .92037E+04     .88715E+04     .87586E+04     
     .81938E+04     .75080E+04     .69587E+04     .68619E+04     .64782E+04     
     .63423E+04     .61303E+04     .59121E+04     .56271E+04     .54346E+04     
     .53865E+04     .49944E+04     .49026E+04     .47489E+04     .44781E+04     
     .42689E+04     .41642E+04     .40378E+04     .39315E+04     .37977E+04     
     .36892E+04     .35822E+04     .35917E+04     .34121E+04     .32456E+04     
     .31561E+04     .31143E+04     .29163E+04     .28886E+04     .27871E+04     
     .52656E+04     .49352E+04     .47431E+04     .44836E+04     .42674E+04     
     .39379E+04     .37873E+04     .35677E+04     .33578E+04     .32316E+04     
     .30373E+04     .28847E+04     .27683E+04     .25711E+04     .24296E+04     
     .23570E+04     .21382E+04     .21228E+04     .19765E+04     .19588E+04     
     .18277E+04     .17824E+04     .17670E+04     .16089E+04     .16006E+04     
     .29541E+04     .26478E+04     .25322E+04     .23049E+04     .21624E+04     
     .20337E+04     .18399E+04     .17388E+04     .15940E+04     .15177E+04     
     .14555E+04     .13147E+04     .12392E+04     .11194E+04     .11150E+04     
     .10560E+04     .10017E+04     .90959E+03     .88522E+03     .84885E+03     
     .78322E+03     .70872E+03     .73618E+03     .69223E+03     .65447E+03     
     .14846E+04     .13042E+04     .11070E+04     .10497E+04     .92536E+03     
     .82604E+03     .82961E+03     .69185E+03     .60560E+03     .60973E+03     
     .52692E+03     .50764E+03     .47808E+03     .44376E+03     .37130E+03     
     .34751E+03     .33094E+03     .32247E+03     .28774E+03     .24732E+03     
     .93824E+03     .69571E+03     .55475E+03     .44506E+03     .34227E+03     
     .29536E+03     .25729E+03     .19716E+03     .17123E+03     .15715E+03     
     .11415E+03     .12115E+03     .94000E+02     .95551E+02     .72149E+02     
     .90930E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA = 13                                        
     .47154E+03     .22356E+04     .40819E+04     .53463E+04     .65997E+04     
     .76468E+04     .86866E+04     .86433E+04     .87841E+04     .86031E+04     
     .82254E+04     .77507E+04     .76425E+04     .72802E+04     .69156E+04     
     .66350E+04     .65282E+04     .61652E+04     .60528E+04     .57938E+04     
     .56265E+04     .51275E+04     .49388E+04     .46288E+04     .43915E+04     
     .43987E+04     .41546E+04     .40341E+04     .39893E+04     .37601E+04     
     .36135E+04     .34373E+04     .33512E+04     .32191E+04     .31169E+04     
     .28853E+04     .29449E+04     .28221E+04     .27249E+04     .26627E+04     
     .26150E+04     .24335E+04     .24257E+04     .23732E+04     .23121E+04     
     .21751E+04     .21345E+04     .20086E+04     .20669E+04     .19395E+04     
     .36476E+04     .33692E+04     .32477E+04     .31532E+04     .30132E+04     
     .27715E+04     .26412E+04     .24319E+04     .23319E+04     .21770E+04     
     .21914E+04     .20836E+04     .18778E+04     .18639E+04     .17164E+04     
     .16833E+04     .15797E+04     .14691E+04     .14384E+04     .13910E+04     
     .12836E+04     .12419E+04     .11997E+04     .11172E+04     .11111E+04     
     .21433E+04     .19398E+04     .17993E+04     .16969E+04     .14408E+04     
     .14629E+04     .13140E+04     .12482E+04     .11840E+04     .11058E+04     
     .10415E+04     .98524E+03     .93074E+03     .87140E+03     .81548E+03     
     .71046E+03     .68392E+03     .57925E+03     .62299E+03     .63753E+03     
     .54933E+03     .53086E+03     .56070E+03     .49960E+03     .46814E+03     
     .10362E+04     .91662E+03     .85218E+03     .75463E+03     .66382E+03     
     .62179E+03     .53989E+03     .49057E+03     .45249E+03     .42835E+03     
     .38236E+03     .36504E+03     .31119E+03     .27897E+03     .28016E+03     
     .24125E+03     .23070E+03     .19682E+03     .21985E+03     .18433E+03     
     .62708E+03     .47285E+03     .39496E+03     .34400E+03     .26605E+03     
     .20760E+03     .18788E+03     .14860E+03     .15042E+03     .10515E+03     
     .92183E+02     .65199E+02     .78161E+02     .48234E+02     .56000E+02     
     .63815E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA = 14                                        
     .27327E+03     .13091E+04     .23940E+04     .32787E+04     .40132E+04     
     .45762E+04     .50184E+04     .51495E+04     .51032E+04     .49753E+04     
     .47401E+04     .44540E+04     .42661E+04     .42028E+04     .40539E+04     
     .39134E+04     .37647E+04     .36316E+04     .33953E+04     .34236E+04     
     .31912E+04     .29381E+04     .28202E+04     .26704E+04     .25910E+04     
     .25396E+04     .24342E+04     .22861E+04     .21902E+04     .21612E+04     
     .20154E+04     .20297E+04     .18586E+04     .18926E+04     .18285E+04     
     .17253E+04     .16434E+04     .16541E+04     .16418E+04     .15415E+04     
     .14382E+04     .14201E+04     .13679E+04     .13465E+04     .12835E+04     
     .12552E+04     .11949E+04     .11932E+04     .11240E+04     .11073E+04     
     .21864E+04     .20278E+04     .19417E+04     .18037E+04     .17041E+04     
     .15969E+04     .15415E+04     .14922E+04     .14605E+04     .12991E+04     
     .12756E+04     .12290E+04     .11152E+04     .10878E+04     .96968E+03     
     .96882E+03     .94503E+03     .89081E+03     .86435E+03     .85147E+03     
     .75583E+03     .72801E+03     .68789E+03     .66157E+03     .64731E+03     
     .12611E+04     .11671E+04     .10950E+04     .96547E+03     .92286E+03     
     .83996E+03     .76606E+03     .75422E+03     .68624E+03     .63744E+03     
     .62125E+03     .56822E+03     .54837E+03     .49920E+03     .48107E+03     
     .43277E+03     .40880E+03     .43190E+03     .38790E+03     .32127E+03     
     .30804E+03     .32866E+03     .30500E+03     .27201E+03     .28978E+03     
     .65241E+03     .55290E+03     .51636E+03     .42458E+03     .40299E+03     
     .33836E+03     .33750E+03     .30004E+03     .27264E+03     .23198E+03     
     .19619E+03     .22270E+03     .17174E+03     .14073E+03     .14555E+03     
     .14787E+03     .14792E+03     .13407E+03     .12151E+03     .10418E+03     
     .36269E+03     .29384E+03     .24595E+03     .19083E+03     .14818E+03     
     .12140E+03     .98165E+02     .79421E+02     .87341E+02     .66161E+02     
     .54000E+02     .48000E+02     .39000E+02     .38359E+02     .35000E+02     
     .36821E+03                                                                 
                                                                                
      MUON NEUTRINO          ITHETA = 15                                        
     .73132E+02     .40720E+03     .72048E+03     .10658E+04     .12429E+04     
     .13816E+04     .14741E+04     .14757E+04     .15139E+04     .14692E+04     
     .14342E+04     .13845E+04     .12276E+04     .13356E+04     .12373E+04     
     .11148E+04     .11023E+04     .10750E+04     .10001E+04     .96728E+03     
     .98099E+03     .96149E+03     .93432E+03     .84021E+03     .83818E+03     
     .83358E+03     .78185E+03     .74562E+03     .70448E+03     .70619E+03     
     .65592E+03     .60355E+03     .59821E+03     .58554E+03     .62695E+03     
     .59525E+03     .50703E+03     .55244E+03     .50319E+03     .50845E+03     
     .43992E+03     .44796E+03     .43041E+03     .44914E+03     .39036E+03     
     .42863E+03     .40737E+03     .39328E+03     .37463E+03     .34919E+03     
     .72034E+03     .63552E+03     .63191E+03     .60956E+03     .53339E+03     
     .51054E+03     .47047E+03     .49235E+03     .43553E+03     .43611E+03     
     .43429E+03     .38632E+03     .36192E+03     .36136E+03     .32225E+03     
     .30610E+03     .31457E+03     .27774E+03     .30326E+03     .29037E+03     
     .24430E+03     .24403E+03     .24121E+03     .23423E+03     .22416E+03     
     .40902E+03     .38426E+03     .33959E+03     .33014E+03     .31240E+03     
     .27489E+03     .27956E+03     .24447E+03     .21311E+03     .22742E+03     
     .22069E+03     .20089E+03     .17509E+03     .15905E+03     .14232E+03     
     .12418E+03     .13344E+03     .15432E+03     .12957E+03     .10643E+03     
     .10678E+03     .10794E+03     .98941E+02     .95484E+02     .87853E+02     
     .22512E+03     .17573E+03     .18108E+03     .14367E+03     .14383E+03     
     .13796E+03     .88168E+02     .83488E+02     .90162E+02     .90007E+02     
     .75487E+02     .66230E+02     .70299E+02     .77652E+02     .56206E+02     
     .47383E+02     .53502E+02     .43172E+02     .34635E+02     .40227E+02     
     .13916E+03     .10215E+03     .94426E+02     .58195E+02     .63000E+02     
     .36202E+02     .33154E+02     .35000E+02     .24000E+02     .31172E+02     
     .22000E+02     .70000E+01     .11000E+02     .15000E+02     .23000E+02     
     .14100E+03                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  1                                        
     .82552E+02     .34693E+03     .60432E+03     .86410E+03     .94182E+03     
     .10476E+04     .11700E+04     .10988E+04     .11843E+04     .11086E+04     
     .10985E+04     .10355E+04     .10569E+04     .98906E+03     .95341E+03     
     .89334E+03     .90497E+03     .82426E+03     .86469E+03     .82027E+03     
     .77133E+03     .68079E+03     .69754E+03     .66655E+03     .63898E+03     
     .61866E+03     .59962E+03     .55779E+03     .56903E+03     .60178E+03     
     .54427E+03     .52307E+03     .47414E+03     .49469E+03     .50031E+03     
     .45414E+03     .43704E+03     .45644E+03     .40955E+03     .39558E+03     
     .39448E+03     .42893E+03     .37002E+03     .40338E+03     .33914E+03     
     .31410E+03     .29850E+03     .31900E+03     .27292E+03     .32420E+03     
     .58966E+03     .56731E+03     .50224E+03     .44318E+03     .48744E+03     
     .46548E+03     .46287E+03     .39228E+03     .42123E+03     .35278E+03     
     .35188E+03     .35337E+03     .29942E+03     .31983E+03     .29421E+03     
     .28818E+03     .26195E+03     .24040E+03     .23811E+03     .24524E+03     
     .22671E+03     .21675E+03     .20735E+03     .19942E+03     .19144E+03     
     .32848E+03     .34784E+03     .29549E+03     .28033E+03     .24643E+03     
     .25077E+03     .22702E+03     .24558E+03     .19966E+03     .21390E+03     
     .19536E+03     .19466E+03     .17748E+03     .14433E+03     .15752E+03     
     .14379E+03     .12653E+03     .12673E+03     .10364E+03     .10489E+03     
     .12052E+03     .12336E+03     .87772E+02     .88758E+02     .92432E+02     
     .21405E+03     .15161E+03     .17869E+03     .15157E+03     .13437E+03     
     .12514E+03     .12016E+03     .92137E+02     .82232E+02     .93637E+02     
     .85771E+02     .65133E+02     .55953E+02     .59355E+02     .45772E+02     
     .49390E+02     .44581E+02     .37404E+02     .42959E+02     .39657E+02     
     .11140E+03     .11436E+03     .69000E+02     .59187E+02     .28000E+02     
     .39000E+02     .39000E+02     .35000E+02     .24000E+02     .16000E+02     
     .16000E+02     .19000E+02     .10000E+02     .18000E+02     .14000E+02     
     .12300E+03                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  2                                        
     .23256E+03     .10185E+04     .16932E+04     .23264E+04     .26899E+04     
     .30113E+04     .32739E+04     .34268E+04     .33167E+04     .33739E+04     
     .32525E+04     .30997E+04     .29904E+04     .28306E+04     .27725E+04     
     .26655E+04     .25014E+04     .25828E+04     .23175E+04     .24123E+04     
     .22507E+04     .20837E+04     .20204E+04     .19645E+04     .18705E+04     
     .18013E+04     .17704E+04     .17246E+04     .16875E+04     .16182E+04     
     .15829E+04     .15657E+04     .14784E+04     .14205E+04     .13426E+04     
     .13265E+04     .12814E+04     .12717E+04     .12396E+04     .11665E+04     
     .11276E+04     .11106E+04     .10767E+04     .10696E+04     .10497E+04     
     .10338E+04     .10037E+04     .96763E+03     .90676E+03     .86289E+03     
     .17387E+04     .16393E+04     .16122E+04     .14883E+04     .14198E+04     
     .13319E+04     .12719E+04     .12231E+04     .11421E+04     .10438E+04     
     .10773E+04     .98659E+03     .92108E+03     .90072E+03     .90675E+03     
     .87311E+03     .81802E+03     .75672E+03     .77201E+03     .69447E+03     
     .71922E+03     .65082E+03     .70410E+03     .59883E+03     .60751E+03     
     .10527E+04     .10185E+04     .94393E+03     .84780E+03     .82801E+03     
     .74053E+03     .64119E+03     .59599E+03     .63369E+03     .57096E+03     
     .55461E+03     .51559E+03     .50977E+03     .47464E+03     .43085E+03     
     .41643E+03     .41844E+03     .40654E+03     .34912E+03     .34834E+03     
     .30453E+03     .32642E+03     .28152E+03     .27366E+03     .26031E+03     
     .56827E+03     .58855E+03     .49042E+03     .42925E+03     .39766E+03     
     .36700E+03     .29163E+03     .30292E+03     .28463E+03     .27748E+03     
     .22534E+03     .19010E+03     .14896E+03     .15744E+03     .15338E+03     
     .13725E+03     .14298E+03     .12736E+03     .11160E+03     .10895E+03     
     .39946E+03     .28284E+03     .21193E+03     .19674E+03     .14239E+03     
     .10700E+03     .84172E+02     .73195E+02     .78000E+02     .61000E+02     
     .57157E+02     .39000E+02     .47000E+02     .36000E+02     .30000E+02     
     .32400E+03                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  3                                        
     .38666E+03     .15979E+04     .28020E+04     .36106E+04     .42663E+04     
     .48288E+04     .51883E+04     .54065E+04     .53523E+04     .53836E+04     
     .50906E+04     .48476E+04     .47442E+04     .45327E+04     .44285E+04     
     .42912E+04     .41690E+04     .40746E+04     .38272E+04     .37468E+04     
     .34903E+04     .33588E+04     .33527E+04     .31293E+04     .29986E+04     
     .29451E+04     .28130E+04     .27665E+04     .27282E+04     .26601E+04     
     .25756E+04     .25368E+04     .24304E+04     .22589E+04     .22293E+04     
     .21164E+04     .21928E+04     .20709E+04     .19446E+04     .18789E+04     
     .18901E+04     .17371E+04     .17481E+04     .16993E+04     .16939E+04     
     .16441E+04     .15454E+04     .15643E+04     .15476E+04     .14228E+04     
     .27160E+04     .26154E+04     .24187E+04     .23924E+04     .22284E+04     
     .21032E+04     .20982E+04     .19457E+04     .17998E+04     .17689E+04     
     .16304E+04     .15889E+04     .15461E+04     .14606E+04     .13962E+04     
     .12908E+04     .12787E+04     .12357E+04     .11742E+04     .11393E+04     
     .10612E+04     .10257E+04     .96070E+03     .91442E+03     .95226E+03     
     .18141E+04     .15300E+04     .15423E+04     .14246E+04     .12876E+04     
     .12258E+04     .11883E+04     .11555E+04     .10445E+04     .93033E+03     
     .93247E+03     .82232E+03     .85052E+03     .75070E+03     .77788E+03     
     .66869E+03     .58411E+03     .62915E+03     .55624E+03     .54951E+03     
     .51917E+03     .49755E+03     .47960E+03     .48169E+03     .40513E+03     
     .91311E+03     .84318E+03     .77477E+03     .69503E+03     .64082E+03     
     .55518E+03     .52395E+03     .46206E+03     .49593E+03     .41388E+03     
     .34072E+03     .33738E+03     .33520E+03     .28080E+03     .27141E+03     
     .22356E+03     .22741E+03     .21492E+03     .20319E+03     .16538E+03     
     .60673E+03     .48537E+03     .35032E+03     .27811E+03     .25260E+03     
     .19257E+03     .16720E+03     .11400E+03     .12221E+03     .11300E+03     
     .80000E+02     .87157E+02     .46000E+02     .49000E+02     .51000E+02     
     .55300E+03                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  4                                        
     .51725E+03     .21358E+04     .35167E+04     .45225E+04     .52494E+04     
     .60783E+04     .65288E+04     .67981E+04     .70820E+04     .69360E+04     
     .66616E+04     .63310E+04     .62260E+04     .61382E+04     .58377E+04     
     .56503E+04     .54513E+04     .53255E+04     .49943E+04     .49224E+04     
     .47935E+04     .46712E+04     .43706E+04     .42701E+04     .41233E+04     
     .39478E+04     .38463E+04     .36809E+04     .36093E+04     .34980E+04     
     .33666E+04     .31761E+04     .32609E+04     .31046E+04     .29777E+04     
     .28426E+04     .27475E+04     .27387E+04     .25613E+04     .25600E+04     
     .24973E+04     .23620E+04     .23397E+04     .24054E+04     .22808E+04     
     .22132E+04     .20686E+04     .20372E+04     .19961E+04     .19434E+04     
     .38055E+04     .35630E+04     .33626E+04     .32474E+04     .30587E+04     
     .28727E+04     .28624E+04     .25549E+04     .25038E+04     .24655E+04     
     .22862E+04     .21495E+04     .20413E+04     .19577E+04     .18458E+04     
     .17890E+04     .17158E+04     .17240E+04     .16215E+04     .15461E+04     
     .15255E+04     .14380E+04     .13653E+04     .13052E+04     .12848E+04     
     .23445E+04     .20771E+04     .20800E+04     .18541E+04     .18518E+04     
     .16707E+04     .16148E+04     .15278E+04     .14350E+04     .12734E+04     
     .12376E+04     .11905E+04     .10740E+04     .99413E+03     .98707E+03     
     .91503E+03     .84041E+03     .80587E+03     .80590E+03     .75697E+03     
     .70150E+03     .63996E+03     .61003E+03     .57987E+03     .59860E+03     
     .13673E+04     .11943E+04     .10862E+04     .10021E+04     .85539E+03     
     .77575E+03     .74015E+03     .66906E+03     .60695E+03     .54096E+03     
     .50277E+03     .46527E+03     .41694E+03     .38540E+03     .40686E+03     
     .35228E+03     .31269E+03     .30213E+03     .25779E+03     .22734E+03     
     .87860E+03     .61217E+03     .59068E+03     .43539E+03     .33601E+03     
     .24802E+03     .21461E+03     .18715E+03     .15500E+03     .14600E+03     
     .12800E+03     .10800E+03     .82000E+02     .58000E+02     .67000E+02     
     .78500E+03                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  5                                        
     .63671E+03     .25472E+04     .39979E+04     .51281E+04     .59128E+04     
     .67527E+04     .71253E+04     .76140E+04     .78435E+04     .78146E+04     
     .75603E+04     .71405E+04     .70261E+04     .67571E+04     .68678E+04     
     .66575E+04     .63604E+04     .63759E+04     .61283E+04     .59747E+04     
     .57436E+04     .54015E+04     .51741E+04     .51488E+04     .50051E+04     
     .47522E+04     .45435E+04     .44391E+04     .42627E+04     .42269E+04     
     .41622E+04     .39206E+04     .38898E+04     .38156E+04     .35759E+04     
     .34022E+04     .34433E+04     .32431E+04     .31223E+04     .30718E+04     
     .30125E+04     .29014E+04     .28183E+04     .27231E+04     .27394E+04     
     .26193E+04     .25652E+04     .24778E+04     .24730E+04     .24118E+04     
     .44780E+04     .43216E+04     .41358E+04     .39693E+04     .37730E+04     
     .35362E+04     .33165E+04     .31400E+04     .30655E+04     .29018E+04     
     .27905E+04     .27956E+04     .25930E+04     .23741E+04     .23165E+04     
     .22393E+04     .21256E+04     .19994E+04     .20186E+04     .18725E+04     
     .18623E+04     .17348E+04     .16911E+04     .15681E+04     .15583E+04     
     .29808E+04     .26917E+04     .25980E+04     .24342E+04     .22653E+04     
     .20902E+04     .19061E+04     .17645E+04     .17072E+04     .16141E+04     
     .15504E+04     .14371E+04     .13482E+04     .13288E+04     .12485E+04     
     .11313E+04     .11010E+04     .10220E+04     .10415E+04     .94911E+03     
     .87996E+03     .84271E+03     .82294E+03     .77959E+03     .76686E+03     
     .16091E+04     .14878E+04     .12870E+04     .11761E+04     .11061E+04     
     .10344E+04     .88489E+03     .81322E+03     .78411E+03     .70146E+03     
     .62110E+03     .61060E+03     .56934E+03     .50189E+03     .45067E+03     
     .43923E+03     .44366E+03     .40886E+03     .34676E+03     .29820E+03     
     .10757E+04     .86483E+03     .64536E+03     .52330E+03     .44513E+03     
     .33835E+03     .30459E+03     .25815E+03     .21656E+03     .18300E+03     
     .14521E+03     .15330E+03     .12900E+03     .11200E+03     .90000E+02     
     .10580E+04                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  6                                        
     .78354E+03     .28688E+04     .44348E+04     .52836E+04     .61463E+04     
     .67601E+04     .71888E+04     .73972E+04     .76815E+04     .77441E+04     
     .74527E+04     .71291E+04     .70914E+04     .71157E+04     .72120E+04     
     .68810E+04     .67603E+04     .64232E+04     .65586E+04     .62349E+04     
     .60344E+04     .56668E+04     .55246E+04     .55463E+04     .53797E+04     
     .51976E+04     .51213E+04     .49329E+04     .47269E+04     .45347E+04     
     .44594E+04     .43805E+04     .41495E+04     .41325E+04     .38973E+04     
     .38377E+04     .37566E+04     .37300E+04     .34710E+04     .34876E+04     
     .34036E+04     .32485E+04     .31295E+04     .30593E+04     .29015E+04     
     .30212E+04     .29246E+04     .27951E+04     .27665E+04     .26446E+04     
     .50788E+04     .48164E+04     .46198E+04     .43777E+04     .41869E+04     
     .39998E+04     .36810E+04     .36231E+04     .34124E+04     .31389E+04     
     .30213E+04     .29438E+04     .29155E+04     .27432E+04     .26946E+04     
     .25389E+04     .23155E+04     .22979E+04     .23174E+04     .21801E+04     
     .20672E+04     .20062E+04     .18351E+04     .18238E+04     .18033E+04     
     .33031E+04     .31001E+04     .28793E+04     .27443E+04     .25500E+04     
     .24109E+04     .23489E+04     .21073E+04     .20368E+04     .18472E+04     
     .17822E+04     .16141E+04     .15993E+04     .14583E+04     .13434E+04     
     .13202E+04     .13363E+04     .11752E+04     .12060E+04     .11263E+04     
     .10722E+04     .98127E+03     .91561E+03     .92098E+03     .88771E+03     
     .19945E+04     .18560E+04     .16253E+04     .15117E+04     .13573E+04     
     .11916E+04     .10856E+04     .96442E+03     .86721E+03     .86181E+03     
     .76628E+03     .67605E+03     .62578E+03     .57419E+03     .56009E+03     
     .52387E+03     .46898E+03     .44686E+03     .43756E+03     .42007E+03     
     .13278E+04     .10361E+04     .82805E+03     .69464E+03     .54343E+03     
     .44134E+03     .37652E+03     .29947E+03     .27451E+03     .22376E+03     
     .21115E+03     .15841E+03     .14719E+03     .12721E+03     .11115E+03     
     .11780E+04                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  7                                        
     .95757E+03     .31219E+04     .44393E+04     .53430E+04     .60499E+04     
     .63606E+04     .67281E+04     .67936E+04     .68547E+04     .69197E+04     
     .66852E+04     .61225E+04     .59338E+04     .60824E+04     .58675E+04     
     .58482E+04     .56151E+04     .56328E+04     .54473E+04     .54730E+04     
     .52554E+04     .51092E+04     .49468E+04     .48087E+04     .46232E+04     
     .46517E+04     .44636E+04     .43757E+04     .43175E+04     .41315E+04     
     .41769E+04     .39447E+04     .38582E+04     .38772E+04     .36597E+04     
     .36580E+04     .35334E+04     .35316E+04     .34069E+04     .32474E+04     
     .31836E+04     .31155E+04     .30595E+04     .29388E+04     .30157E+04     
     .29045E+04     .28008E+04     .27454E+04     .25444E+04     .25475E+04     
     .50535E+04     .46430E+04     .44744E+04     .42544E+04     .42028E+04     
     .39353E+04     .36502E+04     .36222E+04     .34083E+04     .32144E+04     
     .30813E+04     .29778E+04     .29157E+04     .27413E+04     .26647E+04     
     .25493E+04     .23822E+04     .23324E+04     .22466E+04     .21709E+04     
     .21071E+04     .20417E+04     .19424E+04     .18400E+04     .18591E+04     
     .34018E+04     .32015E+04     .30342E+04     .28752E+04     .26901E+04     
     .24604E+04     .23223E+04     .21809E+04     .20282E+04     .19051E+04     
     .18712E+04     .17644E+04     .15783E+04     .15683E+04     .14779E+04     
     .14008E+04     .13081E+04     .12679E+04     .12132E+04     .11447E+04     
     .10884E+04     .10092E+04     .98423E+03     .96621E+03     .92248E+03     
     .20930E+04     .18932E+04     .17082E+04     .15960E+04     .14656E+04     
     .12623E+04     .11623E+04     .10894E+04     .97249E+03     .87585E+03     
     .80856E+03     .74597E+03     .68597E+03     .67177E+03     .64227E+03     
     .52563E+03     .55066E+03     .48594E+03     .44172E+03     .43916E+03     
     .14460E+04     .11342E+04     .91135E+03     .75476E+03     .60756E+03     
     .49728E+03     .43469E+03     .35923E+03     .32406E+03     .25121E+03     
     .26551E+03     .19200E+03     .20920E+03     .14700E+03     .13800E+03     
     .14831E+04                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  8                                        
     .10049E+04     .32246E+04     .46978E+04     .54587E+04     .58694E+04     
     .62364E+04     .63551E+04     .63505E+04     .63293E+04     .62113E+04     
     .57896E+04     .51411E+04     .50999E+04     .49743E+04     .47580E+04     
     .46748E+04     .45506E+04     .42894E+04     .42620E+04     .41651E+04     
     .41347E+04     .39167E+04     .37568E+04     .35933E+04     .35011E+04     
     .35751E+04     .33367E+04     .32786E+04     .31933E+04     .31132E+04     
     .31443E+04     .29583E+04     .28847E+04     .28866E+04     .27183E+04     
     .27022E+04     .27308E+04     .24351E+04     .25029E+04     .22927E+04     
     .24340E+04     .21836E+04     .22581E+04     .21363E+04     .20377E+04     
     .20493E+04     .20383E+04     .19684E+04     .18778E+04     .19456E+04     
     .35787E+04     .33708E+04     .33915E+04     .30514E+04     .29465E+04     
     .27820E+04     .27116E+04     .25455E+04     .24844E+04     .23565E+04     
     .23168E+04     .21480E+04     .21549E+04     .20641E+04     .19227E+04     
     .18056E+04     .17452E+04     .17000E+04     .16406E+04     .16834E+04     
     .16066E+04     .14647E+04     .14192E+04     .14163E+04     .14073E+04     
     .24567E+04     .23611E+04     .22708E+04     .21537E+04     .19453E+04     
     .19174E+04     .17607E+04     .16009E+04     .14260E+04     .14567E+04     
     .13462E+04     .13739E+04     .11871E+04     .11665E+04     .10487E+04     
     .10612E+04     .10294E+04     .94515E+03     .96451E+03     .90109E+03     
     .78430E+03     .76620E+03     .73683E+03     .76371E+03     .64373E+03     
     .16807E+04     .14717E+04     .13015E+04     .12645E+04     .11387E+04     
     .98854E+03     .93690E+03     .82487E+03     .77334E+03     .70929E+03     
     .64504E+03     .55416E+03     .58124E+03     .51600E+03     .51413E+03     
     .46321E+03     .39144E+03     .42034E+03     .39061E+03     .37905E+03     
     .11362E+04     .96734E+03     .79841E+03     .62149E+03     .53701E+03     
     .43025E+03     .41432E+03     .34449E+03     .29495E+03     .25748E+03     
     .20830E+03     .21430E+03     .12987E+03     .15515E+03     .14515E+03     
     .15703E+04                                                                 
                                                                                
      MUON ANTINEUTRINO      ITHETA =  9                                        
     .10842E+04     .37226E+04     .54923E+04     .67508E+04     .76565E+04     
     .82015E+04     .85235E+04     .86951E+04     .86244E+04     .86129E+04     
     .84184E+04     .77442E+04     .74137E+04     .74924E+04     .72566E+04     
     .71775E+04     .69249E+04     .68965E+04     .68072E+04     .66754E+04     
     .65026E+04     .61707E+04     .59415E+04     .57112E+04     .54065E+04     
     .54267E+04     .51972E+04     .51125E+04     .50510E+04     .48284E+04     
     .47851E+04     .45071E+04     .44242E+04     .44233E+04     .41800E+04     
